category,model,cohort_idx,time_idx,tau_ct,tau_ct_std,tau_ct_lo95,tau_ct_hi95,is_post,is_observed_ct,truth
scenC_seed2,GP-CP,6,22,0.029994543542583352,0.06685862388957677,-0.1010483592809871,0.1610374463661538,False,True,0.0
scenC_seed2,GP-CP,7,22,0.030809629818042805,0.06690336695096061,-0.10032096940583998,0.1619402290419256,False,True,0.0
scenC_seed2,GP-CP,8,22,0.01900615138206818,0.0663266479367239,-0.11099407857391064,0.149006381338047,False,True,0.0
scenC_seed2,GP-CP,9,22,0.004924775130019321,0.06660838214354274,-0.12562765387132444,0.13547720413136308,False,True,0.0
scenC_seed2,GP-CP,10,22,-0.0024591737327976926,0.06681279354805461,-0.13341224908698474,0.12849390162138935,False,True,0.0
scenC_seed2,GP-CP,11,22,-0.0032436715896055346,0.06645928731860958,-0.1335038747340803,0.12701653155486922,False,True,0.0
scenC_seed2,GP-CP,12,22,-0.0031029982554962032,0.06646184850850695,-0.13336822133216983,0.12716222482117742,False,True,0.0
scenC_seed2,GP-CP,13,22,-0.004631795571846009,0.06670197337914881,-0.13536766339497766,0.12610407225128564,False,True,0.0
scenC_seed2,GP-CP,14,22,-0.00451021901937021,0.06678628141682098,-0.13541133059633934,0.12639089255759892,False,True,0.0
scenC_seed2,GP-CP,15,22,0.0007525460804411743,0.0668231838793575,-0.13022089432309952,0.13172598648398187,False,True,0.0
scenC_seed2,GP-CP,16,22,0.008062315840202672,0.06705306806795297,-0.12336169757298515,0.1394863292533905,False,True,0.0
scenC_seed2,GP-CP,17,22,0.008182366570796518,0.06840521574253618,-0.1258918562845744,0.14225658942616742,False,True,0.0
scenC_seed2,GP-CP,18,22,-0.00678687574631065,0.06880748935558362,-0.14164955488325454,0.12807580339063324,False,True,0.0
scenC_seed2,GP-CP,19,22,-0.036346853302120063,0.07863737196079153,-0.19047610234527146,0.11778239574103133,False,True,0.0
scenC_seed2,GP-CP,0,23,0.0010695965865377133,0.0801012779726136,-0.15592890823978495,0.15806810141286037,False,True,0.0
scenC_seed2,GP-CP,1,23,0.008953622578710074,0.07074858946154756,-0.12971361276592314,0.14762085792334328,False,True,0.0
scenC_seed2,GP-CP,2,23,-0.0030546321631346185,0.06981419105933506,-0.13989044663943134,0.1337811823131621,False,True,0.0
scenC_seed2,GP-CP,3,23,-0.015043122423360866,0.06863135480806686,-0.1495605778471719,0.11947433300045016,False,True,0.0
scenC_seed2,GP-CP,4,23,-0.013103982274791648,0.06862022762865087,-0.14759962842694735,0.12139166387736405,False,True,0.0
scenC_seed2,GP-CP,5,23,0.0013899320687645322,0.06798912325474142,-0.13186874951052865,0.13464861364805772,False,True,0.0
scenC_seed2,GP-CP,6,23,0.015044154818559863,0.06827161162606407,-0.11876820396852572,0.14885651360564545,False,True,0.0
scenC_seed2,GP-CP,7,23,0.015859241094019316,0.06831542926006635,-0.11803900025571074,0.14975748244374937,False,True,0.0
scenC_seed2,GP-CP,8,23,0.004055762658044637,0.06775073130331777,-0.1287356706964582,0.13684719601254747,False,True,0.0
scenC_seed2,GP-CP,9,23,-0.010025613594004168,0.0680265678789726,-0.14335768663679047,0.12330645944878213,False,True,0.0
scenC_seed2,GP-CP,10,23,-0.01740956245682118,0.06822673044567804,-0.15113395413035013,0.11631482921670777,False,True,0.0
scenC_seed2,GP-CP,11,23,-0.018194060313629024,0.06788058806838478,-0.15124001292766318,0.11485189230040513,False,True,0.0
scenC_seed2,GP-CP,12,23,-0.018053386979519637,0.06788309563344891,-0.1511042544210795,0.11499748046204022,False,True,0.0
scenC_seed2,GP-CP,13,23,-0.019582184295869443,0.06811821062157254,-0.15309387711415162,0.11392950852241274,False,True,0.0
scenC_seed2,GP-CP,14,23,-0.019460607743393643,0.06820076796561056,-0.15313411295599033,0.11421289746920305,False,True,0.0
scenC_seed2,GP-CP,15,23,-0.014197842643582481,0.06823690547926882,-0.14794217738294937,0.11954649209578441,False,True,0.0
scenC_seed2,GP-CP,16,23,-0.006888072883820762,0.06846204278969314,-0.14107367675161933,0.1272975309839778,False,True,0.0
scenC_seed2,GP-CP,17,23,-0.006768022153227138,0.06978689638030308,-0.14355033905862116,0.1300142947521669,False,True,0.0
scenC_seed2,GP-CP,18,23,-0.021737264470334083,0.0701812507514008,-0.15929251594307967,0.1158179870024115,False,True,0.0
scenC_seed2,GP-CP,19,23,-0.0512972420261435,0.07984217954510087,-0.20778791393454119,0.10519342988225419,False,True,0.0
scenC_seed2,GP-CP,0,24,0.008025139385909208,0.08055884050355247,-0.14987018800105362,0.16592046677287203,False,True,0.0
scenC_seed2,GP-CP,1,24,0.01590916537808154,0.07126622595051246,-0.12377263748492287,0.15559096824108595,False,True,0.0
scenC_seed2,GP-CP,2,24,0.0039009106362368207,0.0703387043078008,-0.13396294980705276,0.1417647710795264,False,True,0.0
scenC_seed2,GP-CP,3,24,-0.008087579623989372,0.06916483870596139,-0.1436506634876737,0.12747550423969495,False,True,0.0
scenC_seed2,GP-CP,4,24,-0.006148439475420153,0.06915379736673001,-0.14168988231421098,0.12939300336337067,False,True,0.0
scenC_seed2,GP-CP,5,24,0.008345474868136027,0.06852760707466236,-0.1259686349982022,0.14265958473447427,False,True,0.0
scenC_seed2,GP-CP,6,24,0.021999697617931357,0.06880788475495393,-0.11286375650177835,0.15686315173764107,False,True,0.0
scenC_seed2,GP-CP,7,24,0.022814783893390755,0.06885136110069302,-0.11213388386396755,0.15776345165074906,False,True,0.0
scenC_seed2,GP-CP,8,24,0.011011305457416243,0.06829109489944687,-0.12283924054549963,0.14486185146033212,False,True,0.0
scenC_seed2,GP-CP,9,24,-0.003070070794632729,0.06856475762243576,-0.13745699573460682,0.13131685414534136,False,True,0.0
scenC_seed2,GP-CP,10,24,-0.010454019657449687,0.0687633535957788,-0.14523019270517612,0.12432215339027675,False,True,0.0
scenC_seed2,GP-CP,11,24,-0.011238517514257557,0.06841992609569696,-0.1453415726618236,0.12286453763330848,False,True,0.0
scenC_seed2,GP-CP,12,24,-0.011097844180148253,0.06842241389494283,-0.1452057754142362,0.1230100870539397,False,True,0.0
scenC_seed2,GP-CP,13,24,-0.01262664149649817,0.06865568198420152,-0.14719177818553314,0.1219384951925368,False,True,0.0
scenC_seed2,GP-CP,14,24,-0.01250506494402237,0.06873759380084486,-0.14723074879367828,0.12222061890563354,False,True,0.0
scenC_seed2,GP-CP,15,24,-0.0072422998442109865,0.06877344923600648,-0.14203826034678368,0.1275536606583617,False,True,0.0
scenC_seed2,GP-CP,16,24,6.7469915550733e-05,0.06899683582142496,-0.1351663282944422,0.13530126812554366,False,True,0.0
scenC_seed2,GP-CP,17,24,0.00018752064614457886,0.0703116132429491,-0.13762324131003564,0.1379982826023248,False,True,0.0
scenC_seed2,GP-CP,18,24,-0.0147817216709627,0.07070304100575794,-0.15335968204224826,0.12379623870032286,False,True,0.0
scenC_seed2,GP-CP,19,24,-0.04434169922677206,0.08030121845241839,-0.2017320873935121,0.11304868893996797,False,True,0.0
scenC_seed2,GP-CP,0,25,0.024006583860034847,0.07953266613441874,-0.1318774417634259,0.17989060948349558,False,True,0.0
scenC_seed2,GP-CP,1,25,0.03189060985220718,0.07010415936591499,-0.10551354250498621,0.16929476220940057,False,True,0.0
scenC_seed2,GP-CP,2,25,0.01988235511036246,0.06916105495777479,-0.11567331260687613,0.15543802282760105,False,True,0.0
scenC_seed2,GP-CP,3,25,0.007893864850136212,0.06796685304171267,-0.1253211671116206,0.14110889681189304,False,True,0.0
scenC_seed2,GP-CP,4,25,0.00983300499870543,0.06795561705562585,-0.12336000443032122,0.14302601442773208,False,True,0.0
scenC_seed2,GP-CP,5,25,0.02432691934226161,0.06731828229055928,-0.10761691394723458,0.1562707526317578,False,True,0.0
scenC_seed2,GP-CP,6,25,0.03798114209205694,0.06760357389682246,-0.09452186274571509,0.17048414692982897,False,True,0.0
scenC_seed2,GP-CP,7,25,0.038796228367516394,0.0676478242413615,-0.09379350714555212,0.1713859638805849,False,True,0.0
scenC_seed2,GP-CP,8,25,0.02699274993154177,0.0670775062277763,-0.10447916227489978,0.15846466213798333,False,True,0.0
scenC_seed2,GP-CP,9,25,0.01291137367949291,0.06735609984994287,-0.1191065820263951,0.14492932938538092,False,True,0.0
scenC_seed2,GP-CP,10,25,0.005527424816675897,0.06755824891832393,-0.12688674306323902,0.13794159269659081,False,True,0.0
scenC_seed2,GP-CP,11,25,0.004742926959868082,0.06720866377270676,-0.12698605403463717,0.13647190795437333,False,True,0.0
scenC_seed2,GP-CP,12,25,0.004883600293977386,0.06721119640642455,-0.12685034466261472,0.1366175452505695,False,True,0.0
scenC_seed2,GP-CP,13,25,0.00335480297762758,0.06744865356616042,-0.12884455801204683,0.135554163967302,False,True,0.0
scenC_seed2,GP-CP,14,25,0.0034763795301033795,0.06753202944308764,-0.1288863981783484,0.13583915723855516,False,True,0.0
scenC_seed2,GP-CP,15,25,0.008739144629914763,0.06756852461752937,-0.12369516362044278,0.1411734528802723,False,True,0.0
scenC_seed2,GP-CP,16,25,0.016048914389676483,0.06779588153081854,-0.11683101341072785,0.14892884219008082,False,True,0.0
scenC_seed2,GP-CP,17,25,0.016168965120269996,0.06913350241379478,-0.11933269961076776,0.15167062985130775,False,True,0.0
scenC_seed2,GP-CP,18,25,0.0011997228031629392,0.06953156266497973,-0.13508214002019733,0.1374815856265232,False,True,0.0
scenC_seed2,GP-CP,19,25,-0.028360254752646447,0.07927170922917665,-0.18373280484183266,0.12701229533653977,False,True,0.0
scenC_seed2,GP-CP,0,26,0.028642840605911712,0.07979345502716415,-0.12775233124733001,0.18503801245915344,False,True,0.0
scenC_seed2,GP-CP,1,26,0.03652686659808402,0.0703998838289152,-0.10145690570658977,0.1745106389027578,False,True,0.0
scenC_seed2,GP-CP,2,26,0.02451861185623927,0.06946079473771873,-0.11162454582968942,0.16066176954216796,False,True,0.0
scenC_seed2,GP-CP,3,26,0.012530121596013077,0.06827183603153583,-0.12128267702579715,0.1463429202178233,False,True,0.0
scenC_seed2,GP-CP,4,26,0.014469261744582296,0.06826065024693227,-0.11932161273940495,0.14826013622856954,False,True,0.0
scenC_seed2,GP-CP,5,26,0.028963176088138587,0.06762619029100024,-0.10358415688222189,0.16151050905849906,False,True,0.0
scenC_seed2,GP-CP,6,26,0.042617398837933806,0.06791018838396991,-0.09048657039464722,0.17572136807051483,False,True,0.0
scenC_seed2,GP-CP,7,26,0.04343248511339337,0.06795423906801756,-0.08975782345992106,0.1766227936867078,False,True,0.0
scenC_seed2,GP-CP,8,26,0.031629006677418636,0.06738651441097482,-0.10044856156809201,0.16370657492292928,False,True,0.0
scenC_seed2,GP-CP,9,26,0.017547630425369887,0.06766383575972192,-0.11507348766368505,0.15016874851442483,False,True,0.0
scenC_seed2,GP-CP,10,26,0.010163681562552873,0.06786506818410605,-0.12285185207829499,0.14317921520340074,False,True,0.0
scenC_seed2,GP-CP,11,26,0.00937918370574492,0.06751707168439619,-0.12295427679567161,0.14171264420716145,False,True,0.0
scenC_seed2,GP-CP,12,26,0.00951985703985428,0.0675195927498539,-0.12281854474985937,0.14185825882956793,False,True,0.0
scenC_seed2,GP-CP,13,26,0.007991059723504557,0.06775596911424905,-0.12481063974042358,0.1407927591874327,False,True,0.0
scenC_seed2,GP-CP,14,26,0.008112636275980245,0.06783896729332785,-0.12485173961894233,0.14107701217090282,False,True,0.0
scenC_seed2,GP-CP,15,26,0.013375401375791629,0.0678752974336969,-0.11966018159425429,0.14641098434583755,False,True,0.0
scenC_seed2,GP-CP,16,26,0.02068517113555335,0.06810163019534797,-0.11279402404732866,0.15416436631843536,False,True,0.0
scenC_seed2,GP-CP,17,26,0.020805221866146972,0.06943336113656974,-0.11528416596152971,0.15689460969382366,False,True,0.0
scenC_seed2,GP-CP,18,26,0.00583597954903986,0.06982971208129925,-0.13103025613030667,0.1427022152283864,False,True,0.0
scenC_seed2,GP-CP,19,26,-0.02372399800676958,0.07953335380102036,-0.1796093714567695,0.13216137544323034,False,True,0.0
scenC_seed2,GP-CP,0,27,0.011752442211740155,0.07710856623740338,-0.13938034761357046,0.16288523203705077,False,True,0.0
scenC_seed2,GP-CP,1,27,0.019636468203912516,0.06734151145571884,-0.11235289424929643,0.15162583065712146,False,True,0.0
scenC_seed2,GP-CP,2,27,0.007628213462067879,0.06635915556734769,-0.12243573144993358,0.13769215837406934,False,True,0.0
scenC_seed2,GP-CP,3,27,-0.0043602767981584245,0.06511358627147541,-0.13198290589025022,0.12326235229393337,False,True,0.0
scenC_seed2,GP-CP,4,27,-0.002421136649588984,0.06510185783946547,-0.1300207780149413,0.12517850471576333,False,True,0.0
scenC_seed2,GP-CP,5,27,0.012072777693966863,0.06443630293002954,-0.11422237604889104,0.13836793143682477,False,True,0.0
scenC_seed2,GP-CP,6,27,0.025727000443762194,0.06473429700214747,-0.10115222168044685,0.15260622256797124,False,True,0.0
scenC_seed2,GP-CP,7,27,0.026542086719221647,0.06478050732534626,-0.10042770763845704,0.15351188107690034,False,True,0.0
scenC_seed2,GP-CP,8,27,0.014738608283247023,0.06418471661132792,-0.11106343627495571,0.14054065284144976,False,True,0.0
scenC_seed2,GP-CP,9,27,0.0006572320311981628,0.06447581090404819,-0.1257153573407363,0.12702982140313263,False,True,0.0
scenC_seed2,GP-CP,10,27,-0.00672671683161874,0.06468696160471074,-0.13351316157685178,0.1200597279136143,False,True,0.0
scenC_seed2,GP-CP,11,27,-0.007511214688426526,0.06432177306986998,-0.1335818899053717,0.11855946052851865,False,True,0.0
scenC_seed2,GP-CP,12,27,-0.0073705413543172504,0.06432441936871316,-0.13344640331699506,0.11870532060836056,False,True,0.0
scenC_seed2,GP-CP,13,27,-0.008899338670667056,0.0645724931578999,-0.13546142526015084,0.11766274791881673,False,True,0.0
scenC_seed2,GP-CP,14,27,-0.008777762118191368,0.0646595778322219,-0.1355105346693463,0.11795501043296355,False,True,0.0
scenC_seed2,GP-CP,15,27,-0.003514997018379984,0.06469769334163915,-0.1303224759679927,0.12329248193123274,False,True,0.0
scenC_seed2,GP-CP,16,27,0.0037947727413817356,0.06493510265857665,-0.12347802846942849,0.13106757395219196,False,True,0.0
scenC_seed2,GP-CP,17,27,0.00391482347197547,0.0663304391719011,-0.12609283730495066,0.1339224842489016,False,True,0.0
scenC_seed2,GP-CP,18,27,-0.011054418845131697,0.06674521864053715,-0.1418750473805845,0.11976620969032112,False,True,0.0
scenC_seed2,GP-CP,19,27,-0.04061439640094114,0.07683937720240994,-0.19121957571766462,0.10999078291578235,False,True,0.0
scenC_seed2,GP-CP,0,28,-0.0020305251937797753,0.0808036675213148,-0.1604057135355568,0.15634466314799725,False,True,0.0
scenC_seed2,GP-CP,1,28,0.005853500798392641,0.07154286032056499,-0.13437050542991474,0.14607750702670003,False,True,0.0
scenC_seed2,GP-CP,2,28,-0.006154753943452107,0.0706189721343961,-0.14456793932686846,0.13225843143996424,False,True,0.0
scenC_seed2,GP-CP,3,28,-0.01814324420367841,0.06944984387916242,-0.15426493820683676,0.11797844979947994,False,True,0.0
scenC_seed2,GP-CP,4,28,-0.016204104055109303,0.06943884785807677,-0.15230424585693977,0.11989603774672117,False,True,0.0
scenC_seed2,GP-CP,5,28,-0.0017101897115530118,0.0688152514563283,-0.13658808256595648,0.13316770314285045,False,True,0.0
scenC_seed2,GP-CP,6,28,0.01194403303824254,0.06909436233202677,-0.12348091713252993,0.147368983209015,False,True,0.0
scenC_seed2,GP-CP,7,28,0.012759119313701772,0.06913765853018455,-0.12275069140545994,0.14826893003286348,False,True,0.0
scenC_seed2,GP-CP,8,28,0.0009556408777271486,0.06857973129273427,-0.133460632456032,0.1353719142114863,False,True,0.0
scenC_seed2,GP-CP,9,28,-0.013125735374321712,0.06885224680024422,-0.14807613910280037,0.12182466835415695,False,True,0.0
scenC_seed2,GP-CP,10,28,-0.020509684237138837,0.06905001592582352,-0.15584771545175294,0.11482834697747527,False,True,0.0
scenC_seed2,GP-CP,11,28,-0.021294182093946512,0.06870802128251849,-0.15596190380768274,0.11337353961978971,False,True,0.0
scenC_seed2,GP-CP,12,28,-0.021153508759837236,0.06871049865071015,-0.15582608611522913,0.11351906859555466,False,True,0.0
scenC_seed2,GP-CP,13,28,-0.022682306076187042,0.068942792011451,-0.157810178418631,0.1124455662662569,False,True,0.0
scenC_seed2,GP-CP,14,28,-0.022560729523711354,0.06902436311294964,-0.15784848122509265,0.11272702217766994,False,True,0.0
scenC_seed2,GP-CP,15,28,-0.01729796442389997,0.06906006965994126,-0.15265570095738482,0.11805977210958488,False,True,0.0
scenC_seed2,GP-CP,16,28,-0.00998819466413825,0.06928253210576998,-0.1457819575914474,0.1258055682631709,False,True,0.0
scenC_seed2,GP-CP,17,28,-0.009868143933544515,0.07059198862792032,-0.14822844164426835,0.12849215377717932,False,True,0.0
scenC_seed2,GP-CP,18,28,-0.024837386250651683,0.07098187028446255,-0.1639618520081983,0.11428707950689493,False,True,0.0
scenC_seed2,GP-CP,19,28,-0.054397363806461096,0.08054682853198751,-0.21226914772915662,0.10347442011623442,False,True,0.0
scenC_seed2,GP-CP,0,29,0.008317922707854919,0.0794493618163123,-0.1474028264521172,0.16403867186782703,False,True,0.0
scenC_seed2,GP-CP,1,29,0.016201948700027113,0.07000963698643203,-0.12101693979337966,0.15342083719343388,False,True,0.0
scenC_seed2,GP-CP,2,29,0.004193693958182587,0.06906524186189991,-0.13117418009114123,0.1395615680075064,False,True,0.0
scenC_seed2,GP-CP,3,29,-0.007794796302043716,0.06786935407799424,-0.14081873029491243,0.125229137690825,False,True,0.0
scenC_seed2,GP-CP,4,29,-0.005855656153474387,0.06785810194797119,-0.13885753597149791,0.12714622366454914,False,True,0.0
scenC_seed2,GP-CP,5,29,0.008638258190081682,0.06721984261452725,-0.12311263333439174,0.1403891497145551,False,True,0.0
scenC_seed2,GP-CP,6,29,0.022292480939877013,0.06750555024732056,-0.11001839754487128,0.1546033594246253,False,True,0.0
scenC_seed2,GP-CP,7,29,0.023107567215336466,0.06754986480490188,-0.10929016780227122,0.15550530223294415,False,True,0.0
scenC_seed2,GP-CP,8,29,0.011304088779361843,0.0669787126802819,-0.11997418807399068,0.14258236563271437,False,True,0.0
scenC_seed2,GP-CP,9,29,-0.002777287472687018,0.06725771552443525,-0.13460240990058012,0.12904783495520608,False,True,0.0
scenC_seed2,GP-CP,10,29,-0.01016123633550392,0.06746015940894745,-0.14238314877704092,0.12206067610603308,False,True,0.0
scenC_seed2,GP-CP,11,29,-0.010945734192311818,0.06711006330412103,-0.14248145826838904,0.1205899898837654,False,True,0.0
scenC_seed2,GP-CP,12,29,-0.010805060858202542,0.06711259965873295,-0.14234575618931913,0.12073563447291405,False,True,0.0
scenC_seed2,GP-CP,13,29,-0.012333858174552348,0.06735040444168328,-0.14434065088025155,0.11967293453114686,False,True,0.0
scenC_seed2,GP-CP,14,29,-0.01221228162207666,0.06743390179481269,-0.14438272913990954,0.11995816589575622,False,True,0.0
scenC_seed2,GP-CP,15,29,-0.0069495165222652755,0.06747045004711365,-0.13919159861460803,0.12529256557007748,False,True,0.0
scenC_seed2,GP-CP,16,29,0.000360253237496444,0.06769813633410575,-0.13232809397735082,0.1330486004523437,False,True,0.0
scenC_seed2,GP-CP,17,29,0.00048030396809017883,0.06903765107945485,-0.13483349214764132,0.13579410008382167,False,True,0.0
scenC_seed2,GP-CP,18,29,-0.014488938349016989,0.06943626082389796,-0.150584009563857,0.12160613286582303,False,True,0.0
scenC_seed2,GP-CP,19,29,-0.0440489159048264,0.07918813039013813,-0.19925765146949712,0.11115981965984431,False,True,0.0
scenC_seed2,GP-CP,0,30,0.020703368564530478,0.08151612973059455,-0.13906824570743484,0.1804749828364958,False,True,0.0
scenC_seed2,GP-CP,1,30,0.028587394556702783,0.07234657963033088,-0.11321190151874574,0.1703866906321513,False,True,0.0
scenC_seed2,GP-CP,2,30,0.016579139814858035,0.07143308719829031,-0.12342971109379097,0.15658799072350704,False,True,0.0
scenC_seed2,GP-CP,3,30,0.004590649554631732,0.07027750377040984,-0.13315325783537155,0.142334556944635,False,True,0.0
scenC_seed2,GP-CP,4,30,0.006529789703201061,0.07026663726988126,-0.1311928193457662,0.14425239875216833,False,True,0.0
scenC_seed2,GP-CP,5,30,0.02102370404675713,0.06965045265005554,-0.11549118314735171,0.15753859124086597,False,True,0.0
scenC_seed2,GP-CP,6,30,0.03467792679655246,0.06992622989572178,-0.10237748379906222,0.17173333739216715,False,True,0.0
scenC_seed2,GP-CP,7,30,0.035493013072011914,0.06996901134356792,-0.10164624916138121,0.17263227530540504,False,True,0.0
scenC_seed2,GP-CP,8,30,0.023689534636037513,0.06941776620969282,-0.11236928713496042,0.15974835640703544,False,True,0.0
scenC_seed2,GP-CP,9,30,0.00960815838398843,0.06968700460488796,-0.12697837064159195,0.1461946874095688,False,True,0.0
scenC_seed2,GP-CP,10,30,0.0022242095211715274,0.06988241138309709,-0.13474531678969875,0.1391937358320418,False,True,0.0
scenC_seed2,GP-CP,11,30,0.0014397116643637409,0.06954451027880595,-0.13486752848209593,0.13774695181082341,False,True,0.0
scenC_seed2,GP-CP,12,30,0.0015803849984730167,0.06954695784999641,-0.13473165238751994,0.13789242238446597,False,True,0.0
scenC_seed2,GP-CP,13,30,5.1587682123210854e-05,0.06977646660367753,-0.13671028686108475,0.13681346222533117,False,True,0.0
scenC_seed2,GP-CP,14,30,0.0001731642345988993,0.06985706424198099,-0.13674668167968385,0.13709301014888164,False,True,0.0
scenC_seed2,GP-CP,15,30,0.005435929334410283,0.06989234538056277,-0.13155306761149274,0.1424249262803133,False,True,0.0
scenC_seed2,GP-CP,16,30,0.012745699094172003,0.07011216710633743,-0.12467414843424934,0.15016554662259335,False,True,0.0
scenC_seed2,GP-CP,17,30,0.012865749824765738,0.0714064113354282,-0.12709081639267353,0.152822316042205,False,True,0.0
scenC_seed2,GP-CP,18,30,-0.00210349249234143,0.07179187022525742,-0.14281555813384597,0.1386085731491631,False,True,0.0
scenC_seed2,GP-CP,19,30,-0.031663470048150844,0.08126154261347326,-0.19093609357055844,0.12760915347425675,False,True,0.0
scenC_seed2,GP-CP,0,31,0.01798184874548897,0.07843592384374501,-0.13575256198825125,0.1717162594792292,False,True,0.0
scenC_seed2,GP-CP,1,31,0.025865874737661443,0.06885740575402513,-0.1090946405402278,0.16082639001555069,False,True,0.0
scenC_seed2,GP-CP,2,31,0.013857619995816584,0.06789698586568622,-0.11922047230092842,0.14693571229256158,False,True,0.0
scenC_seed2,GP-CP,3,31,0.0018691297355903913,0.0666801490637702,-0.1288239624293992,0.13256222190057998,False,True,0.0
scenC_seed2,GP-CP,4,31,0.0038082698841594986,0.06666869622381792,-0.12686237471452363,0.13447891448284263,False,True,0.0
scenC_seed2,GP-CP,5,31,0.01830218422771579,0.06601893892910031,-0.11109493607332083,0.1476993045287524,False,True,0.0
scenC_seed2,GP-CP,6,31,0.03195640697751134,0.06630982107045669,-0.09801084232058377,0.16192365627560645,False,True,0.0
scenC_seed2,GP-CP,7,31,0.032771493252970574,0.06635493419002829,-0.09728417775948486,0.162827164265426,False,True,0.0
scenC_seed2,GP-CP,8,31,0.02096801481699595,0.06577340654482036,-0.10794786201085196,0.14988389164484386,False,True,0.0
scenC_seed2,GP-CP,9,31,0.00688663856494709,0.06605750035967393,-0.12258606214001383,0.136359339269908,False,True,0.0
scenC_seed2,GP-CP,10,31,-0.000497310297870035,0.06626361115788261,-0.13037398816731996,0.1293793675715799,False,True,0.0
scenC_seed2,GP-CP,11,31,-0.0012818081546777105,0.0659071593446842,-0.13045984047025874,0.12789622416090332,False,True,0.0
scenC_seed2,GP-CP,12,31,-0.0011411348205684346,0.0659097419897531,-0.13032422912048452,0.12804195947934766,False,True,0.0
scenC_seed2,GP-CP,13,31,-0.0026699321369182405,0.06615187098382609,-0.13232759926521737,0.12698773499138089,False,True,0.0
scenC_seed2,GP-CP,14,31,-0.002548355584442552,0.06623687920996055,-0.13237263883596523,0.12727592766708012,False,True,0.0
scenC_seed2,GP-CP,15,31,0.002714409515368832,0.06627408758906092,-0.12718280215919056,0.13261162118992822,False,True,0.0
scenC_seed2,GP-CP,16,31,0.010024179275130551,0.06650586981096954,-0.12032732555436973,0.14037568410463083,False,True,0.0
scenC_seed2,GP-CP,17,31,0.010144230005724286,0.06786892015327056,-0.12287885349468602,0.1431673135061346,False,True,0.0
scenC_seed2,GP-CP,18,31,-0.004825012311382881,0.06827435370186122,-0.13864274556703088,0.12899272094426512,False,True,0.0
scenC_seed2,GP-CP,19,31,-0.034384989867192295,0.07817130580262797,-0.18760074924034312,0.11883076950595853,False,True,0.0
scenC_seed2,GP-CP,0,32,0.012113163462620175,0.07788283069778403,-0.1405371847050365,0.16476351163027686,False,True,0.0
scenC_seed2,GP-CP,1,32,0.019997189454792508,0.06822670661443639,-0.11372715550950283,0.15372153441908784,False,True,0.0
scenC_seed2,GP-CP,2,32,0.007988934712947815,0.06725728107739055,-0.12383533619873766,0.13981320562463329,False,True,0.0
scenC_seed2,GP-CP,3,32,-0.003999555547278488,0.06602865625957063,-0.13341572181603692,0.12541661072147994,False,True,0.0
scenC_seed2,GP-CP,4,32,-0.002060415398709159,0.066017090396818,-0.13145391257647243,0.1273330817790541,False,True,0.0
scenC_seed2,GP-CP,5,32,0.012433498944847021,0.06536085575940846,-0.11567377834359358,0.14054077623328762,False,True,0.0
scenC_seed2,GP-CP,6,32,0.02608772169464224,0.0656546535949578,-0.10259539935147505,0.15477084274075953,False,True,0.0
scenC_seed2,GP-CP,7,32,0.026902807970101805,0.06570021658747334,-0.10186961654134594,0.15567523248154955,False,True,0.0
scenC_seed2,GP-CP,8,32,0.01509932953412707,0.06511284187307555,-0.11252184053710099,0.14272049960535513,False,True,0.0
scenC_seed2,GP-CP,9,32,0.001017953282078321,0.06539980521413076,-0.12716566493761797,0.1292015715017746,False,True,0.0
scenC_seed2,GP-CP,10,32,-0.0063659955807388036,0.06560798222747737,-0.13495764074659444,0.12222564958511684,False,True,0.0
scenC_seed2,GP-CP,11,32,-0.00715049343754659,0.06524794878893525,-0.13503647306385969,0.1207354861887665,False,True,0.0
scenC_seed2,GP-CP,12,32,-0.007009820103437259,0.06525055752584606,-0.13490091285409553,0.12088127264722101,False,True,0.0
scenC_seed2,GP-CP,13,32,-0.00853861741978712,0.06549512350502665,-0.13690905948963936,0.11983182465006512,False,True,0.0
scenC_seed2,GP-CP,14,32,-0.00841704086731132,0.06558098303435858,-0.13695576761465414,0.1201216858800315,False,True,0.0
scenC_seed2,GP-CP,15,32,-0.0031542757674998256,0.06561856333416972,-0.1317666599024725,0.12545810836747284,False,True,0.0
scenC_seed2,GP-CP,16,32,0.004155493992261783,0.06585265285158642,-0.12491570559684761,0.13322669358137118,False,True,0.0
scenC_seed2,GP-CP,17,32,0.004275544722855518,0.06722894831134084,-0.12749319396737252,0.13604428341308356,False,True,0.0
scenC_seed2,GP-CP,18,32,-0.010693697594251705,0.06763821805521471,-0.14326460498247254,0.12187720979396913,False,True,0.0
scenC_seed2,GP-CP,19,32,-0.04025367515006112,0.07761632701413987,-0.19238167609777526,0.11187432579765302,False,True,0.0
scenC_seed2,GP-CP,0,33,0.010581856826544854,0.0816773199551199,-0.14950569028549013,0.17066940393857985,False,True,0.0
scenC_seed2,GP-CP,1,33,0.018465882818717166,0.07252815158959805,-0.12368929429689501,0.16062105993432935,False,True,0.0
scenC_seed2,GP-CP,2,33,0.006457628076872501,0.07161697519076364,-0.13391164329702424,0.14682689945076924,False,True,0.0
scenC_seed2,GP-CP,3,33,-0.005530862183353746,0.07046440750475289,-0.1436411008926694,0.1325793765259619,False,True,0.0
scenC_seed2,GP-CP,4,33,-0.003591722034784528,0.07045356983157755,-0.1416807189046765,0.13449727483510746,False,True,0.0
