category,model,cohort_idx,time_idx,tau_ct,tau_ct_std,tau_ct_lo95,tau_ct_hi95,is_post,is_observed_ct,truth
scenB_seed0,GP-CP,13,17,-0.1819258722556758,0.23099493637557794,-0.6346759475518086,0.27082420304045696,False,True,0.0
scenB_seed0,GP-CP,14,17,-0.16574757836278808,0.22939364189932068,-0.6153591164854566,0.28386395975988044,False,True,0.0
scenB_seed0,GP-CP,15,17,-0.09376129160265956,0.23434535541410853,-0.5530781882143123,0.36555560500899315,False,True,0.0
scenB_seed0,GP-CP,16,17,-0.011918140422480294,0.22834500140648326,-0.45947434317918745,0.43563806233422686,False,True,0.0
scenB_seed0,GP-CP,17,17,0.06500139667480931,0.23799226116464872,-0.4014634352079022,0.5314662285575208,False,True,0.0
scenB_seed0,GP-CP,18,17,0.13732917945768663,0.2323272368955081,-0.3180322048575092,0.5926905637728825,False,True,0.0
scenB_seed0,GP-CP,19,17,0.19524435651289218,0.2600073731204367,-0.3143700948031637,0.704858807828948,False,True,0.0
scenB_seed0,GP-CP,0,18,-0.07197639298107639,0.2515710761087221,-0.5650557021541717,0.4211029161920189,False,True,0.0
scenB_seed0,GP-CP,1,18,0.03832677349644342,0.22575853470937238,-0.40415995453392645,0.4808135015268133,False,True,0.0
scenB_seed0,GP-CP,2,18,0.09859718673144946,0.22391533761939433,-0.34027687500256343,0.5374712484654623,False,True,0.0
scenB_seed0,GP-CP,3,18,0.06779445430281017,0.22388914456937853,-0.3710282690531717,0.506617177658792,False,True,0.0
scenB_seed0,GP-CP,4,18,-0.03801278413018422,0.2209892153871767,-0.47115164628905054,0.3951260780286821,False,True,0.0
scenB_seed0,GP-CP,5,18,-0.14389511594460735,0.22285789672194353,-0.5806965935196167,0.29290636163040196,False,True,0.0
scenB_seed0,GP-CP,6,18,-0.1620004946204081,0.22370260513851245,-0.6004576006918925,0.2764566114510763,False,True,0.0
scenB_seed0,GP-CP,7,18,-0.05791978761827998,0.22060630049224364,-0.49030813658307754,0.37446856134651757,False,True,0.0
scenB_seed0,GP-CP,8,18,0.1111553729315431,0.2234980753090595,-0.3269008546742135,0.5492116005372997,False,True,0.0
scenB_seed0,GP-CP,9,18,0.22613946669976998,0.22173852387980827,-0.20846804010465425,0.6607469735041942,False,True,0.0
scenB_seed0,GP-CP,10,18,0.19950564906040175,0.22267549037777937,-0.2369383120800458,0.6359496102008493,False,True,0.0
scenB_seed0,GP-CP,11,18,0.0527558299538155,0.22196109491551183,-0.38228791608058765,0.48779957598821866,False,True,0.0
scenB_seed0,GP-CP,12,18,-0.10842879619604928,0.22271647095448877,-0.5449530792668473,0.3280954868747487,False,True,0.0
scenB_seed0,GP-CP,13,18,-0.19028674832743842,0.22437301367990825,-0.6300578551400586,0.24948435848518175,False,True,0.0
scenB_seed0,GP-CP,14,18,-0.1741084544345508,0.22272411539947978,-0.6106477206175311,0.2624308117484296,False,True,0.0
scenB_seed0,GP-CP,15,18,-0.10212216767442217,0.22782083803026418,-0.54865101021374,0.3444066748648956,False,True,0.0
scenB_seed0,GP-CP,16,18,-0.02027901649424302,0.22164392232581936,-0.454701104252849,0.41414307126436295,False,True,0.0
scenB_seed0,GP-CP,17,18,0.056640520603046696,0.23157051844073193,-0.39723769554078786,0.5105187367468813,False,True,0.0
scenB_seed0,GP-CP,18,18,0.1289683033859239,0.22574439891201856,-0.31349071848163246,0.5714273252534803,False,True,0.0
scenB_seed0,GP-CP,19,18,0.18688348044112946,0.2541425244102942,-0.3112358674030472,0.6850028282853061,False,True,0.0
scenB_seed0,GP-CP,0,19,-0.08195187681516813,0.25564028869038313,-0.583006842648319,0.41910308901798277,False,True,0.0
scenB_seed0,GP-CP,1,19,0.028351289662351675,0.23028431744546757,-0.4230059725307648,0.4797085518554681,False,True,0.0
scenB_seed0,GP-CP,2,19,0.08862170289735771,0.22847763410979494,-0.35919445995784033,0.5364378657525557,False,True,0.0
scenB_seed0,GP-CP,3,19,0.05781897046871842,0.22845196414828667,-0.38994687926192345,0.5055848201993602,False,True,0.0
scenB_seed0,GP-CP,4,19,-0.0479882679642758,0.2256106916452364,-0.4901852235889391,0.3942086876603875,False,True,0.0
scenB_seed0,GP-CP,5,19,-0.1538705997786991,0.22744140563787063,-0.5996557548289255,0.2919145552715273,False,True,0.0
scenB_seed0,GP-CP,6,19,-0.17197597845449986,0.22826915344163168,-0.6193835192000979,0.2754315622910982,False,True,0.0
scenB_seed0,GP-CP,7,19,-0.06789527145237173,0.22523563369075522,-0.509357113486252,0.3735665705815085,False,True,0.0
scenB_seed0,GP-CP,8,19,0.10117988909745135,0.22806871888546226,-0.34583479991805466,0.5481945781129574,False,True,0.0
scenB_seed0,GP-CP,9,19,0.21616398286567828,0.22634470137292434,-0.22747163182525343,0.65979959755661,False,True,0.0
scenB_seed0,GP-CP,10,19,0.18953016522630994,0.22726267815500745,-0.25590468395750465,0.6349650144101245,False,True,0.0
scenB_seed0,GP-CP,11,19,0.04278034611972381,0.22656274743058452,-0.40128263884422183,0.48684333108366945,False,True,0.0
scenB_seed0,GP-CP,12,19,-0.11840428003014081,0.22730283170612642,-0.5639178301741485,0.327109270113867,False,True,0.0
scenB_seed0,GP-CP,13,19,-0.20026223216153016,0.22892618927288833,-0.6489575631363913,0.24843309881333092,False,True,0.0
scenB_seed0,GP-CP,14,19,-0.18408393826864256,0.22731032191188055,-0.6296121692159284,0.26144429267864333,False,True,0.0
scenB_seed0,GP-CP,15,19,-0.11209765150851414,0.23230644654854896,-0.5674182867436701,0.3432229837266418,False,True,0.0
scenB_seed0,GP-CP,16,19,-0.030254500328334544,0.2262520257835846,-0.47370847086416035,0.41319947020749126,False,True,0.0
scenB_seed0,GP-CP,17,19,0.04666503676895495,0.23598486366314123,-0.41586529601080185,0.5091953695487117,False,True,0.0
scenB_seed0,GP-CP,18,19,0.11899281955183239,0.23027045947613548,-0.33233728102139315,0.5703229201250579,False,True,0.0
scenB_seed0,GP-CP,19,19,0.17690799660703815,0.258171209821775,-0.3291075746436408,0.6829235678577171,False,True,0.0
scenB_seed0,GP-CP,0,20,-0.0809403265969244,0.25531162113511746,-0.5813511040217546,0.4194704508279058,False,True,0.0
scenB_seed0,GP-CP,1,20,0.029362839880595404,0.22991940663255073,-0.42127919711920403,0.48000487688039484,False,True,0.0
scenB_seed0,GP-CP,2,20,0.08963325311560144,0.22810983313603267,-0.3574620198310226,0.5367285260622254,False,True,0.0
scenB_seed0,GP-CP,3,20,0.05883052068696215,0.2280841217799902,-0.38821435800181864,0.505875399375743,False,True,0.0
scenB_seed0,GP-CP,4,20,-0.04697671774603229,0.22523820916882925,-0.4884436077169376,0.39449017222487304,False,True,0.0
scenB_seed0,GP-CP,5,20,-0.1528590495604556,0.2270719262336711,-0.5979200249784509,0.29220192585753973,False,True,0.0
scenB_seed0,GP-CP,6,20,-0.1709644282362559,0.22790101600892113,-0.6176504196137413,0.2757215631412295,False,True,0.0
scenB_seed0,GP-CP,7,20,-0.06688372123412822,0.22486252993554842,-0.5076142799078032,0.37384683743954666,False,True,0.0
scenB_seed0,GP-CP,8,20,0.1021914393156953,0.22770025739773622,-0.3441010651838677,0.5484839438152582,False,True,0.0
scenB_seed0,GP-CP,9,20,0.217175533083922,0.22597342880201124,-0.22573238736801998,0.660083453535864,False,True,0.0
scenB_seed0,GP-CP,10,20,0.1905417154445539,0.2268929077056527,-0.2541683836585254,0.6352518145476331,False,True,0.0
scenB_seed0,GP-CP,11,20,0.04379189633796754,0.22619183276200353,-0.39954409587555934,0.4871278885514944,False,True,0.0
scenB_seed0,GP-CP,12,20,-0.1173927298118973,0.22693312668397042,-0.5621816581124793,0.32739619848868473,False,True,0.0
scenB_seed0,GP-CP,13,20,-0.199250681943286,0.22855911012240493,-0.6472265377831996,0.24872517389662768,False,True,0.0
scenB_seed0,GP-CP,14,20,-0.1830723880503986,0.22694062909188847,-0.6278760210705,0.2617312449697028,False,True,0.0
scenB_seed0,GP-CP,15,20,-0.11108610129026975,0.2319447171050748,-0.5656977468162163,0.3435255442356769,False,True,0.0
scenB_seed0,GP-CP,16,20,-0.029242950110091037,0.2258806008848816,-0.471968927844459,0.4134830276242769,False,True,0.0
scenB_seed0,GP-CP,17,20,0.0476765869871989,0.23562878127056272,-0.41415582430310405,0.5095089982775018,False,True,0.0
scenB_seed0,GP-CP,18,20,0.12000436977007611,0.22990552666756378,-0.3306104624983489,0.5706192020385011,False,True,0.0
scenB_seed0,GP-CP,19,20,0.17791954682528122,0.25784576836895795,-0.32745815917787635,0.6832972528284388,False,True,0.0
scenB_seed0,GP-CP,0,21,-0.0716328655266596,0.25225875646748713,-0.5660600282029344,0.4227942971496152,False,True,0.0
scenB_seed0,GP-CP,1,21,0.038670300950860215,0.22652458999884634,-0.4053178954468786,0.482658497348599,False,True,0.0
scenB_seed0,GP-CP,2,21,0.09894071418586625,0.22468767723493402,-0.3414471331946044,0.5393285615663369,False,True,0.0
scenB_seed0,GP-CP,3,21,0.06813798175722696,0.2246615742311769,-0.37219870373587977,0.5084746672503337,False,True,0.0
scenB_seed0,GP-CP,4,21,-0.03766925667576748,0.22177174571496364,-0.4723418782770962,0.39700336492556126,False,True,0.0
scenB_seed0,GP-CP,5,21,-0.14355158849019056,0.2236338883339262,-0.5818740096246859,0.29477083264430476,False,True,0.0
scenB_seed0,GP-CP,6,21,-0.1616569671659911,0.22447567669077145,-0.6016292934799031,0.27831535914792094,False,True,0.0
scenB_seed0,GP-CP,7,21,-0.05757626016386341,0.22139018428308113,-0.49150102135870244,0.3763485010309756,False,True,0.0
scenB_seed0,GP-CP,8,21,0.11149890038596011,0.22427185188265725,-0.3280739293040481,0.5510717300759683,False,True,0.0
scenB_seed0,GP-CP,9,21,0.22648299415418682,0.2225184191306842,-0.2096531073419542,0.6626190956503278,False,True,0.0
scenB_seed0,GP-CP,10,21,0.1998491765148187,0.22345211544088603,-0.2381169697493179,0.6378153227789554,False,True,0.0
scenB_seed0,GP-CP,11,21,0.05309935740823235,0.2227402108648445,-0.3834714558868629,0.4896701707033276,False,True,0.0
scenB_seed0,GP-CP,12,21,-0.10808526874163249,0.22349295361251142,-0.5461314578221549,0.3299609203388899,False,True,0.0
scenB_seed0,GP-CP,13,21,-0.18994322087302162,0.22514378327599197,-0.6312250360939659,0.2513385943479226,False,True,0.0
scenB_seed0,GP-CP,14,21,-0.1737649269801338,0.22350057149927677,-0.6118260471187162,0.26429619315844866,False,True,0.0
scenB_seed0,GP-CP,15,21,-0.10177864022000538,0.22857998189000364,-0.5497954047244125,0.34623812428440176,False,True,0.0
scenB_seed0,GP-CP,16,21,-0.019935489039826226,0.22242414928239332,-0.4558868216333171,0.41601584355366467,False,True,0.0
scenB_seed0,GP-CP,17,21,0.05698404805746349,0.23231740978870247,-0.39835807512839333,0.5123261712433202,False,True,0.0
scenB_seed0,GP-CP,18,21,0.12931183084034048,0.2265105020085627,-0.3146487530964424,0.5732724147771233,False,True,0.0
scenB_seed0,GP-CP,19,21,0.18722700789554647,0.2548232654089095,-0.3122265923059161,0.686680608097009,False,True,0.0
scenB_seed0,GP-CP,0,22,-0.06708555234151625,0.2543599260230026,-0.5656310073466013,0.4314599026635689,False,True,0.0
scenB_seed0,GP-CP,1,22,0.04321761413600356,0.22886214546326744,-0.4053521909720006,0.4917874192440077,False,True,0.0
scenB_seed0,GP-CP,2,22,0.1034880273710096,0.22704414560418476,-0.3415184980131925,0.5484945527552116,False,True,0.0
scenB_seed0,GP-CP,3,22,0.0726852949423703,0.22701831355186958,-0.37227059961929404,0.5176411895040347,False,True,0.0
scenB_seed0,GP-CP,4,22,-0.03312194349062403,0.2241588698877804,-0.4724733284706736,0.4062294414894255,False,True,0.0
scenB_seed0,GP-CP,5,22,-0.13900427530504733,0.22600134460497207,-0.5819669107307925,0.30395836012069793,False,True,0.0
scenB_seed0,GP-CP,6,22,-0.15710965398084786,0.22683434743813405,-0.6017049749595906,0.28748566699789485,False,True,0.0
scenB_seed0,GP-CP,7,22,-0.05302894697871996,0.22378137869090223,-0.4916404492128883,0.3855825552554484,False,True,0.0
scenB_seed0,GP-CP,8,22,0.11604621357110334,0.2266326439389986,-0.3281537685493339,0.5602461956915405,False,True,0.0
scenB_seed0,GP-CP,9,22,0.23103030733933028,0.22489761804946537,-0.20976902403762182,0.6718296387162823,False,True,0.0
scenB_seed0,GP-CP,10,22,0.20439648969996183,0.2258214773818279,-0.23821360596842084,0.6470065853683444,False,True,0.0
scenB_seed0,GP-CP,11,22,0.057646670593375804,0.2251170657414043,-0.3835827782597766,0.4988761194465282,False,True,0.0
scenB_seed0,GP-CP,12,22,-0.10353795555648926,0.22586188714864786,-0.546227254367839,0.3391513432548605,False,True,0.0
scenB_seed0,GP-CP,13,22,-0.18539590768787817,0.22749552720818755,-0.6312871410159258,0.2604953256401694,False,True,0.0
scenB_seed0,GP-CP,14,22,-0.16921761379499056,0.22586942513852484,-0.6119216870664992,0.2734864594765181,False,True,0.0
scenB_seed0,GP-CP,15,22,-0.09723132703486193,0.23089672988749485,-0.5497889176143518,0.355326263544628,False,True,0.0
scenB_seed0,GP-CP,16,22,-0.015388175854682995,0.22480434590083162,-0.45600469382031295,0.42522834211094696,False,True,0.0
scenB_seed0,GP-CP,17,22,0.06153136124260694,0.23459725199336048,-0.3982792526643796,0.5213419751495935,False,True,0.0
scenB_seed0,GP-CP,18,22,0.13385914402548416,0.2288482013739139,-0.3146833306673871,0.5824016187183554,False,True,0.0
scenB_seed0,GP-CP,19,22,0.1917743210806897,0.2569034611397127,-0.31175646275314717,0.6953051049145266,False,True,0.0
scenB_seed0,GP-CP,0,23,-0.07194400751143526,0.2517056533557039,-0.5652870880886149,0.42139907306574437,False,True,0.0
scenB_seed0,GP-CP,1,23,0.03835915896608455,0.22590848941738387,-0.4044214802919878,0.4811397982241569,False,True,0.0
scenB_seed0,GP-CP,2,23,0.09862957220109037,0.22406652587552803,-0.34054081851494455,0.5377999629171253,False,True,0.0
scenB_seed0,GP-CP,3,23,0.06782683977245119,0.22404035050126442,-0.37129224721002707,0.5069459267549294,False,True,0.0
scenB_seed0,GP-CP,4,23,-0.037980398660543147,0.22114240415207864,-0.47141951079861727,0.395458713477531,False,True,0.0
scenB_seed0,GP-CP,5,23,-0.14386273047496634,0.22300980186541078,-0.5809619421311715,0.2932364811812388,False,True,0.0
scenB_seed0,GP-CP,6,23,-0.16196810915076698,0.22385393707165072,-0.6007218258112024,0.2767856075096684,False,True,0.0
scenB_seed0,GP-CP,7,23,-0.057887402148638856,0.22075975496814504,-0.4905765218862031,0.3748017175889254,False,True,0.0
scenB_seed0,GP-CP,8,23,0.11118775840118422,0.2236495456368632,-0.3271653510470677,0.5495408678494361,False,True,0.0
scenB_seed0,GP-CP,9,23,0.22617185216941105,0.22189119533933213,-0.2087348906956799,0.661078595034502,False,True,0.0
scenB_seed0,GP-CP,10,23,0.19953803453004282,0.2228275198706521,-0.2372039044164353,0.636279973476521,False,True,0.0
scenB_seed0,GP-CP,11,23,0.052788215423456575,0.22211361338921617,-0.38255446681940714,0.4881308976663203,False,True,0.0
scenB_seed0,GP-CP,12,23,-0.10839641072640815,0.2228684724925062,-0.5452186168117203,0.328425795358904,False,True,0.0
scenB_seed0,GP-CP,13,23,-0.1902543628577975,0.22452389374969792,-0.6303211946072054,0.2498124688916104,False,True,0.0
scenB_seed0,GP-CP,14,23,-0.17407606896490968,0.22287611172398472,-0.6109132479439197,0.26276111001410035,False,True,0.0
scenB_seed0,GP-CP,15,23,-0.10208978220478127,0.22796943619163773,-0.5489098771403912,0.34473031273082866,False,True,0.0
scenB_seed0,GP-CP,16,23,-0.02024663102460167,0.22179665890336397,-0.45496808247519505,0.4144748204259917,False,True,0.0
scenB_seed0,GP-CP,17,23,0.05667290607268771,0.23171671197311322,-0.3974918493946142,0.5108376615399897,False,True,0.0
scenB_seed0,GP-CP,18,23,0.12900068885556493,0.22589436300374985,-0.3137522626317848,0.5717536403429146,False,True,0.0
scenB_seed0,GP-CP,19,23,0.18691586591077058,0.254275740703588,-0.31146458586826187,0.685296317689803,False,True,0.0
scenB_seed0,GP-CP,0,24,-0.07677253103756376,0.2520481884973126,-0.5707869804922965,0.4172419184171689,False,True,0.0
scenB_seed0,GP-CP,1,24,0.03353063543995605,0.2262900770789547,-0.40999791563479515,0.47705918651470725,False,True,0.0
scenB_seed0,GP-CP,2,24,0.09380104867496208,0.22445124506556813,-0.34612339165355144,0.5337254890034756,False,True,0.0
scenB_seed0,GP-CP,3,24,0.0629983162463228,0.22442511456226208,-0.37687490829571085,0.5028715407883564,False,True,0.0
scenB_seed0,GP-CP,4,24,-0.04280892218667154,0.22153220151417338,-0.47701203715445134,0.39139419278110826,False,True,0.0
scenB_seed0,GP-CP,5,24,-0.14869125400109473,0.22339634088678537,-0.586548082139194,0.28916557413700456,False,True,0.0
scenB_seed0,GP-CP,6,24,-0.16679663267689548,0.22423902099329987,-0.6063051138237632,0.27271184846997226,False,True,0.0
scenB_seed0,GP-CP,7,24,-0.06271592567476736,0.22115022678521146,-0.4961703701737818,0.3707385188242471,False,True,0.0
scenB_seed0,GP-CP,8,24,0.10635923487505583,0.224034980878278,-0.33274932764636905,0.5454677973964808,False,True,0.0
scenB_seed0,GP-CP,9,24,0.22134332864328266,0.22227967959908682,-0.2143248433709275,0.6570115006574928,False,True,0.0
scenB_seed0,GP-CP,10,24,0.19470951100391443,0.22321437454890958,-0.24279066311194836,0.6322096851197772,False,True,0.0
scenB_seed0,GP-CP,11,24,0.04795969189732818,0.22250170931111793,-0.38814365835246295,0.4840630421471193,False,True,0.0
scenB_seed0,GP-CP,12,24,-0.11322493425253655,0.22325525620844408,-0.5508052364210869,0.3243553679160138,False,True,0.0
scenB_seed0,GP-CP,13,24,-0.1950828863839258,0.22490783058417657,-0.6359022343289118,0.24573646156106027,False,True,0.0
scenB_seed0,GP-CP,14,24,-0.17890459249103818,0.22326288220561238,-0.6164998416140384,0.25869065663196206,False,True,0.0
scenB_seed0,GP-CP,15,24,-0.10691830573090955,0.2283475798669393,-0.5544795622701105,0.34064295080829143,False,True,0.0
scenB_seed0,GP-CP,16,24,-0.025075154550730283,0.22218530845726553,-0.4605583591269707,0.4104080500255101,False,True,0.0
scenB_seed0,GP-CP,17,24,0.05184438254655932,0.23208875026848186,-0.4030495679796651,0.5067383330727837,False,True,0.0
scenB_seed0,GP-CP,18,24,0.12417216532943665,0.2262759744878473,-0.31932874466674405,0.5676730753256174,False,True,0.0
scenB_seed0,GP-CP,19,24,0.1820873423846423,0.2546148183117262,-0.31695770150634106,0.6811323862756257,False,True,0.0
scenB_seed0,GP-CP,0,25,-0.0740218261334058,0.25143452595148,-0.5668334969983067,0.41878984473149505,False,True,0.0
scenB_seed0,GP-CP,1,25,0.03628134034411401,0.22560636183420876,-0.40590712885093516,0.4784698095391632,False,True,0.0
scenB_seed0,GP-CP,2,25,0.09655175357912005,0.22376191125200998,-0.3420215924748195,0.5351250996330597,False,True,0.0
scenB_seed0,GP-CP,3,25,0.06574902115048076,0.2237357002401564,-0.3727729513202258,0.5042709936211873,False,True,0.0
scenB_seed0,GP-CP,4,25,-0.04005821728251363,0.22083375607769976,-0.47289237919480515,0.3927759446297779,False,True,0.0
scenB_seed0,GP-CP,5,25,-0.14594054909693677,0.2227037418573686,-0.5824398831373792,0.2905587849435057,False,True,0.0
scenB_seed0,GP-CP,6,25,-0.16404592777273752,0.22354903276843371,-0.6022020319988676,0.27411017645339253,False,True,0.0
scenB_seed0,GP-CP,7,25,-0.059965220770609395,0.22045057115557476,-0.4920483402355359,0.3721178986943171,False,True,0.0
scenB_seed0,GP-CP,8,25,0.10910993977921368,0.223344362303594,-0.32864501033583055,0.5468648898942579,False,True,0.0
scenB_seed0,GP-CP,9,25,0.22409403354744056,0.22158359027315483,-0.21020980338794287,0.6583978704828239,False,True,0.0
scenB_seed0,GP-CP,10,25,0.19746021590807233,0.22252120914854287,-0.23868135402307167,0.6336017858392163,False,True,0.0
scenB_seed0,GP-CP,11,25,0.050710396801486146,0.2218063167766822,-0.38402998408081096,0.48545077768378325,False,True,0.0
scenB_seed0,GP-CP,12,25,-0.1104742293483787,0.22256221813319232,-0.5466961768894356,0.3257477181926782,False,True,0.0
scenB_seed0,GP-CP,13,25,-0.19233218147976783,0.22421990048554866,-0.6318031864314432,0.24713882347190752,False,True,0.0
scenB_seed0,GP-CP,14,25,-0.17615388758688022,0.22256986787619257,-0.6123908286242177,0.2600830534504572,False,True,0.0
scenB_seed0,GP-CP,15,25,-0.10416760082675158,0.2276700435866715,-0.5504008862566278,0.3420656846031246,False,True,0.0
scenB_seed0,GP-CP,16,25,-0.02232444964657243,0.22148892254448954,-0.4564427378337719,0.41179383854062707,False,True,0.0
scenB_seed0,GP-CP,17,25,0.05459508745071728,0.23142216729789394,-0.39899236045315484,0.5081825353545895,False,True,0.0
scenB_seed0,GP-CP,18,25,0.1269228702335945,0.22559221650157524,-0.31523787410949294,0.569083614576682,False,True,0.0
scenB_seed0,GP-CP,19,25,0.18483804728880004,0.2540073566249254,-0.31301637169605373,0.6826924662736538,False,True,0.0
scenB_seed0,GP-CP,0,26,-0.07033253208881285,0.2518886748611497,-0.5640343348166662,0.4233692706390405,False,True,0.0
scenB_seed0,GP-CP,1,26,0.03997063438870696,0.22611239281146983,-0.4032096555217739,0.4831509242991878,False,True,0.0
scenB_seed0,GP-CP,2,26,0.10024104762371322,0.2242721039496729,-0.33933227611764566,0.539814371365072,False,True,0.0
scenB_seed0,GP-CP,3,26,0.06943831519507382,0.22424595257175461,-0.3700837518455652,0.5089603822357128,False,True,0.0
scenB_seed0,GP-CP,4,26,-0.036368923237920514,0.2213506980026164,-0.47021629132304865,0.3974784448472076,False,True,0.0
scenB_seed0,GP-CP,5,26,-0.1422512550523437,0.22321635316466842,-0.5797553072550938,0.2952527971504064,False,True,0.0
scenB_seed0,GP-CP,6,26,-0.16035663372814435,0.22405971019922957,-0.5995136657186343,0.2788003982623456,False,True,0.0
scenB_seed0,GP-CP,7,26,-0.056275926726016445,0.22096840951973118,-0.48937400938468956,0.37682215593265667,False,True,0.0
scenB_seed0,GP-CP,8,26,0.11279923382380674,0.22385550664582626,-0.32595755920201275,0.5515560268496262,False,True,0.0
scenB_seed0,GP-CP,9,26,0.22778332759203368,0.22209878694221147,-0.2075302948147008,0.6630969499987682,False,True,0.0
scenB_seed0,GP-CP,10,26,0.20114950995266545,0.22303423998074834,-0.23599760040960127,0.6382966203149322,False,True,0.0
scenB_seed0,GP-CP,11,26,0.05439969084607921,0.22232099730996707,-0.38134946388145624,0.49014884557361466,False,True,0.0
scenB_seed0,GP-CP,12,26,-0.10678493530378563,0.22307515465247846,-0.5440122384226433,0.33044236781507214,False,True,0.0
scenB_seed0,GP-CP,13,26,-0.18864288743517466,0.22472905343237184,-0.6291118321626235,0.25182605729227414,False,True,0.0
scenB_seed0,GP-CP,14,26,-0.17246459354228705,0.22308278680634755,-0.6097068556827283,0.26477766859815416,False,True,0.0
scenB_seed0,GP-CP,15,26,-0.10047830678215841,0.2281714978467236,-0.5476944425617367,0.34673782899741984,False,True,0.0
scenB_seed0,GP-CP,16,26,-0.01863515560197948,0.22200433890530022,-0.4537636598563679,0.41649334865240895,False,True,0.0
scenB_seed0,GP-CP,17,26,0.058284381495310456,0.23191550875203434,-0.39627001565867687,0.5128387786492978,False,True,0.0
scenB_seed0,GP-CP,18,26,0.13061216427818767,0.22609827913753366,-0.3125404628313783,0.5737647913877537,False,True,0.0
scenB_seed0,GP-CP,19,26,0.18852734133339322,0.2544569136463824,-0.3102082094135163,0.6872628920803028,False,True,0.0
scenB_seed0,GP-CP,0,27,-0.07342799822034607,0.2514671093013678,-0.5663035324510269,0.4194475360103348,False,True,0.0
scenB_seed0,GP-CP,1,27,0.03687516825717374,0.22564267486450448,-0.40538447447725506,0.47913481099160254,False,True,0.0
scenB_seed0,GP-CP,2,27,0.09714558149217967,0.22379852355878702,-0.3414995246830429,0.5357906876674022,False,True,0.0
scenB_seed0,GP-CP,3,27,0.06634284906354038,0.22377231683542467,-0.372250891933892,0.5049365900609728,False,True,0.0
scenB_seed0,GP-CP,4,27,-0.039464389369453956,0.2208708537660086,-0.4723712627508308,0.3934424840119229,False,True,0.0
scenB_seed0,GP-CP,5,27,-0.14534672118387704,0.22274052809763661,-0.5819181562552448,0.2912247138874907,False,True,0.0
scenB_seed0,GP-CP,6,27,-0.1634520998596778,0.22358567993420958,-0.6016800325307285,0.27477583281137297,False,True,0.0
scenB_seed0,GP-CP,7,27,-0.059371392857549665,0.22048773331584612,-0.49152735015660803,0.3727845644415087,False,True,0.0
scenB_seed0,GP-CP,8,27,0.10970376769227341,0.22338104304694167,-0.3281230766797323,0.5475306120642791,False,True,0.0
scenB_seed0,GP-CP,9,27,0.22468786146050013,0.22162056244464753,-0.20968844093100902,0.6590641638520093,False,True,0.0
scenB_seed0,GP-CP,10,27,0.198054043821132,0.22255802555933613,-0.23815968627516682,0.6342677739174308,False,True,0.0
scenB_seed0,GP-CP,11,27,0.051304224714545765,0.22184325182880468,-0.3835085488699114,0.48611699829900296,False,True,0.0
scenB_seed0,GP-CP,12,27,-0.10988040143531874,0.22259902776137014,-0.5461744958476042,0.3264136929769667,False,True,0.0
scenB_seed0,GP-CP,13,27,-0.19173835356670832,0.22425643802060602,-0.6312809720870961,0.24780426495367947,False,True,0.0
scenB_seed0,GP-CP,14,27,-0.1755600596738205,0.22260667623942992,-0.6118691451031031,0.26074902575546216,False,True,0.0
scenB_seed0,GP-CP,15,27,-0.10357377291369207,0.22770602751507799,-0.5498775868432448,0.34273004101586074,False,True,0.0
scenB_seed0,GP-CP,16,27,-0.02173062173351248,0.2215259105158118,-0.4559214063445036,0.41246016287747866,False,True,0.0
scenB_seed0,GP-CP,17,27,0.05518891536377679,0.2314575678970013,-0.39846791771434575,0.5088457484418993,False,True,0.0
scenB_seed0,GP-CP,18,27,0.12751669814665423,0.2256285318084443,-0.3147152241978966,0.569748620491205,False,True,0.0
scenB_seed0,GP-CP,19,27,0.18543187520185977,0.2540396099814409,-0.31248576036176434,0.6833495107654839,False,True,0.0
scenB_seed0,GP-CP,0,28,-0.07731203250980312,0.25187013908526373,-0.57097750511692,0.4163534400973138,False,True,0.0
scenB_seed0,GP-CP,1,28,0.03299113396771669,0.22609174381753205,-0.41014868391464615,0.47613095185007953,False,True,0.0
scenB_seed0,GP-CP,2,28,0.09326154720272273,0.22425128550252948,-0.34627097238223503,0.5327940667876805,False,True,0.0
scenB_seed0,GP-CP,3,28,0.06245881477408344,0.22422513169655567,-0.37702244335116564,0.5019400728993325,False,True,0.0
scenB_seed0,GP-CP,4,28,-0.043348423658910895,0.2213296047657647,-0.4771544489998097,0.3904576016819879,False,True,0.0
scenB_seed0,GP-CP,5,28,-0.1492307554733341,0.22319543624289923,-0.5866938105094166,0.2882322995627484,False,True,0.0
scenB_seed0,GP-CP,6,28,-0.16733613414913462,0.22403887201574388,-0.6064523232999925,0.27178005500172336,False,True,0.0
scenB_seed0,GP-CP,7,28,-0.06325542714700672,0.22094727978683906,-0.4963120955292113,0.36980124123519786,False,True,0.0
scenB_seed0,GP-CP,8,28,0.10581973340281658,0.22383464945174075,-0.33289617952259526,0.5445356463282285,False,True,0.0
scenB_seed0,GP-CP,9,28,0.2208038271710433,0.22207776475983804,-0.21446859175823924,0.6560762461003258,False,True,0.0
scenB_seed0,GP-CP,10,28,0.19417000953167507,0.22301330597817293,-0.24293607018554386,0.631276089248894,False,True,0.0
scenB_seed0,GP-CP,11,28,0.047420190425088826,0.22229999614130114,-0.3882878020118614,0.48312818286203907,False,True,0.0
scenB_seed0,GP-CP,12,28,-0.11376443572477601,0.22305422448981166,-0.5509507157248068,0.32342184427525483,False,True,0.0
