category,model,cohort_idx,time_idx,tau_ct,tau_ct_std,tau_ct_lo95,tau_ct_hi95,is_post,is_observed_ct,truth
scenD_seed2,GP-CP,18,19,1.238493374803362,0.29831916074163567,0.6537878197497561,1.823198929856968,False,True,0.0
scenD_seed2,GP-CP,19,19,1.3496760326235835,0.36363487621310087,0.6369516752459058,2.0624003900012613,False,True,0.0
scenD_seed2,GP-CP,0,20,-1.4321289432524302,0.362057651294827,-2.141761939790291,-0.7224959467145694,False,True,0.0
scenD_seed2,GP-CP,1,20,-1.325217112677885,0.29817479396731195,-1.9096397088538164,-0.7407945165019535,False,True,0.0
scenD_seed2,GP-CP,2,20,-1.1829936469925386,0.29335210745937307,-1.7579637776129098,-0.6080235163721674,False,True,0.0
scenD_seed2,GP-CP,3,20,-1.0255548088277433,0.29305434637470457,-1.5999413277221644,-0.45116828993332236,False,True,0.0
scenD_seed2,GP-CP,4,20,-0.8652530232889042,0.28833170878711434,-1.4303831725116483,-0.3001228740661601,False,True,0.0
scenD_seed2,GP-CP,5,20,-0.7067711415501063,0.28880128370385677,-1.2728216576096656,-0.1407206254905471,False,True,0.0
scenD_seed2,GP-CP,6,20,-0.5508754234138213,0.2931916666520017,-1.1255310900517448,0.023780243224101993,False,True,0.0
scenD_seed2,GP-CP,7,20,-0.3971885185165114,0.2917147921580046,-0.9689495111462004,0.17457247411317767,False,True,0.0
scenD_seed2,GP-CP,8,20,-0.24514044677875868,0.28692553413773536,-0.80751449368872,0.3172336001312026,False,True,0.0
scenD_seed2,GP-CP,9,20,-0.09497764915401136,0.2883405481600707,-0.6601251235477499,0.4701698252397272,False,True,0.0
scenD_seed2,GP-CP,10,20,0.051154149142013494,0.292845451987955,-0.5228229367543782,0.6251312350384053,False,True,0.0
scenD_seed2,GP-CP,11,20,0.19028894763654663,0.29145383746923753,-0.3809605738031589,0.7615384690762521,False,True,0.0
scenD_seed2,GP-CP,12,20,0.32223003772285486,0.2867481163307384,-0.2397962702853924,0.8842563457311021,False,True,0.0
scenD_seed2,GP-CP,13,20,0.45230696224117684,0.28778155206244704,-0.11174487980121939,1.016358804283573,False,True,0.0
scenD_seed2,GP-CP,14,20,0.5898064865089466,0.29330989408676056,0.014919094098895913,1.1646938789189973,False,True,0.0
scenD_seed2,GP-CP,15,20,0.7424151579473302,0.2952534887080961,0.16371832007946185,1.3211119958151984,False,True,0.0
scenD_seed2,GP-CP,16,20,0.9101728416020357,0.293897877476264,0.3341330017485583,1.486212681455513,False,True,0.0
scenD_seed2,GP-CP,17,20,1.0820808982795203,0.2940743196437746,0.505695231777722,1.6584665647813184,False,True,0.0
scenD_seed2,GP-CP,18,20,1.2367921238475983,0.30153242917313516,0.6457885626682534,1.8277956850269432,False,True,0.0
scenD_seed2,GP-CP,19,20,1.3479747816678198,0.36627558938042154,0.6300746264821936,2.065874936853446,False,True,0.0
scenD_seed2,GP-CP,0,21,-1.4313085607396483,0.36325258215683115,-2.1432836217670372,-0.7193334997122592,False,True,0.0
scenD_seed2,GP-CP,1,21,-1.324396730165103,0.2996246040296555,-1.911660954063228,-0.7371325062669781,False,True,0.0
scenD_seed2,GP-CP,2,21,-1.182173264479757,0.2948256341184302,-1.7600315073518802,-0.6043150216076337,False,True,0.0
scenD_seed2,GP-CP,3,21,-1.0247344263149614,0.29452936273245195,-1.6020119772705672,-0.4474568753593555,False,True,0.0
scenD_seed2,GP-CP,4,21,-0.8644326407761223,0.2898307607459502,-1.4325009318381845,-0.2963643497140599,False,True,0.0
scenD_seed2,GP-CP,5,21,-0.7059507590373244,0.29029791086308987,-1.2749346643289805,-0.1369668537456683,False,True,0.0
scenD_seed2,GP-CP,6,21,-0.5500550409010396,0.2946659956232775,-1.1276003923226634,0.02749031052058426,False,True,0.0
scenD_seed2,GP-CP,7,21,-0.3963681360037295,0.293196547637019,-0.9710333693722868,0.17829709736482774,False,True,0.0
scenD_seed2,GP-CP,8,21,-0.2443200642659768,0.28843189442692296,-0.8096465773427457,0.32100644881079216,False,True,0.0
scenD_seed2,GP-CP,9,21,-0.09415726664122953,0.28983955440161885,-0.6622427932684025,0.4739282599859434,False,True,0.0
scenD_seed2,GP-CP,10,21,0.05197453165479535,0.29432151523887706,-0.5248956382134037,0.6288447015229944,False,True,0.0
scenD_seed2,GP-CP,11,21,0.1911093301493285,0.2929369129318183,-0.3830470191970353,0.7652656794956924,False,True,0.0
scenD_seed2,GP-CP,12,21,0.32305042023563674,0.28825540376843867,-0.24193017115050303,0.8880310116217764,False,True,0.0
scenD_seed2,GP-CP,13,21,0.45312734475395877,0.28928345491913265,-0.11386822688754117,1.0201229163954588,False,True,0.0
scenD_seed2,GP-CP,14,21,0.5906268690217285,0.2947836317566931,0.012850950778609982,1.168402787264847,False,True,0.0
scenD_seed2,GP-CP,15,21,0.743235540460112,0.2967175730838683,0.16166909721573008,1.3248019837044938,False,True,0.0
scenD_seed2,GP-CP,16,21,0.9109932241148175,0.29536868142633543,0.3320706085192001,1.4899158397104348,False,True,0.0
scenD_seed2,GP-CP,17,21,1.0829012807923022,0.29554424551398023,0.503634559584901,1.6621680019997034,False,True,0.0
scenD_seed2,GP-CP,18,21,1.2376125063603802,0.3029661720811924,0.6437988090812431,1.8314262036395172,False,True,0.0
scenD_seed2,GP-CP,19,21,1.3487951641806015,0.3674568042075885,0.628579827933728,2.069010500427475,False,True,0.0
scenD_seed2,GP-CP,0,22,-1.4302978836687708,0.3612058070750102,-2.1382612655357907,-0.7223345018017507,False,True,0.0
scenD_seed2,GP-CP,1,22,-1.3233860530942254,0.2971398659908022,-1.9057801904361977,-0.7409919157522531,False,True,0.0
scenD_seed2,GP-CP,2,22,-1.1811625874088794,0.2923001046090106,-1.75407079244254,-0.6082543823752186,False,True,0.0
scenD_seed2,GP-CP,3,22,-1.0237237492440838,0.2920012707723861,-1.5960462399579605,-0.4514012585302071,False,True,0.0
scenD_seed2,GP-CP,4,22,-0.8634219637052447,0.2872613209182195,-1.426454152704955,-0.3003897747055345,False,True,0.0
scenD_seed2,GP-CP,5,22,-0.7049400819664469,0.28773264269557347,-1.2688960616497709,-0.14098410228312286,False,True,0.0
scenD_seed2,GP-CP,6,22,-0.5490443638301621,0.29213908604937044,-1.1216369724869282,0.023548244826604003,False,True,0.0
scenD_seed2,GP-CP,7,22,-0.39535745893285196,0.29065686327243473,-0.965044910946824,0.17432999308112013,False,True,0.0
scenD_seed2,GP-CP,8,22,-0.24330938719509926,0.28584988078326656,-0.8035751535303017,0.31695637914010316,False,True,0.0
scenD_seed2,GP-CP,9,22,-0.09314658957035199,0.28727019322727,-0.6561961682958011,0.46990298915509715,False,True,0.0
scenD_seed2,GP-CP,10,22,0.05298520872567289,0.29179162248702867,-0.5189263713489033,0.6248967888002491,False,True,0.0
scenD_seed2,GP-CP,11,22,0.19212000722020603,0.2903949579092718,-0.37705411028196667,0.7612941247223788,False,True,0.0
scenD_seed2,GP-CP,12,22,0.3240610973065143,0.28567179493749406,-0.23585562077097405,0.8839778153840026,False,True,0.0
scenD_seed2,GP-CP,13,22,0.4541380218248363,0.2867091102686727,-0.10781183430176211,1.0160878779514348,False,True,0.0
scenD_seed2,GP-CP,14,22,0.591637546092606,0.2922577392863527,0.01881237709135475,1.1644627150938573,False,True,0.0
scenD_seed2,GP-CP,15,22,0.7442462175309895,0.2942082847200003,0.16759797947978894,1.3208944555821902,False,True,0.0
scenD_seed2,GP-CP,16,22,0.9120039011856951,0.2928478352124804,0.3380221441692335,1.4859856582021567,False,True,0.0
scenD_seed2,GP-CP,17,22,1.0839119578631797,0.29302490965365363,0.5095831349420187,1.658240780784341,False,True,0.0
scenD_seed2,GP-CP,18,22,1.2386231834312578,0.3005090648327181,0.6496254163591303,1.8276209505033854,False,True,0.0
scenD_seed2,GP-CP,19,22,1.349805841251479,0.3654335775206735,0.633556029310959,2.066055653191999,False,True,0.0
scenD_seed2,GP-CP,0,23,-1.426553957037611,0.35824103127665746,-2.1287063783398597,-0.7244015357353623,False,True,0.0
scenD_seed2,GP-CP,1,23,-1.3196421264630656,0.2935287062392459,-1.8949583906919876,-0.7443258622341437,False,True,0.0
scenD_seed2,GP-CP,2,23,-1.1774186607777195,0.2886283987758172,-1.7431303223783212,-0.6117069991771178,False,True,0.0
scenD_seed2,GP-CP,3,23,-1.019979822612924,0.28832575944258243,-1.5850983111203856,-0.45486133410546237,False,True,0.0
scenD_seed2,GP-CP,4,23,-0.8596780370740849,0.2835243691839096,-1.4153858006745477,-0.30397027347362204,False,True,0.0
scenD_seed2,GP-CP,5,23,-0.701196155335287,0.28400189277191823,-1.2578398651682468,-0.14455244550232726,False,True,0.0
scenD_seed2,GP-CP,6,23,-0.5453004371990022,0.288465330712748,-1.1106924853959883,0.020091610997983844,False,True,0.0
scenD_seed2,GP-CP,7,23,-0.3916135323016921,0.28696413293794126,-0.9540632328600569,0.17083616825667275,False,True,0.0
scenD_seed2,GP-CP,8,23,-0.2395654605639394,0.28209423207371914,-0.7924701554284288,0.31333923430055005,False,True,0.0
scenD_seed2,GP-CP,9,23,-0.08940266293919213,0.28353335842945643,-0.6451280454609267,0.4663227195825424,False,True,0.0
scenD_seed2,GP-CP,10,23,0.056729135356832716,0.2881134366513756,-0.5079732004798634,0.6214314711935289,False,True,0.0
scenD_seed2,GP-CP,11,23,0.19586393385136586,0.28669885420869984,-0.3660658203976858,0.7577936881004175,False,True,0.0
scenD_seed2,GP-CP,12,23,0.32780502393767413,0.2819137737824515,-0.22474597267593083,0.880356020551279,False,True,0.0
scenD_seed2,GP-CP,13,23,0.4578819484559961,0.2829648659047753,-0.09672918871736352,1.0124930856293557,False,True,0.0
scenD_seed2,GP-CP,14,23,0.5953814727237658,0.28858549443487846,0.029753903631404066,1.1610090418161276,False,True,0.0
scenD_seed2,GP-CP,15,23,0.7479901441621494,0.2905606928394452,0.1784911861968368,1.317489102127462,False,True,0.0
scenD_seed2,GP-CP,16,23,0.9157478278168549,0.28918308390030295,0.3489489833722612,1.4825466722614487,False,True,0.0
scenD_seed2,GP-CP,17,23,1.0876558844943396,0.2893624009835858,0.5205055785665115,1.6548061904221676,False,True,0.0
scenD_seed2,GP-CP,18,23,1.2423671100624176,0.29693888171152055,0.6603669019078373,1.824367318216998,False,True,0.0
scenD_seed2,GP-CP,19,23,1.353549767882639,0.36250338068080373,0.6430431417482636,2.0640563940170145,False,True,0.0
scenD_seed2,GP-CP,0,24,-1.4156535256018956,0.35625682590684915,-2.11391690437932,-0.7173901468244713,False,True,0.0
scenD_seed2,GP-CP,1,24,-1.3087416950273503,0.2911037459421391,-1.879305037073943,-0.7381783529807576,False,True,0.0
scenD_seed2,GP-CP,2,24,-1.1665182293420042,0.286161915870984,-1.7273955844491329,-0.6056408742348756,False,True,0.0
scenD_seed2,GP-CP,3,24,-1.0090793911772087,0.28585666525936015,-1.5693584550855546,-0.44880032726886276,False,True,0.0
scenD_seed2,GP-CP,4,24,-0.8487776056383697,0.28101309121852996,-1.3995632644266884,-0.2979919468500509,False,True,0.0
scenD_seed2,GP-CP,5,24,-0.6902957238995718,0.281494874932195,-1.242025678766674,-0.13856576903246964,False,True,0.0
scenD_seed2,GP-CP,6,24,-0.534400005763287,0.2859974414890368,-1.094954991081799,0.026154979555225166,False,True,0.0
scenD_seed2,GP-CP,7,24,-0.3807131008659769,0.2844832211359475,-0.9383002142924339,0.1768740125604802,False,True,0.0
scenD_seed2,GP-CP,8,24,-0.22866502912822417,0.2795701079949738,-0.7766224407983727,0.3192923825419244,False,True,0.0
scenD_seed2,GP-CP,9,24,-0.0785022315034769,0.2810221607940317,-0.629305666659779,0.47230120365282524,False,True,0.0
scenD_seed2,GP-CP,10,24,0.067629566792548,0.2856425071555811,-0.49222974723239094,0.627488880817487,False,True,0.0
scenD_seed2,GP-CP,11,24,0.20676436528708114,0.2842156268040892,-0.3502982632489336,0.7638269938230959,False,True,0.0
scenD_seed2,GP-CP,12,24,0.3387054553733895,0.2793880193625404,-0.2088950625771896,0.8863059733239685,False,True,0.0
scenD_seed2,GP-CP,13,24,0.46878237989171134,0.28044857790969,-0.08089683281128113,1.0184615925947038,False,True,0.0
scenD_seed2,GP-CP,14,24,0.6062819041594811,0.28611864167384,0.04548936647875479,1.1670744418402075,False,True,0.0
scenD_seed2,GP-CP,15,24,0.7588905755978647,0.2881107525560238,0.19419350058805795,1.3235876506076714,False,True,0.0
scenD_seed2,GP-CP,16,24,0.9266482592525702,0.2867213726410182,0.36467436887617455,1.488622149628966,False,True,0.0
scenD_seed2,GP-CP,17,24,1.0985563159300546,0.2869022283253399,0.5362279484123884,1.6608846834477209,False,True,0.0
scenD_seed2,GP-CP,18,24,1.2532675414981327,0.29454199868125486,0.6759652240828732,1.830569858913392,False,True,0.0
scenD_seed2,GP-CP,19,24,1.3644501993183544,0.3605426334292128,0.6577866377970975,2.0711137608396113,False,True,0.0
scenD_seed2,GP-CP,0,25,-1.3956491557388955,0.35499740471125873,-2.0914440689729625,-0.6998542425048284,False,True,0.0
scenD_seed2,GP-CP,1,25,-1.2887373251643501,0.28956108552091675,-1.856277052785347,-0.7211975975433533,False,True,0.0
scenD_seed2,GP-CP,2,25,-1.146513859479004,0.28459246905260566,-1.7043150988221112,-0.588712620135897,False,True,0.0
scenD_seed2,GP-CP,3,25,-0.9890750213142087,0.28428553325786393,-1.546274666499622,-0.43187537612879534,False,True,0.0
scenD_seed2,GP-CP,4,25,-0.8287732357753695,0.27941472542208656,-1.3764260976026592,-0.28112037394807987,False,True,0.0
scenD_seed2,GP-CP,5,25,-0.6702913540365717,0.2798992603770119,-1.218893904375515,-0.12168880369762836,False,True,0.0
scenD_seed2,GP-CP,6,25,-0.5143956359002868,0.2844270871151009,-1.0718727266458845,0.043081454845310896,False,True,0.0
scenD_seed2,GP-CP,7,25,-0.36070873100297673,0.282904461708172,-0.9152014759509939,0.1937840139450404,False,True,0.0
scenD_seed2,GP-CP,8,25,-0.20866065926522404,0.27796344477435786,-0.7534690110229655,0.3361476924925174,False,True,0.0
scenD_seed2,GP-CP,9,25,-0.05849786164047677,0.27942384687755767,-0.6061686015204898,0.48917287823953626,False,True,0.0
scenD_seed2,GP-CP,10,25,0.08763393665554808,0.28407019069348405,-0.4691436371036807,0.6444115104147768,False,True,0.0
scenD_seed2,GP-CP,11,25,0.22676873515008122,0.28263537263786975,-0.32719659522014344,0.7807340655203059,False,True,0.0
scenD_seed2,GP-CP,12,25,0.3587098252363895,0.2777803029551041,-0.18573956855561446,0.9031592190283935,False,True,0.0
scenD_seed2,GP-CP,13,25,0.4887867497547115,0.2788469763115133,-0.05775332381585452,1.0353268233252775,False,True,0.0
scenD_seed2,GP-CP,14,25,0.6262862740224813,0.28454895617413434,0.06857031992117801,1.1840022281237845,False,True,0.0
scenD_seed2,GP-CP,15,25,0.7788949454608647,0.28655197972602553,0.2172530651978547,1.3405368257238748,False,True,0.0
scenD_seed2,GP-CP,16,25,0.9466526291155704,0.28515500499843205,0.3877488193186436,1.5055564389124971,False,True,0.0
scenD_seed2,GP-CP,17,25,1.1185606857930548,0.2853368534987229,0.559300452935558,1.6778209186505517,False,True,0.0
scenD_seed2,GP-CP,18,25,1.273271911361133,0.2930174403233612,0.6989577283273452,1.847586094394921,False,True,0.0
scenD_seed2,GP-CP,19,25,1.3844545691813543,0.3592982352678314,0.6802300280564049,2.0886791103063036,False,True,0.0
scenD_seed2,GP-CP,0,26,-1.3688066089009514,0.35564613353678765,-2.065873030633055,-0.6717401871688476,False,True,0.0
scenD_seed2,GP-CP,1,26,-1.2618947783264063,0.29035605245282736,-1.8309926411339479,-0.6927969155188647,False,True,0.0
scenD_seed2,GP-CP,2,26,-1.11967131264106,0.28540127608228333,-1.6790578137623353,-0.5602848115197847,False,True,0.0
scenD_seed2,GP-CP,3,26,-0.9622324744762647,0.2850952110570177,-1.5210190881480194,-0.40344586080451006,False,True,0.0
scenD_seed2,GP-CP,4,26,-0.8019306889374256,0.28023847653496375,-1.3511981029459545,-0.2526632749288966,False,True,0.0
scenD_seed2,GP-CP,5,26,-0.6434488071986277,0.28072158967121796,-1.193663122954215,-0.09323449144304052,False,True,0.0
scenD_seed2,GP-CP,6,26,-0.48755308906234285,0.28523636309685096,-1.0466163607321706,0.07151018260748498,False,True,0.0
scenD_seed2,GP-CP,7,26,-0.3338661841650328,0.2837180808519752,-0.8899536226349042,0.22222125430483863,False,True,0.0
scenD_seed2,GP-CP,8,26,-0.18181811242728008,0.2787914840499344,-0.7282494211651516,0.3646131963105914,False,True,0.0
scenD_seed2,GP-CP,9,26,-0.03165531480253281,0.28024757117910976,-0.5809405543135879,0.5176299247085223,False,True,0.0
scenD_seed2,GP-CP,10,26,0.11447648349349204,0.2848804805327486,-0.44388925835069526,0.6728422253376793,False,True,0.0
scenD_seed2,GP-CP,11,26,0.2536112819880252,0.28344976418068313,-0.3019502558061138,0.8091728197821642,False,True,0.0
scenD_seed2,GP-CP,12,26,0.38555237207433346,0.27860888653768173,-0.16052104553952273,0.9316257896881897,False,True,0.0
scenD_seed2,GP-CP,13,26,0.5156292965926554,0.27967239968579494,-0.0325286067915026,1.0637871999768134,False,True,0.0
scenD_seed2,GP-CP,14,26,0.6531288208604252,0.28535788653500854,0.09382736325180852,1.212430278469042,False,True,0.0
scenD_seed2,GP-CP,15,26,0.8057374922988088,0.2873552714547654,0.2425211602474685,1.368953824350149,False,True,0.0
scenD_seed2,GP-CP,16,26,0.9734951759535143,0.2859622209726194,0.4130092228471802,1.5339811290598484,False,True,0.0
scenD_seed2,GP-CP,17,26,1.1454032326309989,0.28614355647557227,0.5845618619388773,1.7062446033231204,False,True,0.0
scenD_seed2,GP-CP,18,26,1.300114458199077,0.29380305526252093,0.7242604698845359,1.875968446513618,False,True,0.0
scenD_seed2,GP-CP,19,26,1.4112971160192984,0.35993921266585455,0.7058162591942235,2.1167779728443734,False,True,0.0
scenD_seed2,GP-CP,0,27,-1.3405356298899562,0.360293349197041,-2.0467105943161563,-0.6343606654637559,False,True,0.0
scenD_seed2,GP-CP,1,27,-1.2336237993154109,0.29603000248613887,-1.8138426041882432,-0.6534049944425787,False,True,0.0
scenD_seed2,GP-CP,2,27,-1.0914003336300648,0.29117179390413145,-1.6620970496821625,-0.5207036175779672,False,True,0.0
scenD_seed2,GP-CP,3,27,-0.9339614954652693,0.2908718008738554,-1.5040702251780258,-0.3638527657525128,False,True,0.0
scenD_seed2,GP-CP,4,27,-0.7736597099264302,0.28611314004531796,-1.3344414644152534,-0.212877955437607,False,True,0.0
scenD_seed2,GP-CP,5,27,-0.6151778281876323,0.28658635013463213,-1.1768870744515114,-0.05346858192375337,False,True,0.0
scenD_seed2,GP-CP,6,27,-0.45928211005134734,0.29101015104060013,-1.0296620060909236,0.11109778598822895,False,True,0.0
scenD_seed2,GP-CP,7,27,-0.30559520515403715,0.28952214868345094,-0.873058616573601,0.26186820626552665,False,True,0.0
scenD_seed2,GP-CP,8,27,-0.15354713341628456,0.2846960076199158,-0.7115513083513195,0.4044570415187504,False,True,0.0
scenD_seed2,GP-CP,9,27,-0.0033843357915372962,0.2861220479581126,-0.564183549789438,0.5574148782063634,False,True,0.0
scenD_seed2,GP-CP,10,27,0.14274746250448744,0.29066133792529764,-0.42694875982909586,0.7124436848380707,False,True,0.0
scenD_seed2,GP-CP,11,27,0.2818822609990207,0.2892592159120244,-0.28506580218854716,0.8488303241865885,False,True,0.0
scenD_seed2,GP-CP,12,27,0.4138233510853289,0.28451719953936194,-0.14383036001182053,0.9714770621824784,False,True,0.0
scenD_seed2,GP-CP,13,27,0.5439002756036508,0.28555870906341724,-0.015794794160646886,1.1035953453679486,False,True,0.0
scenD_seed2,GP-CP,14,27,0.6813997998714207,0.29112926438900144,0.11078644166897789,1.2520131580738636,False,True,0.0
scenD_seed2,GP-CP,15,27,0.8340084713098042,0.29308732010920613,0.25955732389576014,1.4084596187238483,False,True,0.0
scenD_seed2,GP-CP,16,27,1.0017661549645098,0.2917216430084465,0.4299917346679547,1.573540575261065,False,True,0.0
scenD_seed2,GP-CP,17,27,1.1736742116419943,0.2918994006304969,0.6015513864062203,1.7457970368777682,False,True,0.0
scenD_seed2,GP-CP,18,27,1.3283854372100723,0.29941169058262607,0.7415385236681252,1.9152323507520195,False,True,0.0
scenD_seed2,GP-CP,19,27,1.4395680950302938,0.36453170231197946,0.7250859584988141,2.1540502315617736,False,True,0.0
scenD_seed2,GP-CP,0,28,-1.3173703434692232,0.36768223893099644,-2.0380275317739764,-0.5967131551644702,False,True,0.0
scenD_seed2,GP-CP,1,28,-1.2104585128946779,0.30497982510591226,-1.8082189701022657,-0.6126980556870899,False,True,0.0
scenD_seed2,GP-CP,2,28,-1.0682350472093318,0.30026645652659817,-1.656757302001464,-0.47971279241719944,False,True,0.0
scenD_seed2,GP-CP,3,28,-0.9107962090445364,0.2999755588265304,-1.4987483043445358,-0.3228441137445369,False,True,0.0
scenD_seed2,GP-CP,4,28,-0.7504944235056972,0.29536360685819296,-1.3294070929477555,-0.17158175406363896,False,True,0.0
scenD_seed2,GP-CP,5,28,-0.5920125417668993,0.2958220198585282,-1.1718237006896146,-0.012201382844184039,False,True,0.0
scenD_seed2,GP-CP,6,28,-0.43611682363061444,0.30010971220265825,-1.0243318595478246,0.1520982122865957,False,True,0.0
scenD_seed2,GP-CP,7,28,-0.2824299187333045,0.2986670486142918,-0.8678173340173163,0.30295749655070736,False,True,0.0
scenD_seed2,GP-CP,8,28,-0.13038184699555178,0.29399106806909736,-0.7066043404109826,0.4458406464198791,False,True,0.0
scenD_seed2,GP-CP,9,28,0.019780950629195493,0.2953722357931326,-0.5591486315253444,0.5987105327837354,False,True,0.0
scenD_seed2,GP-CP,10,28,0.16591274892522034,0.29977148749374666,-0.4216393665625231,0.7534648644129638,False,True,0.0
scenD_seed2,GP-CP,11,28,0.30504754741975354,0.29841217357830535,-0.27984031279372495,0.889935407633232,False,True,0.0
scenD_seed2,GP-CP,12,28,0.4369886375060618,0.29381791671613655,-0.13889447925756576,1.0128717542696895,False,True,0.0
scenD_seed2,GP-CP,13,28,0.5670655620243839,0.29482657219398456,-0.010794519475825881,1.1449256435245936,False,True,0.0
scenD_seed2,GP-CP,14,28,0.7045650862921535,0.3002252153523594,0.11612366420152909,1.293006508382778,False,True,0.0
scenD_seed2,GP-CP,15,28,0.857173757730537,0.3021243263269042,0.2650100781298047,1.4493374373312693,False,True,0.0
scenD_seed2,GP-CP,16,28,1.0249314413852426,0.3007996814314087,0.43536406577968156,1.6144988169908037,False,True,0.0
scenD_seed2,GP-CP,17,28,1.1968394980627273,0.30097207750575933,0.606934226151439,1.7867447699740155,False,True,0.0
scenD_seed2,GP-CP,18,28,1.3515507236308053,0.3082633481412211,0.747354561274012,1.9557468859875986,False,True,0.0
scenD_seed2,GP-CP,19,28,1.4627333814510268,0.3718363797964893,0.7339340770499078,2.191532685852146,False,True,0.0
scenD_seed2,GP-CP,0,29,-1.3057054148449794,0.3725205921197506,-2.0358457753996904,-0.5755650542902683,False,True,0.0
scenD_seed2,GP-CP,1,29,-1.198793584270434,0.3107958436813016,-1.807953437885785,-0.589633730655083,False,True,0.0
scenD_seed2,GP-CP,2,29,-1.056570118585088,0.3061720229592813,-1.6566672835852794,-0.4564729535848966,False,True,0.0
scenD_seed2,GP-CP,3,29,-0.8991312804202927,0.3058867414930377,-1.4986692937466466,-0.29959326709393885,False,True,0.0
scenD_seed2,GP-CP,4,29,-0.7388294948814536,0.3013652650592308,-1.3295054143975458,-0.14815357536536122,False,True,0.0
scenD_seed2,GP-CP,5,29,-0.5803476131426555,0.3018145625398461,-1.171904155720754,0.011208929435442938,False,True,0.0
scenD_seed2,GP-CP,6,29,-0.4244518950063709,0.3060183035151682,-1.0242477698961006,0.1753439798833587,False,True,0.0
scenD_seed2,GP-CP,7,29,-0.27076499010906074,0.3046036254805759,-0.8677880960509895,0.326258115832868,False,True,0.0
scenD_seed2,GP-CP,8,29,-0.11871691837130793,0.3000201840415872,-0.7067564790928188,0.46932264235020293,False,True,0.0
scenD_seed2,GP-CP,9,29,0.031445879253439335,0.3013737221546915,-0.559246616169756,0.6221383746766347,False,True,0.0
scenD_seed2,GP-CP,10,29,0.17757767754946419,0.30568661639357514,-0.4215680905819431,0.7767234456808715,False,True,0.0
scenD_seed2,GP-CP,11,29,0.3167124760439972,0.30435372195468197,-0.2798208189871795,0.9132457710751739,False,True,0.0
scenD_seed2,GP-CP,12,29,0.44865356613030555,0.2998505142756133,-0.1390534418498966,1.0363605741105077,False,True,0.0
scenD_seed2,GP-CP,13,29,0.5787304906486275,0.30083894428679614,-0.010913840153492949,1.168374821450748,False,True,0.0
scenD_seed2,GP-CP,14,29,0.7162300149163974,0.3061315773671671,0.11621212327674979,1.316247906556045,False,True,0.0
scenD_seed2,GP-CP,15,29,0.8688386863547808,0.30799427151559966,0.26516991418420544,1.4725074585253561,False,True,0.0
scenD_seed2,GP-CP,16,29,1.0365963700094865,0.3066949805216515,0.4354742081870495,1.6377185318319234,False,True,0.0
scenD_seed2,GP-CP,17,29,1.2085044266869707,0.3068640646378654,0.6070508599967545,1.809957993377187,False,True,0.0
scenD_seed2,GP-CP,18,29,1.363215652255049,0.31401855762864544,0.7477392793029038,1.978692025207194,False,True,0.0
scenD_seed2,GP-CP,19,29,1.4743983100752704,0.3766213696381264,0.7362204255845427,2.2125761945659983,False,True,0.0
scenD_seed2,GP-CP,0,30,-1.3100355359304912,0.37036344057087667,-2.0359478794494095,-0.584123192411573,False,True,0.0
scenD_seed2,GP-CP,1,30,-1.2031237053559458,0.3082069807902147,-1.8072093877047666,-0.599038023007125,False,True,0.0
scenD_seed2,GP-CP,2,30,-1.0609002396705998,0.3035437270002897,-1.6558459445911675,-0.465954534750032,False,True,0.0
scenD_seed2,GP-CP,3,30,-0.9034614015058042,0.3032559730318204,-1.4978431086481723,-0.3090796943634363,False,True,0.0
scenD_seed2,GP-CP,4,30,-0.7431596159669651,0.29869467612006095,-1.3286011811622847,-0.1577180507716457,False,True,0.0
scenD_seed2,GP-CP,5,30,-0.5846777342281673,0.29914798464867914,-1.1710077841395785,0.0016523156832438657,False,True,0.0
scenD_seed2,GP-CP,6,30,-0.4287820160918825,0.3033886758673588,-1.0234238207919057,0.16585978860814077,False,True,0.0
scenD_seed2,GP-CP,7,30,-0.2750951111945723,0.30196167838677584,-0.866940000832653,0.3167497784435084,False,True,0.0
scenD_seed2,GP-CP,8,30,-0.1230470394568195,0.29733751426719696,-0.7058285674205255,0.4597344885068865,False,True,0.0
scenD_seed2,GP-CP,9,30,0.02711575816792755,0.2987032088271247,-0.5583425311332368,0.6125740474690919,False,True,0.0
scenD_seed2,GP-CP,10,30,0.17324755646395262,0.30305411068058535,-0.4207385004699946,0.7672336133978999,False,True,0.0
scenD_seed2,GP-CP,11,30,0.3123823549584856,0.3017095865661474,-0.2789684347111632,0.9037331446281345,False,True,0.0
scenD_seed2,GP-CP,12,30,0.44432344504479393,0.2971663128108526,-0.1381225280644771,1.026769418154065,False,True,0.0
scenD_seed2,GP-CP,13,30,0.5744003695631159,0.29816364124058076,-0.01000036726842235,1.1588011063946542,False,True,0.0
scenD_seed2,GP-CP,14,30,0.7118998938308858,0.3035029311548037,0.11703414876747054,1.306765638894301,False,True,0.0
scenD_seed2,GP-CP,15,30,0.8645085652692692,0.30538165931285505,0.2659605130160734,1.463056617522465,False,True,0.0
scenD_seed2,GP-CP,16,30,1.032266248923975,0.3040712048771207,0.43628668736481835,1.6282458104831314,False,True,0.0
scenD_seed2,GP-CP,17,30,1.204174305601459,0.3042417471753667,0.6078604811377404,1.8004881300651778,False,True,0.0
scenD_seed2,GP-CP,18,30,1.3588855311695374,0.31145648346666766,0.7484308235748688,1.969340238764206,False,True,0.0
