category,model,cohort_idx,time_idx,tau_ct,tau_ct_std,tau_ct_lo95,tau_ct_hi95,is_post,is_observed_ct,truth
scenC_seed1,GP-CP,4,48,0.54607451533627,0.24076101326603763,0.07418292933483628,1.017966101337704,True,True,0.0
scenC_seed1,GP-CP,5,48,0.5469092360047041,0.24077673036038366,0.07498684449835213,1.018831627511056,True,True,0.0
scenC_seed1,GP-CP,6,48,0.5464349182266015,0.24082610026377904,0.07441576170959457,1.0184540747436084,True,True,0.0
scenC_seed1,GP-CP,7,48,0.5459569634295927,0.24071414449619857,0.07415724021704345,1.017756686642142,True,True,0.0
scenC_seed1,GP-CP,8,48,0.5460024749109924,0.2405949354398672,0.07443640144885266,1.017568548373132,True,True,0.0
scenC_seed1,GP-CP,9,48,0.5462744307558451,0.2407063114156836,0.07449006038110528,1.018058801130585,True,True,0.0
scenC_seed1,GP-CP,10,48,0.5463309430921361,0.240790027653057,0.07438248889214444,1.0182793972921278,True,True,0.0
scenC_seed1,GP-CP,11,48,0.5461348057836353,0.24064739286600076,0.07446591576627382,1.0178036958009966,True,True,0.0
scenC_seed1,GP-CP,12,48,0.5459987593674404,0.24060262709235747,0.07441761026641974,1.017579908468461,True,True,0.0
scenC_seed1,GP-CP,13,48,0.5461940770033646,0.2407679105246009,0.07428897237514692,1.0180991816315823,True,True,0.0
scenC_seed1,GP-CP,14,48,0.5468890605082042,0.24082919337133912,0.0748638415003795,1.0189142795160289,True,True,0.0
scenC_seed1,GP-CP,15,48,0.5486800428525416,0.24073361527449416,0.076842156914533,1.0205179287905501,True,True,0.0
scenC_seed1,GP-CP,16,48,0.5531363591514746,0.24088193880088055,0.08100775910174879,1.0252649592012004,True,True,0.0
scenC_seed1,GP-CP,17,48,0.562469910544636,0.24139847470020534,0.08932890013223355,1.0356109209570385,True,True,0.0
scenC_seed1,GP-CP,18,48,0.5781688032255177,0.24134953898670258,0.10512370681158062,1.0512138996394547,True,True,0.0
scenC_seed1,GP-CP,19,48,0.5995447808710186,0.24480914882997729,0.11971884916426312,1.079370712577774,True,True,0.0
scenC_seed1,GP-CP,0,49,0.5502445666534129,0.26201381483001646,0.0366974895865807,1.0637916437202453,True,True,0.0
scenC_seed1,GP-CP,1,49,0.5352381403089074,0.25876647213089166,0.028055854932359736,1.042420425685455,True,True,0.0
scenC_seed1,GP-CP,2,49,0.5336516935567133,0.2587315846803717,0.026537787583184702,1.0407655995302418,True,True,0.0
scenC_seed1,GP-CP,3,49,0.5370760024929263,0.2583001425378537,0.030807723118733032,1.0433442818671197,True,True,0.0
scenC_seed1,GP-CP,4,49,0.5400397769755838,0.2581264663596531,0.034111902910663794,1.0459676510405038,True,True,0.0
scenC_seed1,GP-CP,5,49,0.5408744976440178,0.25814112614899015,0.03491789039199711,1.0468311048960386,True,True,0.0
scenC_seed1,GP-CP,6,49,0.5404001798659153,0.25818717569757743,0.034353315498663495,1.046447044233167,True,True,0.0
scenC_seed1,GP-CP,7,49,0.5399222250689063,0.258082751238762,0.034080032640932734,1.0457644174968799,True,True,0.0
scenC_seed1,GP-CP,8,49,0.539967736550306,0.2579715683670311,0.03434346255092513,1.045592010549687,True,True,0.0
scenC_seed1,GP-CP,9,49,0.5402396923951589,0.2580754453290278,0.0344118195502644,1.0460675652400533,True,True,0.0
scenC_seed1,GP-CP,10,49,0.5402962047314499,0.2581535290163431,0.03431528785941751,1.0462771216034823,True,True,0.0
scenC_seed1,GP-CP,11,49,0.5401000674229489,0.2580204930226188,0.034379901098616106,1.0458202337472817,True,True,0.0
scenC_seed1,GP-CP,12,49,0.539964021006754,0.25797874193463305,0.034325686814873246,1.0456023551986346,True,True,0.0
scenC_seed1,GP-CP,13,49,0.5401593386426783,0.25813289961725955,0.034218855392849634,1.0460998218925068,True,True,0.0
scenC_seed1,GP-CP,14,49,0.5408543221475179,0.2581900608201675,0.03480180293998969,1.0469068413550462,True,True,0.0
scenC_seed1,GP-CP,15,49,0.5426453044918551,0.2581009117565456,0.03676751744902573,1.0485230915346846,True,True,0.0
scenC_seed1,GP-CP,16,49,0.5471016207907884,0.258239260312802,0.04095267057769647,1.0532505710038804,True,True,0.0
scenC_seed1,GP-CP,17,49,0.5564351721839497,0.25872114469833657,0.04934172857521002,1.0635286157926893,True,True,0.0
scenC_seed1,GP-CP,18,49,0.5721340648648314,0.2586754860738177,0.06513011216014875,1.0791380175695142,True,True,0.0
scenC_seed1,GP-CP,19,49,0.5935100425103322,0.2619063314952312,0.08017363277967915,1.1068464522409853,True,True,0.0
scenC_seed1,GP-CP,0,50,0.4438702921843037,0.2593241482065981,-0.06440503830062855,0.952145622669236,True,True,0.0
scenC_seed1,GP-CP,1,50,0.4288638658397982,0.25604269522946177,-0.07297981680994692,0.9307075484895433,True,True,0.0
scenC_seed1,GP-CP,2,50,0.4272774190876041,0.25600743659611896,-0.07449715664078904,0.9290519948159972,True,True,0.0
scenC_seed1,GP-CP,3,50,0.4307017280238171,0.2555713957319462,-0.07021820761079745,0.9316216636584317,True,True,0.0
scenC_seed1,GP-CP,4,50,0.4336655025064747,0.25539586393796715,-0.06691039081194089,0.9342413958248903,True,True,0.0
scenC_seed1,GP-CP,5,50,0.4345002231749087,0.25541068045555254,-0.06610471051797423,0.9351051568677917,True,True,0.0
scenC_seed1,GP-CP,6,50,0.43402590539680613,0.255457222203623,-0.06667025012229494,0.9347220609159073,True,True,0.0
scenC_seed1,GP-CP,7,50,0.43354795059979706,0.25535168134999275,-0.06694134484618869,0.9340372460457829,True,True,0.0
scenC_seed1,GP-CP,8,50,0.4335934620811968,0.2552393088202625,-0.06667558320651773,0.9338625073689113,True,True,0.0
scenC_seed1,GP-CP,9,50,0.43386541792604977,0.2553442972989128,-0.0666094047798193,0.9343402406319188,True,True,0.0
scenC_seed1,GP-CP,10,50,0.43392193026234077,0.25542321590820877,-0.06670757291774837,0.9345514334424299,True,True,0.0
scenC_seed1,GP-CP,11,50,0.43372579295383973,0.2552887570985741,-0.06664017095936559,0.934091756867045,True,True,0.0
scenC_seed1,GP-CP,12,50,0.4335897465376449,0.25524655917656464,-0.06669350944842178,0.9338730025237116,True,True,0.0
scenC_seed1,GP-CP,13,50,0.433785064173569,0.2554023659759511,-0.06680357313929519,0.9343737014864332,True,True,0.0
scenC_seed1,GP-CP,14,50,0.43448004767840875,0.2554601381578373,-0.06622182311095237,0.9351819184677699,True,True,0.0
scenC_seed1,GP-CP,15,50,0.4362710300227459,0.255370036086577,-0.06425424070694497,0.9367963007524368,True,True,0.0
scenC_seed1,GP-CP,16,50,0.440727346321679,0.25550986330903674,-0.06007198576403305,0.941526678407391,True,True,0.0
scenC_seed1,GP-CP,17,50,0.45006089771484037,0.2559968855187835,-0.051692997901975346,0.9518147933316561,True,True,0.0
scenC_seed1,GP-CP,18,50,0.46575979039572224,0.25595074091868797,-0.03590366180490612,0.9674232425963506,True,True,0.0
scenC_seed1,GP-CP,19,50,0.4871357680412231,0.259215549608023,-0.020926709190501935,0.9951982452729482,True,True,0.0
scenC_seed1,GP-CP,0,51,0.253347837258674,0.24198370280551315,-0.22094022024013177,0.7276358947574797,True,True,0.0
scenC_seed1,GP-CP,1,51,0.23834141091416836,0.23846375062209413,-0.2290475403051361,0.7057303621334728,True,True,0.0
scenC_seed1,GP-CP,2,51,0.23675496416197428,0.23842589241293635,-0.23055978496738094,0.7040697132913295,True,True,0.0
scenC_seed1,GP-CP,3,51,0.24017927309818732,0.23795763676916165,-0.2262176949693695,0.7065762411657441,True,True,0.0
scenC_seed1,GP-CP,4,51,0.24314304758084487,0.2377691020654489,-0.22288439246743497,0.7091704876291247,True,True,0.0
scenC_seed1,GP-CP,5,51,0.24397776824927891,0.23778501691897577,-0.2220808649119136,0.7100364014104714,True,True,0.0
scenC_seed1,GP-CP,6,51,0.24350345047117639,0.23783500784447284,-0.2226531649039904,0.7096600658463432,True,True,0.0
scenC_seed1,GP-CP,7,51,0.2430254956741673,0.2377216434165334,-0.22290892542223817,0.7089599167705728,True,True,0.0
scenC_seed1,GP-CP,8,51,0.24307100715556706,0.23760093296835888,-0.22262682146241636,0.7087688357735504,True,True,0.0
scenC_seed1,GP-CP,9,51,0.24334296300042002,0.23771371172792025,-0.22257591198630367,0.7092618379871437,True,True,0.0
scenC_seed1,GP-CP,10,51,0.24339947533671097,0.23779848150331123,-0.22268554840977905,0.709484499083201,True,True,0.0
scenC_seed1,GP-CP,11,51,0.24320333802820995,0.23765405126217395,-0.22259860244565097,0.7090052785020708,True,True,0.0
scenC_seed1,GP-CP,12,51,0.2430672916120151,0.23760872153998208,-0.22264580260634978,0.7087803858303799,True,True,0.0
scenC_seed1,GP-CP,13,51,0.2432626092479393,0.23777608611149886,-0.22277851953059846,0.7093037380264771,True,True,0.0
scenC_seed1,GP-CP,14,51,0.24395759275277906,0.23783813985147662,-0.22220516135611512,0.7101203468616732,True,True,0.0
scenC_seed1,GP-CP,15,51,0.24574857509711623,0.23774135927778503,-0.22022448908734243,0.7117216392815748,True,True,0.0
scenC_seed1,GP-CP,16,51,0.2502048913960493,0.23789154845977997,-0.21606254358511945,0.716472326377218,True,True,0.0
scenC_seed1,GP-CP,17,51,0.2595384427892107,0.23841456326262114,-0.20775410120552673,0.7268309867839481,True,True,0.0
scenC_seed1,GP-CP,18,51,0.27523733547009255,0.23836501496069967,-0.19195809385287882,0.742432764793064,True,True,0.0
scenC_seed1,GP-CP,19,51,0.2966133131155932,0.2418673184598917,-0.17744663106579456,0.770673257296981,True,True,0.0
scenC_seed1,GP-CP,0,52,0.01746037795909594,0.21944129127660045,-0.4126445529430409,0.4475653088612328,True,True,0.0
scenC_seed1,GP-CP,1,52,0.0024539516145903606,0.21555353918326464,-0.42003098518460835,0.424938888413789,True,True,0.0
scenC_seed1,GP-CP,2,52,0.0008675048623962844,0.2155116564517567,-0.42153534178304686,0.4232703515078394,True,True,0.0
scenC_seed1,GP-CP,3,52,0.004291813798609323,0.2149934994143758,-0.4170954450535672,0.42567907265078586,True,True,0.0
scenC_seed1,GP-CP,4,52,0.007255588281266823,0.21478480810030484,-0.4137226355953307,0.4282338121578643,True,True,0.0
scenC_seed1,GP-CP,5,52,0.008090308949700864,0.21480242588209406,-0.41292244577920345,0.4291030636786052,True,True,0.0
scenC_seed1,GP-CP,6,52,0.00761599117159828,0.21485776423032835,-0.4135052267198453,0.42873720906304186,True,True,0.0
scenC_seed1,GP-CP,7,52,0.007138036374589318,0.2147322696809503,-0.41373721220007326,0.4280132849492519,True,True,0.0
scenC_seed1,GP-CP,8,52,0.00718354785598907,0.21459862823678416,-0.4134297634881079,0.42779685920008603,True,True,0.0
scenC_seed1,GP-CP,9,52,0.0074555037008419145,0.2147234887876491,-0.4134025343229503,0.42831354172463415,True,True,0.0
scenC_seed1,GP-CP,10,52,0.007512016037132918,0.214817331002309,-0.4135299527273927,0.4285539848016585,True,True,0.0
scenC_seed1,GP-CP,11,52,0.007315878728631958,0.21465743866681847,-0.4134127010583323,0.42804445851559614,True,True,0.0
scenC_seed1,GP-CP,12,52,0.007179832312437101,0.21460725161452407,-0.4134503808520301,0.42781004547690427,True,True,0.0
scenC_seed1,GP-CP,13,52,0.007375149948361304,0.21479253948910293,-0.41361822745028043,0.42836852734700304,True,True,0.0
scenC_seed1,GP-CP,14,52,0.008070133453200956,0.21486123117418243,-0.4130578796481966,0.42919814655459854,True,True,0.0
scenC_seed1,GP-CP,15,52,0.009861115797538123,0.21475409613072294,-0.4110569126186788,0.43077914421375507,True,True,0.0
scenC_seed1,GP-CP,16,52,0.014317432096471405,0.21492034971650956,-0.4069264533478873,0.4355613175408301,True,True,0.0
scenC_seed1,GP-CP,17,52,0.023650983489632682,0.21549912266499205,-0.39872729693375175,0.4460292639130171,True,True,0.0
scenC_seed1,GP-CP,18,52,0.03934987617051444,0.21544430428973865,-0.3829209602373733,0.4616207125784022,True,True,0.0
scenC_seed1,GP-CP,19,52,0.06072585381601525,0.21931294451685607,-0.36912751743702266,0.49057922506905316,True,True,0.0
scenC_seed1,GP-CP,0,53,-0.21419245203265627,0.20377698291813126,-0.6135953385521935,0.185210434486881,True,True,0.0
scenC_seed1,GP-CP,1,53,-0.22919887837716185,0.19958433481740437,-0.6203841746192744,0.16198641786495072,True,True,0.0
scenC_seed1,GP-CP,2,53,-0.2307853251293559,0.19953910022011867,-0.6218819615607885,0.1603113113020767,True,True,0.0
scenC_seed1,GP-CP,3,53,-0.22736101619314286,0.19897935380464415,-0.6173605496502454,0.16263851726395967,True,True,0.0
scenC_seed1,GP-CP,4,53,-0.22439724171048536,0.19875384836716828,-0.6139547845101352,0.16516030108916446,True,True,0.0
scenC_seed1,GP-CP,5,53,-0.22356252104205132,0.19877288702161333,-0.6131573796044134,0.16603233752031082,True,True,0.0
scenC_seed1,GP-CP,6,53,-0.2240368388201539,0.19883268669947082,-0.6137489047511167,0.1656752271108089,True,True,0.0
scenC_seed1,GP-CP,7,53,-0.22451479361716298,0.19869707117219146,-0.6139610531146582,0.16493146588033225,True,True,0.0
scenC_seed1,GP-CP,8,53,-0.22446928213576323,0.1985526370794003,-0.6136324508113877,0.16469388653986133,True,True,0.0
scenC_seed1,GP-CP,9,53,-0.22419732629091027,0.1986875816129791,-0.6136249862523493,0.16523033367052875,True,True,0.0
scenC_seed1,GP-CP,10,53,-0.22414081395461927,0.19878899403395078,-0.6137672422611629,0.16548561435192427,True,True,0.0
scenC_seed1,GP-CP,11,53,-0.22433695126312025,0.19861619879826892,-0.6136247009077274,0.1649507983814868,True,True,0.0
scenC_seed1,GP-CP,12,53,-0.2244729976793151,0.1985619573221774,-0.6136544340307828,0.16470843867215262,True,True,0.0
scenC_seed1,GP-CP,13,53,-0.22427768004339088,0.19876220332410383,-0.6138515985586344,0.1652962384718526,True,True,0.0
scenC_seed1,GP-CP,14,53,-0.22358269653855123,0.19883643305933651,-0.6133021053348509,0.16613671225774834,True,True,0.0
scenC_seed1,GP-CP,15,53,-0.22179171419421395,0.19872065885307025,-0.6112842055462316,0.16770077715780374,True,True,0.0
scenC_seed1,GP-CP,16,53,-0.2173353978952809,0.1989003146612426,-0.6071800146313164,0.1725092188407546,True,True,0.0
scenC_seed1,GP-CP,17,53,-0.2080018465021195,0.1995255630726445,-0.5990719501245028,0.1830682571202637,True,True,0.0
scenC_seed1,GP-CP,18,53,-0.19230295382123774,0.19946635480943659,-0.5832570092477334,0.19865110160525795,True,True,0.0
scenC_seed1,GP-CP,19,53,-0.17092697617573696,0.20363876370359388,-0.5700589530347809,0.22820500068330704,True,True,0.0
scenC_seed1,GP-CP,0,54,-0.39560151314266107,0.20577328144776869,-0.7989171447802876,0.007714118494965561,True,True,0.0
scenC_seed1,GP-CP,1,54,-0.4106079394871667,0.20162214981264343,-0.8057873531199478,-0.015428525854385589,True,True,0.0
scenC_seed1,GP-CP,2,54,-0.4121943862393607,0.20157737250797975,-0.807286036355001,-0.01710273612372043,True,True,0.0
scenC_seed1,GP-CP,3,54,-0.4087700773031477,0.20102330171171703,-0.8027757486581131,-0.014764405948182291,True,True,0.0
scenC_seed1,GP-CP,4,54,-0.40580630282049024,0.20080009171144714,-0.7993744825749266,-0.012238123066053874,True,True,0.0
scenC_seed1,GP-CP,5,54,-0.4049715821520561,0.20081893637173098,-0.7985766974406487,-0.011366466863463376,True,True,0.0
scenC_seed1,GP-CP,6,54,-0.4054458999301589,0.20087812695934865,-0.7991670287704822,-0.01172477108983555,True,True,0.0
scenC_seed1,GP-CP,7,54,-0.4059238547271675,0.20074389326446068,-0.7993818855255104,-0.012465823928824615,True,True,0.0
scenC_seed1,GP-CP,8,54,-0.40587834324576777,0.20060093290348952,-0.7990561717366071,-0.012700514754928338,True,True,0.0
scenC_seed1,GP-CP,9,54,-0.40560638740091526,0.20073450046711075,-0.7990460083164523,-0.012166766485378178,True,True,0.0
scenC_seed1,GP-CP,10,54,-0.40554987506462414,0.20083487929041707,-0.7991862384738416,-0.011913511655406661,True,True,0.0
scenC_seed1,GP-CP,11,54,-0.4057460123731251,0.20066384581094762,-0.7990471501625824,-0.01244487458366772,True,True,0.0
scenC_seed1,GP-CP,12,54,-0.40588205878931993,0.20061015798353898,-0.7990779684370564,-0.012686149141583558,True,True,0.0
scenC_seed1,GP-CP,13,54,-0.40568674115339565,0.2008083615311341,-0.7992711297544185,-0.012102352552372797,True,True,0.0
scenC_seed1,GP-CP,14,54,-0.4049917576485561,0.20088183517263647,-0.7987201545869236,-0.01126336071018863,True,True,0.0
scenC_seed1,GP-CP,15,54,-0.4032007753042187,0.20076724046906808,-0.7967045666235921,-0.009696983984845309,True,True,0.0
scenC_seed1,GP-CP,16,54,-0.39874445900528566,0.20094506653040176,-0.7925967894048731,-0.004892128605698209,True,True,0.0
scenC_seed1,GP-CP,17,54,-0.38941090761212427,0.20156397225204237,-0.7844762932261273,0.005654478001878738,True,True,0.0
scenC_seed1,GP-CP,18,54,-0.3737120149312426,0.20150536293491128,-0.7686625262836687,0.021238496421183473,True,True,0.0
scenC_seed1,GP-CP,19,54,-0.35233603728574175,0.20563640405651526,-0.7553833892365116,0.05071131466502815,True,True,0.0
scenC_seed1,GP-CP,0,55,-0.49658814640933235,0.22833713259046962,-0.9441289262866528,-0.049047366532011916,True,True,0.0
scenC_seed1,GP-CP,1,55,-0.511594572753838,0.22460341506069562,-0.9518172662728015,-0.07137187923487459,True,True,0.0
scenC_seed1,GP-CP,2,55,-0.513181019506032,0.22456322020552677,-0.9533249311088645,-0.07303710790319956,True,True,0.0
scenC_seed1,GP-CP,3,55,-0.509756710569819,0.22406599606574645,-0.948926062858682,-0.07058735828095591,True,True,0.0
scenC_seed1,GP-CP,4,55,-0.5067929360871616,0.22386576244075526,-0.9455698304710418,-0.0680160417032813,True,True,0.0
scenC_seed1,GP-CP,5,55,-0.5059582154187273,0.2238826656249394,-0.9447682400436085,-0.06714819079384615,True,True,0.0
scenC_seed1,GP-CP,6,55,-0.5064325331968301,0.22393576010220265,-0.9453466229971472,-0.06751844339651297,True,True,0.0
scenC_seed1,GP-CP,7,55,-0.5069104879938389,0.22381535569488584,-0.9455885851558151,-0.06823239083186261,True,True,0.0
scenC_seed1,GP-CP,8,55,-0.5068649765124391,0.22368714098849174,-0.9452917728498829,-0.06843818017499531,True,True,0.0
scenC_seed1,GP-CP,9,55,-0.5065930206675865,0.22380693116978206,-0.9452546057603592,-0.06793143557481368,True,True,0.0
scenC_seed1,GP-CP,10,55,-0.5065365083312955,0.2238969662622776,-0.9453745622053595,-0.06769845445723144,True,True,0.0
scenC_seed1,GP-CP,11,55,-0.5067326456397964,0.223743562538668,-0.9452700282155857,-0.06819526306400708,True,True,0.0
scenC_seed1,GP-CP,12,55,-0.5068686920559912,0.22369541400760892,-0.9453117035109047,-0.06842568060107768,True,True,0.0
scenC_seed1,GP-CP,13,55,-0.506673374420067,0.22387318022191433,-0.9454648076550191,-0.06788194118511492,True,True,0.0
scenC_seed1,GP-CP,14,55,-0.5059783909152273,0.2239390865038557,-0.9448990004627844,-0.06705778136767021,True,True,0.0
scenC_seed1,GP-CP,15,55,-0.5041874085708901,0.2238362964476934,-0.9429065496083691,-0.065468267533411,True,True,0.0
scenC_seed1,GP-CP,16,55,-0.499731092271957,0.22399580916785627,-0.9387628782409553,-0.06069930630295872,True,True,0.0
scenC_seed1,GP-CP,17,55,-0.4903975408787956,0.22455119165098453,-0.9305178765147253,-0.05027720524286594,True,True,0.0
scenC_seed1,GP-CP,18,55,-0.47469864819791385,0.22449858363336148,-0.9147158721193023,-0.034681424276525374,True,True,0.0
scenC_seed1,GP-CP,19,55,-0.45332267055241304,0.22821378888040375,-0.9006216967580044,-0.006023644346821677,True,True,0.0
scenC_seed1,GP-CP,0,56,-0.5092321233720143,0.26563157690676525,-1.029870014109274,0.011405767365245567,True,True,0.0
scenC_seed1,GP-CP,1,56,-0.5242385497165198,0.2624290048513391,-1.0385993992251445,-0.009877700207895246,True,True,0.0
scenC_seed1,GP-CP,2,56,-0.5258249964687138,0.2623946043641388,-1.040118421022426,-0.01153157191500176,True,True,0.0
scenC_seed1,GP-CP,3,56,-0.5224006875325009,0.26196919498916693,-1.0358603097112682,-0.008941065353733735,True,True,0.0
scenC_seed1,GP-CP,4,56,-0.5194369130498435,0.26179795286349683,-1.0325609006622973,-0.006312925437389705,True,True,0.0
scenC_seed1,GP-CP,5,56,-0.5186021923814093,0.26181240707358666,-1.0317545102456391,-0.005449874517179376,True,True,0.0
scenC_seed1,GP-CP,6,56,-0.5190765101595121,0.26185781100224664,-1.0323178197239153,-0.005835200595108669,True,True,0.0
scenC_seed1,GP-CP,7,56,-0.5195544649565207,0.26175485091047557,-1.032593972741053,-0.006514957171988578,True,True,0.0
scenC_seed1,GP-CP,8,56,-0.5195089534751209,0.2616452284562866,-1.0323336012494426,-0.0066843057007991424,True,True,0.0
scenC_seed1,GP-CP,9,56,-0.5192369976302684,0.26174764749653934,-1.0322623867234855,-0.006211608537051383,True,True,0.0
scenC_seed1,GP-CP,10,56,-0.5191804852939774,0.2618246360291341,-1.0323567719110802,-0.006004198676874628,True,True,0.0
scenC_seed1,GP-CP,11,56,-0.5193766226024783,0.2616934663071126,-1.032295816564419,-0.006457428640537666,True,True,0.0
scenC_seed1,GP-CP,12,56,-0.5195126690186731,0.261652301305325,-1.03235117957711,-0.006674158460236113,True,True,0.0
scenC_seed1,GP-CP,13,56,-0.5193173513827488,0.2618042959025133,-1.0324537713516748,-0.006180931413822699,True,True,0.0
scenC_seed1,GP-CP,14,56,-0.5186223678779093,0.2618606556825947,-1.031869253015795,-0.0053754827400236405,True,True,0.0
scenC_seed1,GP-CP,15,56,-0.5168313855335719,0.2617727566760084,-1.0299059886185482,-0.0037567824485954526,True,True,0.0
scenC_seed1,GP-CP,16,56,-0.5123750692346388,0.2619091656569119,-1.0257170339221862,0.0009668954529085116,True,True,0.0
scenC_seed1,GP-CP,17,56,-0.5030415178414774,0.2623843101296536,-1.0173147656955983,0.011231730012643548,True,True,0.0
scenC_seed1,GP-CP,18,56,-0.4873426251605958,0.2623392890585061,-1.001527631715268,0.026842381394076242,True,True,0.0
scenC_seed1,GP-CP,19,56,-0.4659666475150949,0.265525558026881,-0.9863967412477816,0.05446344621759186,True,True,0.0
scenC_seed1,GP-CP,0,57,-0.44707211326850155,0.30924876229407905,-1.0531996873648966,0.1590554608278934,True,True,0.0
scenC_seed1,GP-CP,1,57,-0.46207853961300716,0.30650227555062165,-1.0628229996922256,0.1386659204662113,True,True,0.0
scenC_seed1,GP-CP,2,57,-0.46366498636520126,0.3064728221716536,-1.0643517178216424,0.13702174509123977,True,True,0.0
scenC_seed1,GP-CP,3,57,-0.4602406774289882,0.30610867588769386,-1.0602136821688681,0.1397323273108917,True,True,0.0
scenC_seed1,GP-CP,4,57,-0.4572769029463306,0.30596213892238816,-1.0569626952342115,0.14240888934155016,True,True,0.0
scenC_seed1,GP-CP,5,57,-0.45644218227789657,0.3059745068271383,-1.0561522156590875,0.14326785110329443,True,True,0.0
scenC_seed1,GP-CP,6,57,-0.45691650005599915,0.30601335839033783,-1.0567026825010613,0.14286968238906295,True,True,0.0
scenC_seed1,GP-CP,7,57,-0.4573944548530081,0.30592525934549825,-1.0570079631701845,0.1422190534641684,True,True,0.0
scenC_seed1,GP-CP,8,57,-0.45734894337160836,0.30583146977442904,-1.0567786241294894,0.14208073738627258,True,True,0.0
scenC_seed1,GP-CP,9,57,-0.4570769875267555,0.30591909600483863,-1.0566784156962392,0.14252444064272818,True,True,0.0
scenC_seed1,GP-CP,10,57,-0.4570204751904645,0.305984970811041,-1.0567510179801047,0.14271006759917582,True,True,0.0
scenC_seed1,GP-CP,11,57,-0.4572166124989655,0.3058727392859274,-1.056727181499383,0.14229395650145216,True,True,0.0
scenC_seed1,GP-CP,12,57,-0.4573526589151604,0.30583752076685694,-1.0567941996182,0.14208888178787915,True,True,0.0
scenC_seed1,GP-CP,13,57,-0.4571573412792362,0.3059675663913674,-1.0568537714063162,0.1425390888478439,True,True,0.0
scenC_seed1,GP-CP,14,57,-0.4564623577743965,0.3060157926071193,-1.0562533112843502,0.14332859573555734,True,True,0.0
scenC_seed1,GP-CP,15,57,-0.4546713754300593,0.30594057996317153,-1.0543149121578756,0.14497216129775692,True,True,0.0
scenC_seed1,GP-CP,16,57,-0.450215059131126,0.30605730408788606,-1.0500873751433826,0.14965725688113063,True,True,0.0
scenC_seed1,GP-CP,17,57,-0.44088150773796475,0.30646400854367756,-1.0415509644835728,0.15978794900764326,True,True,0.0
scenC_seed1,GP-CP,18,57,-0.42518261505708305,0.30642546388015385,-1.0257765242621846,0.17541129414801854,True,True,0.0
scenC_seed1,GP-CP,19,57,-0.40380663741158224,0.30915770133692544,-1.0097557320319561,0.2021424572087916,True,True,0.0
scenC_seed1,GP-CP,0,58,-0.3381389117087596,0.35288304317478414,-1.0297896763313366,0.3535118529138173,True,True,0.0
scenC_seed1,GP-CP,1,58,-0.3531453380532652,0.35047865854797206,-1.0400835088072904,0.33379283270076,True,True,0.0
scenC_seed1,GP-CP,2,58,-0.35473178480545925,0.350452901129003,-1.041619471018305,0.33215590140738666,True,True,0.0
scenC_seed1,GP-CP,3,58,-0.3513074758692462,0.3501344979198622,-1.037571091792176,0.3349561400536836,True,True,0.0
scenC_seed1,GP-CP,4,58,-0.34834370138658877,0.35000639370422865,-1.0343562330468767,0.3376688302736993,True,True,0.0
scenC_seed1,GP-CP,5,58,-0.3475089807181546,0.3500172053028069,-1.0335427031116562,0.33852474167534685,True,True,0.0
scenC_seed1,GP-CP,6,58,-0.3479832984962574,0.3500511686785378,-1.0340835891061915,0.33811699211367663,True,True,0.0
scenC_seed1,GP-CP,7,58,-0.34846125329326605,0.34997415545363797,-1.0344105979823963,0.33748809139586433,True,True,0.0
scenC_seed1,GP-CP,8,58,-0.3484157418118663,0.3498921735110179,-1.0342044018934615,0.3373729182697288,True,True,0.0
scenC_seed1,GP-CP,9,58,-0.3481437859670138,0.3499687678640687,-1.0340825709805883,0.33779499904656085,True,True,0.0
scenC_seed1,GP-CP,10,58,-0.34808727363072267,0.3500263526394982,-1.034138924804139,0.3379643775426938,True,True,0.0
scenC_seed1,GP-CP,11,58,-0.3482834109392236,0.3499282466708764,-1.0341427744141414,0.3375759525356941,True,True,0.0
scenC_seed1,GP-CP,12,58,-0.34841945735541846,0.3498974625353754,-1.0342184839247541,0.3373795692139173,True,True,0.0
scenC_seed1,GP-CP,13,58,-0.3482241397194942,0.35001113819896157,-1.0342459705894589,0.33779769115047054,True,True,0.0
scenC_seed1,GP-CP,14,58,-0.34752915621465463,0.35005329666329416,-1.0336336176747112,0.3385753052454019,True,True,0.0
scenC_seed1,GP-CP,15,58,-0.34573817387031724,0.3499875478471749,-1.0317137676507802,0.34023741991014556,True,True,0.0
scenC_seed1,GP-CP,16,58,-0.3412818575713842,0.35008958648526173,-1.0274574470824973,0.34489373193972883,True,True,0.0
scenC_seed1,GP-CP,17,58,-0.3319483061782228,0.3504451935931438,-1.0188208856207845,0.35492427326433906,True,True,0.0
scenC_seed1,GP-CP,18,58,-0.31624941349734115,0.3504114868180612,-1.0030559276607411,0.37055710066605885,True,True,0.0
scenC_seed1,GP-CP,19,58,-0.2948734358518403,0.3528032447070298,-0.9863677954776187,0.39662092377393804,True,True,0.0
scenC_seed1,GP-CP,0,59,-0.21481136928948544,0.3945386827348343,-0.9881071874497606,0.5584844488707897,True,True,0.0
scenC_seed1,GP-CP,1,59,-0.22981779563399105,0.39238962793558596,-0.9989014663877396,0.5392658751197574,True,True,0.0
scenC_seed1,GP-CP,2,59,-0.23140424238618507,0.39236662182654686,-1.0004428211662169,0.5376343363938467,True,True,0.0
