category,model,cohort_idx,time_idx,tau_ct,tau_ct_std,tau_ct_lo95,tau_ct_hi95,is_post,is_observed_ct,truth
scenA_seed3,GP-CP-Extended,7,34,-0.028018614557791865,0.1326965378222757,-0.2881038286894522,0.2320665995738685,False,True,0.0
scenA_seed3,GP-CP-Extended,8,34,-0.025383942828625994,0.13030789522687825,-0.2807874174733074,0.2300195318160554,False,True,0.0
scenA_seed3,GP-CP-Extended,9,34,0.008374211621695937,0.131878591005341,-0.2501078267487724,0.2668562499921643,False,True,0.0
scenA_seed3,GP-CP-Extended,10,34,0.014000404553388218,0.13029178354495535,-0.24137149119472426,0.2693723003015007,False,True,0.0
scenA_seed3,GP-CP-Extended,11,34,-0.003972104360466411,0.13029151616420895,-0.25934347604231595,0.2513992673213831,False,True,0.0
scenA_seed3,GP-CP-Extended,12,34,-0.0018872814976452768,0.1352202178809068,-0.26691890854422257,0.263144345548932,False,True,0.0
scenA_seed3,GP-CP-Extended,13,34,-0.010421970832964034,0.1332217567522354,-0.2715366140673454,0.25069267240141735,False,True,0.0
scenA_seed3,GP-CP-Extended,14,34,0.02144142183426867,0.13045257148591186,-0.23424561827811857,0.2771284619466559,False,True,0.0
scenA_seed3,GP-CP-Extended,15,34,0.016729744897113763,0.1317638622737457,-0.24152742515942782,0.27498691495365535,False,True,0.0
scenA_seed3,GP-CP-Extended,16,34,-0.01635806481486002,0.13283542889927819,-0.2767155054574453,0.24399937582772524,False,True,0.0
scenA_seed3,GP-CP-Extended,17,34,-0.014290186790763881,0.13092170822384092,-0.27089673490949207,0.2423163613279643,False,True,0.0
scenA_seed3,GP-CP-Extended,18,34,0.025213512701382168,0.1358587240963574,-0.24106958652747834,0.2914966119302427,False,True,0.0
scenA_seed3,GP-CP-Extended,19,34,0.003706930658258001,0.14502257435969262,-0.2805373150867395,0.2879511764032555,False,True,0.0
scenA_seed3,GP-CP-Extended,0,35,0.009322577028357815,0.13544587849475695,-0.2561513448213658,0.27479649887808144,False,True,0.0
scenA_seed3,GP-CP-Extended,1,35,-0.004470564385094633,0.13229183079497445,-0.26376255274324456,0.2548214239730553,False,True,0.0
scenA_seed3,GP-CP-Extended,2,35,-0.004007515466149858,0.1345842059838786,-0.2677925591945519,0.2597775282622522,False,True,0.0
scenA_seed3,GP-CP-Extended,3,35,0.015584024507228955,0.1318057375622976,-0.24275522111487435,0.27392327012933226,False,True,0.0
scenA_seed3,GP-CP-Extended,4,35,0.020732022102518233,0.13224717325109864,-0.2384724374696351,0.27993648167467156,False,True,0.0
scenA_seed3,GP-CP-Extended,5,35,-0.003602156919457311,0.14021091644710965,-0.2784155531557922,0.2712112393168776,False,True,0.0
scenA_seed3,GP-CP-Extended,6,35,-0.009024644752299693,0.13012393992873753,-0.26406756701262524,0.24601827750802585,False,True,0.0
scenA_seed3,GP-CP-Extended,7,35,-0.0326748453012915,0.12957401120888445,-0.28663990727070504,0.22129021666812204,False,True,0.0
scenA_seed3,GP-CP-Extended,8,35,-0.020785432459639264,0.13017487126507477,-0.2759281801391858,0.23435731521990727,False,True,0.0
scenA_seed3,GP-CP-Extended,9,35,-0.0009220323866506175,0.1297003311617525,-0.2551346814636855,0.2532906166903843,False,True,0.0
scenA_seed3,GP-CP-Extended,10,35,0.022905048459172905,0.13254308324024433,-0.236879394691706,0.2826894916100518,False,True,0.0
scenA_seed3,GP-CP-Extended,11,35,0.005180311510751212,0.1309733308791371,-0.2515274170123575,0.2618880400338599,False,True,0.0
scenA_seed3,GP-CP-Extended,12,35,-0.021911371717307393,0.1329582617718574,-0.2825095647901479,0.2386868213555331,False,True,0.0
scenA_seed3,GP-CP-Extended,13,35,0.011899454400411957,0.13571159562122775,-0.2540952730171944,0.27789418181801834,False,True,0.0
scenA_seed3,GP-CP-Extended,14,35,0.029016607212152268,0.1313279610324776,-0.22838619641150382,0.28641941083580835,False,True,0.0
scenA_seed3,GP-CP-Extended,15,35,0.037001663051176914,0.13379954928463428,-0.22524545354670628,0.2992487796490601,False,True,0.0
scenA_seed3,GP-CP-Extended,16,35,-0.012161209078876078,0.1330735418850055,-0.2729853511734869,0.24866293301573472,False,True,0.0
scenA_seed3,GP-CP-Extended,17,35,0.006152981179665229,0.13642435216343182,-0.26123874906066114,0.2735447114199916,False,True,0.0
scenA_seed3,GP-CP-Extended,18,35,0.002646733812659008,0.1394249877006836,-0.2706262420806808,0.27591970970599883,False,True,0.0
scenA_seed3,GP-CP-Extended,19,35,0.025545794517854326,0.13556097667627434,-0.24015371976764338,0.29124530880335203,False,True,0.0
scenA_seed3,GP-CP-Extended,0,36,0.017344442507113644,0.13650485821141625,-0.2502050795872622,0.28489396460148947,False,True,0.0
scenA_seed3,GP-CP-Extended,1,36,-0.01506506998197421,0.1352527218579461,-0.28016040482354854,0.2500302648596001,False,True,0.0
scenA_seed3,GP-CP-Extended,2,36,0.0008581221674420214,0.13152695495016822,-0.2569347095348877,0.2586509538697717,False,True,0.0
scenA_seed3,GP-CP-Extended,3,36,0.0162951497192887,0.1346947998956132,-0.2477066580761132,0.2802969575146906,False,True,0.0
scenA_seed3,GP-CP-Extended,4,36,0.01591465788666485,0.1313206940157486,-0.2414739023842024,0.2733032181575321,False,True,0.0
scenA_seed3,GP-CP-Extended,5,36,-0.0017841494023966842,0.13824130320753855,-0.27273710368917226,0.2691688048843789,False,True,0.0
scenA_seed3,GP-CP-Extended,6,36,-0.0076160985034996465,0.13123667479141954,-0.26483998109468193,0.24960778408768264,False,True,0.0
scenA_seed3,GP-CP-Extended,7,36,-0.03698340785380383,0.13128111777853835,-0.294294398699739,0.22032758299213134,False,True,0.0
scenA_seed3,GP-CP-Extended,8,36,-0.04388138451727952,0.14214108977563944,-0.3224779204775328,0.23471515144297378,False,True,0.0
scenA_seed3,GP-CP-Extended,9,36,0.0008485966132389389,0.1299417312651013,-0.2538371966663596,0.2555343898928375,False,True,0.0
scenA_seed3,GP-CP-Extended,10,36,0.009985887779797364,0.12951264538396767,-0.24385889717277925,0.263830672732374,False,True,0.0
scenA_seed3,GP-CP-Extended,11,36,-0.010462285443210373,0.1314776805273601,-0.2681585392768362,0.24723396839041545,False,True,0.0
scenA_seed3,GP-CP-Extended,12,36,-0.021554402425173036,0.13214841380047565,-0.2805652934741053,0.23745648862375923,False,True,0.0
scenA_seed3,GP-CP-Extended,13,36,0.012355964034581945,0.13784011221031994,-0.2578106558976451,0.282522583966809,False,True,0.0
scenA_seed3,GP-CP-Extended,14,36,0.042212032100795605,0.13888838342412238,-0.23000919941048426,0.31443326361207546,False,True,0.0
scenA_seed3,GP-CP-Extended,15,36,0.028372272919427344,0.13168712025603618,-0.22973448278240355,0.28647902862125824,False,True,0.0
scenA_seed3,GP-CP-Extended,16,36,-0.002377925067497344,0.1308992283090663,-0.2589404125532673,0.2541845624182726,False,True,0.0
scenA_seed3,GP-CP-Extended,17,36,-0.013354494700928421,0.13261296413531218,-0.2732759044061403,0.24656691500428346,False,True,0.0
scenA_seed3,GP-CP-Extended,18,36,0.03282967639876139,0.13796754111648094,-0.23758670418954125,0.303246056987064,False,True,0.0
scenA_seed3,GP-CP-Extended,19,36,0.03203014732093415,0.13784533683413014,-0.23814671287396091,0.3022070075158292,False,True,0.0
scenA_seed3,GP-CP-Extended,0,37,0.021095991299312222,0.1388950225381302,-0.25113825287542296,0.2933302354740474,False,True,0.0
scenA_seed3,GP-CP-Extended,1,37,0.003723716918595299,0.134478253659227,-0.2598536602534896,0.2673010940906802,False,True,0.0
scenA_seed3,GP-CP-Extended,2,37,0.009249451154877297,0.13221925223792536,-0.2499002832314564,0.268399185541211,False,True,0.0
scenA_seed3,GP-CP-Extended,3,37,0.018863354242392494,0.1384451743142172,-0.25248918741347326,0.29021589589825825,False,True,0.0
scenA_seed3,GP-CP-Extended,4,37,0.022329122308225424,0.13296529454319297,-0.2382828549964328,0.28294109961288366,False,True,0.0
scenA_seed3,GP-CP-Extended,5,37,0.0007425665330894893,0.13508458213667157,-0.2640232144547868,0.26550834752096575,False,True,0.0
scenA_seed3,GP-CP-Extended,6,37,-0.020982205343694882,0.1340191779910932,-0.28365979420623755,0.24169538351884778,False,True,0.0
scenA_seed3,GP-CP-Extended,7,37,-0.04185705785598837,0.13354178193052327,-0.30359895043981394,0.2198848347278372,False,True,0.0
scenA_seed3,GP-CP-Extended,8,37,-0.019605163459081754,0.1321996461227817,-0.2787164698597339,0.2395061429415704,False,True,0.0
scenA_seed3,GP-CP-Extended,9,37,-0.000413623221957371,0.13083053467368283,-0.2568414711823757,0.25601422473846097,False,True,0.0
scenA_seed3,GP-CP-Extended,10,37,0.00013270143856836114,0.1331333416816816,-0.26080864825752753,0.26107405113466425,False,True,0.0
scenA_seed3,GP-CP-Extended,11,37,0.0020416617489171784,0.13011092720736464,-0.2529757555775175,0.25705907907535186,False,True,0.0
scenA_seed3,GP-CP-Extended,12,37,-0.004272830216745183,0.1351078532680942,-0.2690842226222098,0.26053856218871946,False,True,0.0
scenA_seed3,GP-CP-Extended,13,37,-0.019973339556843994,0.13780899366044597,-0.2900789671313181,0.2501322880176301,False,True,0.0
scenA_seed3,GP-CP-Extended,14,37,0.02933181204915636,0.13319108058425094,-0.2317227058959755,0.2903863299942882,False,True,0.0
scenA_seed3,GP-CP-Extended,15,37,0.025545801860452855,0.13097502214866422,-0.231165241550929,0.2822568452718347,False,True,0.0
scenA_seed3,GP-CP-Extended,16,37,-0.008211695756832893,0.13099413513347508,-0.26496020061844405,0.24853680910477827,False,True,0.0
scenA_seed3,GP-CP-Extended,17,37,-0.02763220727801207,0.14040340607217322,-0.3028228831794716,0.24755846862344744,False,True,0.0
scenA_seed3,GP-CP-Extended,18,37,0.021102209071221845,0.13406023694397018,-0.24165585533895972,0.2838602734814034,False,True,0.0
scenA_seed3,GP-CP-Extended,19,37,0.014045825807666446,0.1374174140967849,-0.25529230582203194,0.28338395743736483,False,True,0.0
scenA_seed3,GP-CP-Extended,0,38,0.011851059322396051,0.13551587109427807,-0.25376004802238894,0.27746216666718104,False,True,0.0
scenA_seed3,GP-CP-Extended,1,38,-0.0044125266940832075,0.1327298130013873,-0.2645629601768023,0.2557379067886359,False,True,0.0
scenA_seed3,GP-CP-Extended,2,38,0.0068386508731232976,0.1327619540236456,-0.2533747790132221,0.2670520807594687,False,True,0.0
scenA_seed3,GP-CP-Extended,3,38,0.017853474467186325,0.13674224051107112,-0.25016131693451304,0.2858682658688857,False,True,0.0
scenA_seed3,GP-CP-Extended,4,38,0.002790621066154131,0.13395838548471403,-0.25976781448388536,0.2653490566161936,False,True,0.0
scenA_seed3,GP-CP-Extended,5,38,0.008009724109093619,0.13250037783276225,-0.25169101644312036,0.2677104646613076,False,True,0.0
scenA_seed3,GP-CP-Extended,6,38,-0.016796157118293818,0.13250323307963813,-0.27650249395438453,0.2429101797177969,False,True,0.0
scenA_seed3,GP-CP-Extended,7,38,-0.025779415797039407,0.13050154004304834,-0.28156243428141414,0.23000360268733533,False,True,0.0
scenA_seed3,GP-CP-Extended,8,38,-0.017784674606852624,0.131261203707932,-0.2750566338743994,0.23948728466069413,False,True,0.0
scenA_seed3,GP-CP-Extended,9,38,0.017379895538163437,0.13362952642933681,-0.24453397626333673,0.2792937673396636,False,True,0.0
scenA_seed3,GP-CP-Extended,10,38,-0.00026888080005527115,0.13523687328768633,-0.2653331524439205,0.26479539084380993,False,True,0.0
scenA_seed3,GP-CP-Extended,11,38,0.005777575055056161,0.13008371496900076,-0.24918650628418532,0.26074165639429764,False,True,0.0
scenA_seed3,GP-CP-Extended,12,38,-0.0008426627160429412,0.13462592323956768,-0.2647094722655956,0.2630241468335097,False,True,0.0
scenA_seed3,GP-CP-Extended,13,38,-0.001182844602968025,0.13187104721010623,-0.2596500971347762,0.25728440792884016,False,True,0.0
scenA_seed3,GP-CP-Extended,14,38,0.028852232064522365,0.13072124720750686,-0.22736141246219105,0.2850658765912358,False,True,0.0
scenA_seed3,GP-CP-Extended,15,38,0.02441129854931512,0.13041362186804745,-0.23119940031205788,0.2800219974106881,False,True,0.0
scenA_seed3,GP-CP-Extended,16,38,-0.010411691735194656,0.13184000651407476,-0.2688181045027812,0.24799472103239187,False,True,0.0
scenA_seed3,GP-CP-Extended,17,38,-0.011902219828543559,0.13429641327714997,-0.2751231898517575,0.25131875019467037,False,True,0.0
scenA_seed3,GP-CP-Extended,18,38,0.0281512835567177,0.13336135898957444,-0.2332369800628482,0.2895395471762836,False,True,0.0
scenA_seed3,GP-CP-Extended,19,38,0.03036649612649045,0.13904831153932434,-0.24216819449058524,0.30290118674356614,False,True,0.0
scenA_seed3,GP-CP-Extended,0,39,0.009501547338100158,0.13550351797480265,-0.256085347892513,0.27508844256871334,False,True,0.0
scenA_seed3,GP-CP-Extended,1,39,0.00034266656218562286,0.13283233786870807,-0.26000871566048217,0.2606940487848534,False,True,0.0
scenA_seed3,GP-CP-Extended,2,39,0.01637214108110352,0.13622741110402398,-0.25063358468278346,0.2833778668449905,False,True,0.0
scenA_seed3,GP-CP-Extended,3,39,0.0009596979847275033,0.13416981943167722,-0.26201314810135984,0.26393254407081485,False,True,0.0
scenA_seed3,GP-CP-Extended,4,39,0.002354303118354162,0.13305290731532105,-0.25842939521967506,0.2631380014563834,False,True,0.0
scenA_seed3,GP-CP-Extended,5,39,-0.008530107851068003,0.13489608052923893,-0.27292642568837633,0.2558662099862403,False,True,0.0
scenA_seed3,GP-CP-Extended,6,39,-0.0060800512240493515,0.13008308837152996,-0.2610429044322481,0.24888280198414936,False,True,0.0
scenA_seed3,GP-CP-Extended,7,39,-0.01990492765072982,0.1319125129775696,-0.2784534530867662,0.23864359778530658,False,True,0.0
scenA_seed3,GP-CP-Extended,8,39,-0.020302873529640664,0.13092742627864207,-0.27692062903577913,0.2363148819764978,False,True,0.0
scenA_seed3,GP-CP-Extended,9,39,-0.010861385204195662,0.13686909328544547,-0.2791248080436688,0.25740203763527747,False,True,0.0
scenA_seed3,GP-CP-Extended,10,39,0.012910270579705951,0.1302137028750153,-0.24230858705532404,0.26812912821473595,False,True,0.0
scenA_seed3,GP-CP-Extended,11,39,-0.005595674083120006,0.13103155311734999,-0.262417518193126,0.25122617002688596,False,True,0.0
scenA_seed3,GP-CP-Extended,12,39,-0.015637480154295336,0.13110170815582997,-0.2725968281397221,0.2413218678311314,False,True,0.0
scenA_seed3,GP-CP-Extended,13,39,0.008845893526215232,0.13392179487225317,-0.25364082442340097,0.27133261147583143,False,True,0.0
scenA_seed3,GP-CP-Extended,14,39,0.02161282155206279,0.13091533125585533,-0.23498122770941365,0.27820687081353923,False,True,0.0
scenA_seed3,GP-CP-Extended,15,39,0.027689158152408522,0.13092608647790455,-0.22892597134428438,0.28430428764910143,False,True,0.0
scenA_seed3,GP-CP-Extended,16,39,0.0002995442141964233,0.13044024726117154,-0.2553633404176998,0.25596242884609266,False,True,0.0
scenA_seed3,GP-CP-Extended,17,39,0.0013828593189840754,0.1342197306024403,-0.2616878126617989,0.26445353129976706,False,True,0.0
scenA_seed3,GP-CP-Extended,18,39,0.014980447621619541,0.13470235535262198,-0.24903616886951951,0.2789970641127586,False,True,0.0
scenA_seed3,GP-CP-Extended,19,39,0.03964846435652025,0.1439893817977057,-0.24257072396698293,0.32186765268002343,False,True,0.0
scenA_seed3,GP-CP-Extended,0,40,0.003564026245095109,0.13653581831712586,-0.2640461776564716,0.2711742301466618,False,True,0.0
scenA_seed3,GP-CP-Extended,1,40,-0.005867493028824333,0.13247787264490343,-0.26552412341283504,0.2537891373551864,False,True,0.0
scenA_seed3,GP-CP-Extended,2,40,0.01278298552479229,0.13412185444371041,-0.2500958491848801,0.27566182023446467,False,True,0.0
scenA_seed3,GP-CP-Extended,3,40,0.012630206971699587,0.1349821531628552,-0.2519348132274966,0.2771952271708958,False,True,0.0
scenA_seed3,GP-CP-Extended,4,40,0.01103795742205238,0.13172488684447886,-0.24714282079312616,0.2692187356372309,False,True,0.0
scenA_seed3,GP-CP-Extended,5,40,0.016737530166183,0.13640801458973584,-0.25062217842969925,0.2840972387620653,False,True,0.0
scenA_seed3,GP-CP-Extended,6,40,-0.009876558233525956,0.1302741262162021,-0.26521384561728206,0.24546072915023015,False,True,0.0
scenA_seed3,GP-CP-Extended,7,40,-0.03729642442353939,0.12994988959957404,-0.29199820803870447,0.2174053591916257,False,True,0.0
scenA_seed3,GP-CP-Extended,8,40,-0.028054870573093083,0.13143748752924228,-0.28567234613040793,0.22956260498422176,False,True,0.0
scenA_seed3,GP-CP-Extended,9,40,-0.013832541861711123,0.13596297030638063,-0.2803199636622172,0.25265487993879493,False,True,0.0
scenA_seed3,GP-CP-Extended,10,40,0.030238380460724912,0.14351192247632144,-0.2510449875928651,0.3115217485143149,False,True,0.0
scenA_seed3,GP-CP-Extended,11,40,-0.0070791162514254324,0.132202227585484,-0.26619548231897405,0.2520372498161232,False,True,0.0
scenA_seed3,GP-CP-Extended,12,40,-0.009718408648521581,0.130920668286267,-0.2663229184896049,0.2468861011925617,False,True,0.0
scenA_seed3,GP-CP-Extended,13,40,-0.008889132899824626,0.1325222811942271,-0.2686328040405097,0.25085453824086046,False,True,0.0
scenA_seed3,GP-CP-Extended,14,40,0.029688909285715215,0.13011708789933463,-0.22534058299698068,0.2847184015684111,False,True,0.0
scenA_seed3,GP-CP-Extended,15,40,0.016225984042480476,0.13428746183903223,-0.2469774411620227,0.2794294092469837,False,True,0.0
scenA_seed3,GP-CP-Extended,16,40,-0.003954755442440366,0.1319889853520756,-0.2626531667325085,0.2547436558476278,False,True,0.0
scenA_seed3,GP-CP-Extended,17,40,-0.022861840210739004,0.1365864413932025,-0.2905712653414159,0.2448475849199379,False,True,0.0
scenA_seed3,GP-CP-Extended,18,40,0.013737588261016676,0.13733832196151857,-0.2554455227835597,0.28292069930559305,False,True,0.0
scenA_seed3,GP-CP-Extended,19,40,0.019473437996704535,0.13659816800016958,-0.24825897128362784,0.2872058472770369,False,True,0.0
scenA_seed3,GP-CP-Extended,0,41,0.009053726650156801,0.13602190569776354,-0.2575492085174597,0.2756566618177733,False,True,0.0
scenA_seed3,GP-CP-Extended,1,41,0.010720822423542886,0.1343382613773425,-0.2525821698760484,0.2740238147231342,False,True,0.0
scenA_seed3,GP-CP-Extended,2,41,0.0057285767130137305,0.13091761696744655,-0.2508699525431815,0.262327105969209,False,True,0.0
scenA_seed3,GP-CP-Extended,3,41,0.005680739989921524,0.1334547919788532,-0.2558906522886308,0.26725213226847383,False,True,0.0
scenA_seed3,GP-CP-Extended,4,41,0.014755229963672012,0.13181221498014256,-0.2435967113974074,0.27310717132475143,False,True,0.0
scenA_seed3,GP-CP-Extended,5,41,0.016758479707460805,0.13565634692681613,-0.24912796026909884,0.28264491968402045,False,True,0.0
scenA_seed3,GP-CP-Extended,6,41,-0.011232793502190308,0.129801143080415,-0.26564303393980365,0.24317744693542304,False,True,0.0
scenA_seed3,GP-CP-Extended,7,41,-0.042324265496784474,0.13231772707760384,-0.301667010568888,0.21701847957531906,False,True,0.0
scenA_seed3,GP-CP-Extended,8,41,-0.017863876957951053,0.1303990426204003,-0.27344600049393564,0.23771824657803353,False,True,0.0
scenA_seed3,GP-CP-Extended,9,41,0.007527721750125949,0.12985864030757385,-0.24699521325271878,0.2620506567529707,False,True,0.0
scenA_seed3,GP-CP-Extended,10,41,0.018764564586545518,0.13477246794696335,-0.24538947258950267,0.2829186017625937,False,True,0.0
scenA_seed3,GP-CP-Extended,11,41,-0.0018791428438080793,0.13207767517786687,-0.2607513861924271,0.25699310050481095,False,True,0.0
scenA_seed3,GP-CP-Extended,12,41,-0.011309057356686747,0.12981700338623156,-0.2657503839937006,0.2431322692803271,False,True,0.0
scenA_seed3,GP-CP-Extended,13,41,0.011523860531557628,0.13248110135710076,-0.24813909812835983,0.2711868191914751,False,True,0.0
scenA_seed3,GP-CP-Extended,14,41,0.04037251969409089,0.13154872541504217,-0.21746298211939175,0.29820802150757353,False,True,0.0
scenA_seed3,GP-CP-Extended,15,41,0.014006991093989063,0.13915267109058918,-0.2587322442435657,0.28674622643154385,False,True,0.0
scenA_seed3,GP-CP-Extended,16,41,0.0037886806370910353,0.13515492246268634,-0.2611149673897742,0.26869232866395626,False,True,0.0
scenA_seed3,GP-CP-Extended,17,41,-0.011907718851217775,0.13203637423143483,-0.27069901234483,0.24688357464239447,False,True,0.0
scenA_seed3,GP-CP-Extended,18,41,0.011283899272258868,0.14319672921340623,-0.26938168998601736,0.2919494885305351,False,True,0.0
scenA_seed3,GP-CP-Extended,19,41,0.022326462943617495,0.13645711886101647,-0.24512949002397477,0.2897824159112098,False,True,0.0
scenA_seed3,GP-CP-Extended,0,42,0.015055453198320912,0.13570310144857461,-0.25092262564088536,0.2810335320375272,False,True,0.0
scenA_seed3,GP-CP-Extended,1,42,-0.003869083134573681,0.13295433067296059,-0.26445957125357644,0.2567214049844291,False,True,0.0
scenA_seed3,GP-CP-Extended,2,42,0.009104458592070097,0.1312511821978185,-0.24814785851565418,0.2663567756997944,False,True,0.0
scenA_seed3,GP-CP-Extended,3,42,0.014043327749200973,0.13592591907661808,-0.25237147364097046,0.2804581291393724,False,True,0.0
scenA_seed3,GP-CP-Extended,4,42,-0.007110337188152682,0.13833502053527766,-0.27824697743729687,0.2640263030609915,False,True,0.0
scenA_seed3,GP-CP-Extended,5,42,-0.0020114939784454666,0.13084823506082013,-0.2584740346976529,0.25445104674076197,False,True,0.0
scenA_seed3,GP-CP-Extended,6,42,-0.010695326263447713,0.13033651049506675,-0.2661548868337785,0.2447642343068831,False,True,0.0
scenA_seed3,GP-CP-Extended,7,42,-0.02547982580794761,0.13206848387554473,-0.2843340542040153,0.2333744025881201,False,True,0.0
scenA_seed3,GP-CP-Extended,8,42,-0.02013657800660662,0.13086836584133799,-0.27663857505562905,0.23636541904241581,False,True,0.0
scenA_seed3,GP-CP-Extended,9,42,0.014655373345610172,0.13474304090711908,-0.24944098683234323,0.2787517335235636,False,True,0.0
scenA_seed3,GP-CP-Extended,10,42,0.011587359429842903,0.13265979043923895,-0.24842582983106543,0.27160054869075123,False,True,0.0
scenA_seed3,GP-CP-Extended,11,42,-0.015610414627476032,0.13556406491859832,-0.2813159818679287,0.25009515261297666,False,True,0.0
scenA_seed3,GP-CP-Extended,12,42,-0.012082745106020698,0.1299026636734498,-0.2666919659059823,0.24252647569394092,False,True,0.0
scenA_seed3,GP-CP-Extended,13,42,0.005964812749639198,0.13082422615348094,-0.2504506705111834,0.26238029601046187,False,True,0.0
scenA_seed3,GP-CP-Extended,14,42,0.021667040534431692,0.1319661535848832,-0.23698662049193936,0.28032070156080274,False,True,0.0
scenA_seed3,GP-CP-Extended,15,42,0.018805403484932093,0.13445663191407733,-0.24472959506665948,0.28234040203652366,False,True,0.0
scenA_seed3,GP-CP-Extended,16,42,-0.0078071387609479626,0.13417644633002804,-0.2707929735678029,0.255178696045907,False,True,0.0
scenA_seed3,GP-CP-Extended,17,42,-0.00044195620583775685,0.13237471982553634,-0.25989640706388895,0.25901249465221343,False,True,0.0
scenA_seed3,GP-CP-Extended,18,42,0.015073858022802034,0.14053703808445026,-0.2603787366227205,0.29052645266832455,False,True,0.0
scenA_seed3,GP-CP-Extended,19,42,0.03474836700240763,0.1387288852671063,-0.23716024812112074,0.306656982125936,False,True,0.0
scenA_seed3,GP-CP-Extended,0,43,0.022447711315230157,0.1423221444040072,-0.25650369171662396,0.3013991143470843,False,True,0.0
scenA_seed3,GP-CP-Extended,1,43,-0.005891231481757742,0.1359388465846911,-0.2723313707877523,0.26054890782423684,False,True,0.0
scenA_seed3,GP-CP-Extended,2,43,-0.004840160524442139,0.13861311788476796,-0.2765218715785873,0.26684155052970304,False,True,0.0
scenA_seed3,GP-CP-Extended,3,43,0.017531861865698162,0.14292660848573752,-0.2626042907663474,0.2976680144977437,False,True,0.0
scenA_seed3,GP-CP-Extended,4,43,-0.001790109355425229,0.13427630457301667,-0.2649716663185379,0.26139144760768745,False,True,0.0
scenA_seed3,GP-CP-Extended,5,43,-0.0020443323799852475,0.1328169594646926,-0.2623655729307827,0.2582769081708122,False,True,0.0
scenA_seed3,GP-CP-Extended,6,43,-0.031017271170903804,0.13430329793194878,-0.2942517351175234,0.23221719277571579,False,True,0.0
scenA_seed3,GP-CP-Extended,7,43,-0.03720502024792971,0.1336504881707499,-0.2991599770625995,0.22474993656674008,False,True,0.0
scenA_seed3,GP-CP-Extended,8,43,-0.03368581214969302,0.1332622933432493,-0.29487990710246165,0.2275082828030756,False,True,0.0
scenA_seed3,GP-CP-Extended,9,43,-0.0033748596581294477,0.1320864096057231,-0.2622642224853467,0.2555145031690878,False,True,0.0
scenA_seed3,GP-CP-Extended,10,43,0.008233874718019285,0.1338256183033544,-0.25406433715655535,0.2705320865925939,False,True,0.0
scenA_seed3,GP-CP-Extended,11,43,-0.00618921197192801,0.13295537722370773,-0.26678175133039517,0.25440332738653915,False,True,0.0
scenA_seed3,GP-CP-Extended,12,43,-0.007452423795540453,0.13442350571629255,-0.27092249499947385,0.25601764740839295,False,True,0.0
scenA_seed3,GP-CP-Extended,13,43,-0.0015844603859956619,0.13294718351302745,-0.26216094007152946,0.2589920192995382,False,True,0.0
scenA_seed3,GP-CP-Extended,14,43,0.033297355630858894,0.1325499519939191,-0.22650055027722255,0.29309526153894033,False,True,0.0
scenA_seed3,GP-CP-Extended,15,43,0.024420452716535923,0.13349899105649113,-0.2372375697541867,0.28607847518725854,False,True,0.0
scenA_seed3,GP-CP-Extended,16,43,-0.012306692215507509,0.1389763378124607,-0.28470031432793047,0.26008692989691545,False,True,0.0
scenA_seed3,GP-CP-Extended,17,43,-0.015611425584656002,0.1329201621522678,-0.27613494340310085,0.24491209223378885,False,True,0.0
scenA_seed3,GP-CP-Extended,18,43,0.009766045081421648,0.14011233100032783,-0.2648541236792209,0.2843862138420642,False,True,0.0
scenA_seed3,GP-CP-Extended,19,43,0.004594398103626385,0.14374463831881282,-0.27714509300124673,0.2863338892084995,False,True,0.0
scenA_seed3,GP-CP-Extended,0,44,0.02549898539141282,0.14186594240218514,-0.25255826171687007,0.3035562324996957,False,True,0.0
scenA_seed3,GP-CP-Extended,1,44,0.0118846370035679,0.14149845719675685,-0.26545233910207555,0.28922161310921135,False,True,0.0
scenA_seed3,GP-CP-Extended,2,44,0.006024124277958176,0.14876229362286647,-0.2855499712228601,0.29759821977877643,False,True,0.0
scenA_seed3,GP-CP-Extended,3,44,0.029844096499551998,0.14197033369018855,-0.24841775753321754,0.30810595053232154,False,True,0.0
scenA_seed3,GP-CP-Extended,4,44,0.02695631145601629,0.13625150122239216,-0.24009663093987232,0.2940092538519049,False,True,0.0
scenA_seed3,GP-CP-Extended,5,44,0.0017295447417473575,0.1376884597027874,-0.2681398362757159,0.27159892575921063,False,True,0.0
scenA_seed3,GP-CP-Extended,6,44,4.561775972899973e-05,0.13572176163461716,-0.2659690350441206,0.2660602705635786,False,True,0.0
scenA_seed3,GP-CP-Extended,7,44,-0.015808519889396022,0.1391724586721012,-0.28858653888671437,0.25696949910792233,False,True,0.0
scenA_seed3,GP-CP-Extended,8,44,-0.021691980206707373,0.13874238553865126,-0.29362705586246385,0.2502430954490491,False,True,0.0
scenA_seed3,GP-CP-Extended,9,44,0.00481027284589719,0.13645165080806165,-0.26263496273790365,0.27225550842969803,False,True,0.0
scenA_seed3,GP-CP-Extended,10,44,0.030761314743630086,0.13703810434928473,-0.23783336978096797,0.29935599926822815,False,True,0.0
scenA_seed3,GP-CP-Extended,11,44,0.005811618108316541,0.13661353426385162,-0.2619509090488326,0.2735741452654657,False,True,0.0
scenA_seed3,GP-CP-Extended,12,44,-0.01248621416636142,0.1384405569020349,-0.28382970569434984,0.258857277361627,False,True,0.0
