category,model,cohort_idx,time_idx,tau_ct,tau_ct_std,tau_ct_lo95,tau_ct_hi95,is_post,is_observed_ct,truth
scenB_seed1,GP-CP,13,33,-0.18539631105662568,0.22067523819736204,-0.6179197779234553,0.2471271558102039,False,True,0.0
scenB_seed1,GP-CP,14,33,-0.06167313175064715,0.22411544014414614,-0.5009393944331736,0.3775931309318793,False,True,0.0
scenB_seed1,GP-CP,15,33,0.07307172380169513,0.22079433155399592,-0.35968516604413686,0.5058286136475272,False,True,0.0
scenB_seed1,GP-CP,16,33,0.13416321318800373,0.22563435031860127,-0.30808011343645475,0.5764065398124623,False,True,0.0
scenB_seed1,GP-CP,17,33,0.14677655591005645,0.22154383106947365,-0.2874493529861119,0.5810024648062249,False,True,0.0
scenB_seed1,GP-CP,18,33,0.1107222964369754,0.23227912447623592,-0.34454478753644696,0.5659893804103977,False,True,0.0
scenB_seed1,GP-CP,19,33,0.04119880190363551,0.2449800052054331,-0.43896200829901333,0.5213596121062843,False,True,0.0
scenB_seed1,GP-CP,0,34,0.05411902734605012,0.24447873808699636,-0.42505929930446273,0.533297353996563,False,True,0.0
scenB_seed1,GP-CP,1,34,0.03978378313928174,0.22908591415619317,-0.40922460860685683,0.48879217488542037,False,True,0.0
scenB_seed1,GP-CP,2,34,0.00945458212245709,0.22151287678951598,-0.4247106563849942,0.4436198206299084,False,True,0.0
scenB_seed1,GP-CP,3,34,-0.10106140977673961,0.22283051487205882,-0.5378092189259749,0.33568639937249567,False,True,0.0
scenB_seed1,GP-CP,4,34,-0.20734771034193758,0.22051660698870376,-0.6395602600397969,0.2248648393559218,False,True,0.0
scenB_seed1,GP-CP,5,34,-0.19423478677489947,0.222144501216063,-0.6296380091583829,0.24116843560858398,False,True,0.0
scenB_seed1,GP-CP,6,34,-0.12145234712048536,0.2203581962036566,-0.5533544116796523,0.31044971743868155,False,True,0.0
scenB_seed1,GP-CP,7,34,-0.09191469738211833,0.22137180568371947,-0.5258034365222085,0.34197404175797186,False,True,0.0
scenB_seed1,GP-CP,8,34,-0.045001084919226386,0.22049046660267888,-0.47716239946047695,0.3871602296220242,False,True,0.0
scenB_seed1,GP-CP,9,34,0.10151043073495059,0.22130879763551636,-0.3322548126306615,0.5352756741005626,False,True,0.0
scenB_seed1,GP-CP,10,34,0.21364424347879307,0.22052558054563626,-0.21858589439065396,0.6458743813482402,False,True,0.0
scenB_seed1,GP-CP,11,34,0.10444787075608597,0.22086963701713877,-0.328456617797506,0.537352359309678,False,True,0.0
scenB_seed1,GP-CP,12,34,-0.11956899552876687,0.22218117890742475,-0.5550441061873194,0.3159061151297856,False,True,0.0
scenB_seed1,GP-CP,13,34,-0.18561965010065928,0.2206835858511759,-0.618159478368964,0.24692017816764544,False,True,0.0
scenB_seed1,GP-CP,14,34,-0.06189647079468075,0.22412365966509465,-0.5011788437382663,0.3773859021489048,False,True,0.0
scenB_seed1,GP-CP,15,34,0.07284838475766153,0.22080267470537288,-0.3599248576648693,0.5056216271801923,False,True,0.0
scenB_seed1,GP-CP,16,34,0.13393987414397013,0.2256425145099392,-0.30831945429551066,0.5761992025834509,False,True,0.0
scenB_seed1,GP-CP,17,34,0.14655321686602263,0.22155214599640038,-0.2876889892869221,0.5807954230189674,False,True,0.0
scenB_seed1,GP-CP,18,34,0.1104989573929418,0.23228705512386505,-0.3447836706498337,0.5657815854357173,False,True,0.0
scenB_seed1,GP-CP,19,34,0.04097546285960188,0.24498752470508545,-0.43920008556236556,0.5211510112815694,False,True,0.0
scenB_seed1,GP-CP,0,35,0.05383824980649038,0.24479483927462334,-0.4259596351717714,0.5336361347847521,False,True,0.0
scenB_seed1,GP-CP,1,35,0.039503005599722,0.22942322468236992,-0.41016651477772303,0.489172525977167,False,True,0.0
scenB_seed1,GP-CP,2,35,0.009173804582897405,0.22186170138725111,-0.4256751301361148,0.4440227393019096,False,True,0.0
scenB_seed1,GP-CP,3,35,-0.1013421873162994,0.2231772800197756,-0.5387696561550596,0.33608528152246075,False,True,0.0
scenB_seed1,GP-CP,4,35,-0.20762848788149732,0.22086700504305512,-0.6405278177658853,0.2252708420028907,False,True,0.0
scenB_seed1,GP-CP,5,35,-0.19451556431445927,0.22249233555206327,-0.6306005419965033,0.24156941336758475,False,True,0.0
scenB_seed1,GP-CP,6,35,-0.12173312466004504,0.22070884575160937,-0.5543224623331995,0.31085621301310934,False,True,0.0
scenB_seed1,GP-CP,7,35,-0.09219547492167823,0.2217208522231253,-0.5267683452790037,0.3423773954356473,False,True,0.0
scenB_seed1,GP-CP,8,35,-0.04528186245878585,0.2208409061327759,-0.47813003847902663,0.38756631356145493,False,True,0.0
scenB_seed1,GP-CP,9,35,0.10122965319539068,0.2216579433942227,-0.33321991585728583,0.5356792222480672,False,True,0.0
scenB_seed1,GP-CP,10,35,0.2133634659392334,0.2208759643643201,-0.21955342421483404,0.6462803560933008,False,True,0.0
scenB_seed1,GP-CP,11,35,0.10416709321652623,0.22121947589432797,-0.3294230795363566,0.537757265969409,False,True,0.0
scenB_seed1,GP-CP,12,35,-0.11984977306832656,0.2225289559126443,-0.5560065266571094,0.31630698052045625,False,True,0.0
scenB_seed1,GP-CP,13,35,-0.1859004276402192,0.22103371919915707,-0.6191265172705671,0.24732566199012868,False,True,0.0
scenB_seed1,GP-CP,14,35,-0.06217724833424065,0.22446842713520687,-0.5021353655192461,0.3777808688507648,False,True,0.0
scenB_seed1,GP-CP,15,35,0.07256760721810163,0.22115261950952605,-0.3608915270205694,0.5060267414567727,False,True,0.0
scenB_seed1,GP-CP,16,35,0.13365909660441044,0.22598496479466643,-0.30927143439313576,0.5765896276019566,False,True,0.0
scenB_seed1,GP-CP,17,35,0.14627243932646294,0.22190090886359348,-0.28865334204618026,0.5811982206991062,False,True,0.0
scenB_seed1,GP-CP,18,35,0.11021817985338206,0.23261972387782603,-0.34571647894715696,0.5661528386539211,False,True,0.0
scenB_seed1,GP-CP,19,35,0.04069468532004214,0.24530297026331205,-0.4400991363960495,0.5214885070361337,False,True,0.0
scenB_seed1,GP-CP,0,36,0.05377465144841087,0.244680698501819,-0.4257995176151544,0.5333488205119761,False,True,0.0
scenB_seed1,GP-CP,1,36,0.03943940724164249,0.2293014324148599,-0.40999140029148284,0.4888702147747679,False,True,0.0
scenB_seed1,GP-CP,2,36,0.00911020622481784,0.22173575585884917,-0.4254918752585265,0.4437122877081622,False,True,0.0
scenB_seed1,GP-CP,3,36,-0.10140578567437888,0.22305207732920734,-0.5385878572396253,0.3357762858908675,False,True,0.0
scenB_seed1,GP-CP,4,36,-0.20769208623957683,0.22074049198218776,-0.6403434505246648,0.22495927804551116,False,True,0.0
scenB_seed1,GP-CP,5,36,-0.19457916267253875,0.22236674720663901,-0.6304179871975512,0.2412596618524737,False,True,0.0
scenB_seed1,GP-CP,6,36,-0.1217967230181245,0.22058224197984994,-0.5541379172986304,0.3105444712623814,False,True,0.0
scenB_seed1,GP-CP,7,36,-0.09225907327975769,0.22159482664177502,-0.5265849334976367,0.3420667869381213,False,True,0.0
scenB_seed1,GP-CP,8,36,-0.045345460816865746,0.22071437811206343,-0.47794564191651007,0.3872547202827786,False,True,0.0
scenB_seed1,GP-CP,9,36,0.10116605483731123,0.22153188202515187,-0.3330364339319864,0.5353685436066089,False,True,0.0
scenB_seed1,GP-CP,10,36,0.21329986758115393,0.22074945643810262,-0.21936906703752718,0.6459688021998351,False,True,0.0
scenB_seed1,GP-CP,11,36,0.10410349485844672,0.22109316452303657,-0.32923910760670494,0.5374460973235984,False,True,0.0
scenB_seed1,GP-CP,12,36,-0.11991337142640601,0.22240338824626965,-0.5558240123890945,0.3159972695362825,False,True,0.0
scenB_seed1,GP-CP,13,36,-0.18596402599829864,0.22090730161509192,-0.6189423371638788,0.24701428516728152,False,True,0.0
scenB_seed1,GP-CP,14,36,-0.062240846692320106,0.22434394501390728,-0.5019549789195783,0.37747328553493814,False,True,0.0
scenB_seed1,GP-CP,15,36,0.07250400886002217,0.22102626993136945,-0.36070748020546195,0.5057154979255063,False,True,0.0
scenB_seed1,GP-CP,16,36,0.133595498246331,0.22586131850561747,-0.30909268602467926,0.5762836825173412,False,True,0.0
scenB_seed1,GP-CP,17,36,0.1462088409683835,0.2217749856010325,-0.28847013080964024,0.5808878127464072,False,True,0.0
scenB_seed1,GP-CP,18,36,0.11015458149530255,0.23249960606600048,-0.3455446463940584,0.5658538093846635,False,True,0.0
scenB_seed1,GP-CP,19,36,0.04063108696196263,0.2451890660365032,-0.4399394824695836,0.5212016563935089,False,True,0.0
scenB_seed1,GP-CP,0,37,0.056180438574886415,0.24451134173802244,-0.42306179123163756,0.5354226683814104,False,True,0.0
scenB_seed1,GP-CP,1,37,0.041845194368117955,0.2291207082013682,-0.4072313937065637,0.4909217824427996,False,True,0.0
scenB_seed1,GP-CP,2,37,0.011515993351293385,0.22154886017645206,-0.4227197725945526,0.4457517592971394,False,True,0.0
scenB_seed1,GP-CP,3,37,-0.09899999854790331,0.22286628551681983,-0.5358179181608702,0.33781792106506353,False,True,0.0
scenB_seed1,GP-CP,4,37,-0.20528629911310126,0.2205527529180451,-0.6375696948324696,0.22699709660626716,False,True,0.0
scenB_seed1,GP-CP,5,37,-0.19217337554606317,0.22218038230782491,-0.6276469248694,0.24330017377727364,False,True,0.0
scenB_seed1,GP-CP,6,37,-0.11939093589164895,0.2203943681132688,-0.5513638973936558,0.31258202561035786,False,True,0.0
scenB_seed1,GP-CP,7,37,-0.08985328615328214,0.22140781199765355,-0.5238125976686832,0.3441060253621188,False,True,0.0
scenB_seed1,GP-CP,8,37,-0.0429396736903902,0.22052661681662117,-0.4751718426509677,0.3892924952701873,False,True,0.0
scenB_seed1,GP-CP,9,37,0.10357184196378699,0.22134481419901342,-0.3302639938662793,0.5374076777938532,False,True,0.0
scenB_seed1,GP-CP,10,37,0.21570565470762948,0.22056172500437993,-0.21659532630095518,0.6480066357162142,False,True,0.0
scenB_seed1,GP-CP,11,37,0.10650928198492227,0.2209057251815816,-0.3264659393709777,0.5394845033408222,False,True,0.0
scenB_seed1,GP-CP,12,37,-0.11750758429993047,0.22221705407688877,-0.5530530102906325,0.31803784169077154,False,True,0.0
scenB_seed1,GP-CP,13,37,-0.1835582388718231,0.22071970443540184,-0.6161688595652107,0.24905238182156453,False,True,0.0
scenB_seed1,GP-CP,14,37,-0.05983505956584456,0.22415922395385163,-0.49918713851539376,0.37951701938370463,False,True,0.0
scenB_seed1,GP-CP,15,37,0.07490979598649794,0.22083877381240036,-0.3579342006858067,0.5077537926588026,False,True,0.0
scenB_seed1,GP-CP,16,37,0.13600128537280654,0.22567783944438574,-0.30632727993818953,0.5783298506838026,False,True,0.0
scenB_seed1,GP-CP,17,37,0.14861462809485904,0.22158812300646472,-0.2856980929978118,0.5829273491875299,False,True,0.0
scenB_seed1,GP-CP,18,37,0.11256036862177798,0.2323213697446607,-0.342789516077757,0.567910253321313,False,True,0.0
scenB_seed1,GP-CP,19,37,0.04303687408843815,0.2450200606543119,-0.43720244479401316,0.5232761929708895,False,True,0.0
scenB_seed1,GP-CP,0,38,0.05871150152970128,0.2452283382023692,-0.42193604134694235,0.539359044406345,False,True,0.0
scenB_seed1,GP-CP,1,38,0.04437625732293271,0.22988571192152005,-0.40619973804324655,0.49495225268911197,False,True,0.0
scenB_seed1,GP-CP,2,38,0.014047056306108141,0.22233991783854895,-0.4217391826574478,0.4498332952696641,False,True,0.0
scenB_seed1,GP-CP,3,38,-0.09646893559308856,0.22365268350509956,-0.5348281952630837,0.34189032407690656,False,True,0.0
scenB_seed1,GP-CP,4,38,-0.2027552361582865,0.22134737052582265,-0.6365960823888989,0.23108561007232586,False,True,0.0
scenB_seed1,GP-CP,5,38,-0.18964231259124842,0.22296919944561586,-0.6266619435046554,0.24737731832215865,False,True,0.0
scenB_seed1,GP-CP,6,38,-0.1168598729368342,0.22118955471498786,-0.5503914001782104,0.31667165430454197,False,True,0.0
scenB_seed1,GP-CP,7,38,-0.08732222319846739,0.22219937180954374,-0.5228329919451731,0.34818854554823836,False,True,0.0
scenB_seed1,GP-CP,8,38,-0.04040861073557567,0.22132132826176612,-0.4741984141286373,0.39338119265748595,False,True,0.0
scenB_seed1,GP-CP,9,38,0.10610290491860153,0.22213659849687836,-0.32928482813528004,0.5414906379724831,False,True,0.0
scenB_seed1,GP-CP,10,38,0.21823671766244424,0.22135631040445924,-0.21562165073029588,0.6520950860551844,False,True,0.0
scenB_seed1,GP-CP,11,38,0.10904034493973702,0.2216990776637739,-0.3254898472812598,0.5435705371607338,False,True,0.0
scenB_seed1,GP-CP,12,38,-0.11497652134511549,0.22300574149913382,-0.5520677746834177,0.3221147319931868,False,True,0.0
scenB_seed1,GP-CP,13,38,-0.18102717591700834,0.22151372315280765,-0.6151940732965113,0.25313972146249464,False,True,0.0
scenB_seed1,GP-CP,14,38,-0.05730399661103025,0.22494110185237512,-0.49818855624168545,0.38358056301962495,False,True,0.0
scenB_seed1,GP-CP,15,38,0.07744085894131203,0.22163236595301716,-0.3569585783266016,0.5118402962092257,False,True,0.0
scenB_seed1,GP-CP,16,38,0.13853234832762107,0.2264544740897241,-0.3053184208882382,0.5823831175434804,False,True,0.0
scenB_seed1,GP-CP,17,38,0.151145691049674,0.22237904100093542,-0.28471722931215937,0.5870086114115074,False,True,0.0
scenB_seed1,GP-CP,18,38,0.11509143157659274,0.2330758684613294,-0.3417372706076129,0.5719201337607984,False,True,0.0
scenB_seed1,GP-CP,19,38,0.045567937043252904,0.24573557280542488,-0.43607378565537985,0.5272096597418856,False,True,0.0
scenB_seed1,GP-CP,0,39,0.055730964774152625,0.24482288264906601,-0.42412188521801675,0.535583814766322,False,True,0.0
scenB_seed1,GP-CP,1,39,0.04139572056738405,0.22945314675716888,-0.40833244707666694,0.49112388821143504,False,True,0.0
scenB_seed1,GP-CP,2,39,0.011066519550559484,0.22189264313076146,-0.423843060985733,0.44597610008685196,False,True,0.0
scenB_seed1,GP-CP,3,39,-0.09944947234863721,0.2232080393940483,-0.5369372295609718,0.3380382848636974,False,True,0.0
scenB_seed1,GP-CP,4,39,-0.20573577291383516,0.2208980861161966,-0.6386960217015805,0.22722447587391015,False,True,0.0
scenB_seed1,GP-CP,5,39,-0.19262284934679708,0.22252318960621073,-0.62876830097497,0.24352260228137595,False,True,0.0
scenB_seed1,GP-CP,6,39,-0.11984040969238285,0.22073994909421674,-0.5524907099170476,0.3128098905322819,False,True,0.0
scenB_seed1,GP-CP,7,39,-0.09030275995401604,0.22175181361977322,-0.5249363146487716,0.34433079474073947,False,True,0.0
scenB_seed1,GP-CP,8,39,-0.04338914749112455,0.22087199087855214,-0.47629824961308675,0.38951995463083766,False,True,0.0
scenB_seed1,GP-CP,9,39,0.10312236816305287,0.22168891357680953,-0.33138790244749383,0.5376326387735996,False,True,0.0
scenB_seed1,GP-CP,10,39,0.21525618090689558,0.22090704417690732,-0.21772162567984277,0.6482339874936339,False,True,0.0
scenB_seed1,GP-CP,11,39,0.10605980818418836,0.22125050745268546,-0.3275911864230751,0.5397108027914519,False,True,0.0
scenB_seed1,GP-CP,12,39,-0.11795705810066437,0.2225598048900144,-0.5541742756850926,0.31826015948376385,False,True,0.0
scenB_seed1,GP-CP,13,39,-0.18400771267255722,0.22106477683276796,-0.6172946752647824,0.249279249919668,False,True,0.0
scenB_seed1,GP-CP,14,39,-0.060284533366578685,0.22449900960508348,-0.5003025921925424,0.37973352545938494,False,True,0.0
scenB_seed1,GP-CP,15,39,0.0744603221857636,0.22118366044768067,-0.3590596522916905,0.5079802966632176,False,True,0.0
scenB_seed1,GP-CP,16,39,0.13555181157207263,0.22601534205968477,-0.3074382588649095,0.5785418820090548,False,True,0.0
scenB_seed1,GP-CP,17,39,0.14816515429412513,0.22193184514079653,-0.28682126218183607,0.5831515707700863,False,True,0.0
scenB_seed1,GP-CP,18,39,0.11211089482104408,0.23264923483670802,-0.3438816054589036,0.5681033951009917,False,True,0.0
scenB_seed1,GP-CP,19,39,0.04258740028770425,0.24533095555415146,-0.4382612725984326,0.5234360731738411,False,True,0.0
scenB_seed1,GP-CP,0,40,0.04860655356663324,0.24504453445133542,-0.4316807339579842,0.5288938410912507,False,True,0.0
scenB_seed1,GP-CP,1,40,0.03427130935986478,0.22968963092103278,-0.41592036724535947,0.484462985965089,False,True,0.0
scenB_seed1,GP-CP,2,40,0.003942108343040207,0.22213717624798612,-0.4314467571030126,0.439330973789093,False,True,0.0
scenB_seed1,GP-CP,3,40,-0.10657388355615649,0.22345113301571864,-0.544538104266965,0.33139033715465205,False,True,0.0
scenB_seed1,GP-CP,4,40,-0.21286018412135443,0.22114371898309024,-0.6463018733282113,0.22058150508550245,False,True,0.0
scenB_seed1,GP-CP,5,40,-0.19974726055431635,0.22276703056869746,-0.6363706404689633,0.23687611936033065,False,True,0.0
scenB_seed1,GP-CP,6,40,-0.12696482089990213,0.22098575773563045,-0.5600969060617378,0.3061672642619335,False,True,0.0
scenB_seed1,GP-CP,7,40,-0.09742717116153532,0.22199650186327716,-0.5325403148135586,0.3376859724904879,False,True,0.0
scenB_seed1,GP-CP,8,40,-0.05051355869864338,0.22111765273385253,-0.4839041580569943,0.38287704065970757,False,True,0.0
scenB_seed1,GP-CP,9,40,0.09599795695553359,0.2219336711694273,-0.3389920385365439,0.5309879524476111,False,True,0.0
scenB_seed1,GP-CP,10,40,0.2081317696993763,0.2211526670941399,-0.22532745780513785,0.6415909972038905,False,True,0.0
scenB_seed1,GP-CP,11,40,0.09893539697666909,0.2214957494940799,-0.3351962720317275,0.5330670659850657,False,True,0.0
scenB_seed1,GP-CP,12,40,-0.12508146930818365,0.22280360577996633,-0.5617765366369176,0.31161359802055033,False,True,0.0
scenB_seed1,GP-CP,13,40,-0.19113212388007605,0.22131022468922412,-0.6249001642709553,0.24263591651080324,False,True,0.0
scenB_seed1,GP-CP,14,40,-0.06740894457409774,0.22474070683687178,-0.5079007299743664,0.37308284082617094,False,True,0.0
scenB_seed1,GP-CP,15,40,0.06733591097824432,0.22142897652499835,-0.36666488301075245,0.501336704967241,False,True,0.0
scenB_seed1,GP-CP,16,40,0.12842740036455336,0.22625541947593142,-0.3150332218082722,0.5718880225373789,False,True,0.0
scenB_seed1,GP-CP,17,40,0.14104074308660586,0.2221763351112622,-0.29442487373146803,0.5765063599046798,False,True,0.0
scenB_seed1,GP-CP,18,40,0.10498648361352503,0.23288247350536942,-0.35146316445699904,0.561436131684049,False,True,0.0
scenB_seed1,GP-CP,19,40,0.03546298908018497,0.24555214873624384,-0.44581922244285294,0.5167452006032229,False,True,0.0
scenB_seed1,GP-CP,0,41,0.04946438576772688,0.2455784037768788,-0.4318692856349556,0.5307980571704094,False,True,0.0
scenB_seed1,GP-CP,1,41,0.035129141560958504,0.2302591042494699,-0.4161787027680025,0.48643698588991957,False,True,0.0
scenB_seed1,GP-CP,2,41,0.004799940544133852,0.22272596078714496,-0.43174294259867024,0.44134282368693795,False,True,0.0
scenB_seed1,GP-CP,3,41,-0.10571605135506287,0.22403646440509717,-0.5448275215890533,0.33339541887892754,False,True,0.0
scenB_seed1,GP-CP,4,41,-0.21200235192026082,0.22173514151527712,-0.646603229290204,0.2225985254496823,False,True,0.0
scenB_seed1,GP-CP,5,41,-0.19888942835322274,0.22335415475321466,-0.6366635716695235,0.23888471496307798,False,True,0.0
scenB_seed1,GP-CP,6,41,-0.12610698869880843,0.22157760188953834,-0.5603990884023036,0.3081851110046867,False,True,0.0
scenB_seed1,GP-CP,7,41,-0.09656933896044162,0.22258565851523318,-0.5328372296502987,0.33969855172941543,False,True,0.0
scenB_seed1,GP-CP,8,41,-0.04965572649754968,0.22170914479934423,-0.4842056503042644,0.384894197309165,False,True,0.0
scenB_seed1,GP-CP,9,41,0.09685578915662729,0.22252299417333815,-0.3392892794231155,0.5330008577363701,False,True,0.0
scenB_seed1,GP-CP,10,41,0.20898960190047,0.22174406576046052,-0.2256287669900326,0.6436079707909725,False,True,0.0
scenB_seed1,GP-CP,11,41,0.09979322917776273,0.22208623456007398,-0.33549579055998224,0.5350822489155077,False,True,0.0
scenB_seed1,GP-CP,12,41,-0.12422363710708995,0.2233906338360734,-0.5620692794257938,0.31362200521161393,False,True,0.0
scenB_seed1,GP-CP,13,41,-0.19027429167898258,0.22190120344225908,-0.6252006504258103,0.2446520670678452,False,True,0.0
scenB_seed1,GP-CP,14,41,-0.06655111237300404,0.22532268826433063,-0.5081835813710921,0.375081356625084,False,True,0.0
scenB_seed1,GP-CP,15,41,0.06819374317933824,0.2220196391809433,-0.3669647496153106,0.503352235973987,False,True,0.0
scenB_seed1,GP-CP,16,41,0.12928523256564706,0.22683351467399535,-0.31530845619538383,0.573878921326678,False,True,0.0
scenB_seed1,GP-CP,17,41,0.14189857528769956,0.22276501615065114,-0.29472085636757667,0.5785180069429758,False,True,0.0
scenB_seed1,GP-CP,18,41,0.1058443158146185,0.2334441582115669,-0.3517062342800526,0.5633948659092896,False,True,0.0
scenB_seed1,GP-CP,19,41,0.03632082128127864,0.24608491681961006,-0.44600561568515706,0.5186472582477144,False,True,0.0
scenB_seed1,GP-CP,0,42,0.06697397501956548,0.24706167836825085,-0.41726691458220616,0.5512148646213371,False,True,0.0
scenB_seed1,GP-CP,1,42,0.0526387308127971,0.23184040977859227,-0.40176847235324376,0.5070459339788379,False,True,0.0
scenB_seed1,GP-CP,2,42,0.02230952979597245,0.2243603666539484,-0.4174367888457664,0.4620558484377113,False,True,0.0
scenB_seed1,GP-CP,3,42,-0.08820646210322425,0.2256613788393435,-0.5305027646283376,0.354089840421889,False,True,0.0
scenB_seed1,GP-CP,4,42,-0.19449276266842222,0.22337679713734213,-0.6323112850576128,0.24332575972076834,False,True,0.0
scenB_seed1,GP-CP,5,42,-0.1813798391013841,0.22498399712437392,-0.622348473465157,0.25958879526238876,False,True,0.0
scenB_seed1,GP-CP,6,42,-0.10859739944697,0.2232204161264289,-0.5461094150547706,0.3289146161608306,False,True,0.0
scenB_seed1,GP-CP,7,42,-0.07905974970860274,0.22422108708414856,-0.518533080393534,0.3604135809763284,False,True,0.0
scenB_seed1,GP-CP,8,42,-0.03214613724571125,0.22335099150036006,-0.4699140805864169,0.40562180609499443,False,True,0.0
scenB_seed1,GP-CP,9,42,0.11436537840846617,0.2241588799320803,-0.3249860262584112,0.5537167830753436,False,True,0.0
scenB_seed1,GP-CP,10,42,0.22649919115230843,0.22338565579847952,-0.2113366942127114,0.6643350765173283,False,True,0.0
scenB_seed1,GP-CP,11,42,0.11730281842960133,0.22372531394012954,-0.3211987968930526,0.5558044337522552,False,True,0.0
scenB_seed1,GP-CP,12,42,-0.10671404785525151,0.22502021198599018,-0.5477536633477922,0.3343255676372892,False,True,0.0
scenB_seed1,GP-CP,13,42,-0.17276470242714392,0.22354163953424916,-0.6109063159142722,0.2653769110599844,False,True,0.0
scenB_seed1,GP-CP,14,42,-0.04904152312116539,0.22693839332118762,-0.4938407740306931,0.3957577277883623,False,True,0.0
scenB_seed1,GP-CP,15,42,0.08570333243117689,0.2236592066036486,-0.35266871251197435,0.5240753773743281,False,True,0.0
scenB_seed1,GP-CP,16,42,0.1467948218174855,0.2284385341747206,-0.30094470516496685,0.5945343487999378,False,True,0.0
scenB_seed1,GP-CP,17,42,0.159408164539538,0.2243991375588088,-0.28041414507572726,0.5992304741548032,False,True,0.0
scenB_seed1,GP-CP,18,42,0.12335390506645716,0.23500403298591369,-0.33725399958593366,0.5839618097188479,False,True,0.0
scenB_seed1,GP-CP,19,42,0.05383041053311724,0.24756515668133053,-0.43139729656229053,0.5390581176285251,False,True,0.0
scenB_seed1,GP-CP,0,43,0.0745444993015893,0.24796506724990006,-0.4114670325082148,0.5605560311113934,False,True,0.0
scenB_seed1,GP-CP,1,43,0.06020925509482092,0.2328028721137606,-0.3960843742481499,0.5165028844377917,False,True,0.0
scenB_seed1,GP-CP,2,43,0.029880054077996265,0.22535477759125627,-0.411815310000866,0.47157541815685855,False,True,0.0
scenB_seed1,GP-CP,3,43,-0.08063593782120049,0.22665008175110837,-0.5248700980533729,0.3635982224109719,False,True,0.0
scenB_seed1,GP-CP,4,43,-0.1869222383863984,0.2243755672025092,-0.6266983501033164,0.2528538733305197,False,True,0.0
scenB_seed1,GP-CP,5,43,-0.17380931481936035,0.22597566377858194,-0.616721615825381,0.26910298618666023,False,True,0.0
scenB_seed1,GP-CP,6,43,-0.10102687516494613,0.22421988277975372,-0.5404978454132634,0.33844409508337114,False,True,0.0
scenB_seed1,GP-CP,7,43,-0.07148922542657932,0.22521611299218303,-0.5129128068912581,0.36993435603809943,False,True,0.0
scenB_seed1,GP-CP,8,43,-0.024575612963686932,0.22434987644815924,-0.464301370802079,0.41515014487470514,False,True,0.0
scenB_seed1,GP-CP,9,43,0.1219359026904896,0.22515418075291255,-0.319366291585219,0.5632380969661982,False,True,0.0
scenB_seed1,GP-CP,10,43,0.2340697154343323,0.22438438643236117,-0.2057236819730956,0.6738631128417603,False,True,0.0
scenB_seed1,GP-CP,11,43,0.12487334271162515,0.22472253504203785,-0.31558282597076903,0.5653295113940193,False,True,0.0
scenB_seed1,GP-CP,12,43,-0.09914352357322764,0.22601171974110185,-0.5421264942657873,0.34383944711933195,False,True,0.0
scenB_seed1,GP-CP,13,43,-0.16519417814512027,0.2245396763687224,-0.6052919438278161,0.27490358753757566,False,True,0.0
scenB_seed1,GP-CP,14,43,-0.04147099883914174,0.2279215567279946,-0.48819725002601116,0.4052552523477277,False,True,0.0
scenB_seed1,GP-CP,15,43,0.09327385671320054,0.22465672114736293,-0.3470533167356308,0.5336010301620319,False,True,0.0
scenB_seed1,GP-CP,16,43,0.15436534609950936,0.22941526879003807,-0.29528858072896524,0.604019272927984,False,True,0.0
scenB_seed1,GP-CP,17,43,0.16697868882156186,0.2253933774431884,-0.27479233096708744,0.6087497086102112,False,True,0.0
scenB_seed1,GP-CP,18,43,0.13092442934848098,0.23595359115248662,-0.3315446093103928,0.5933934680073547,False,True,0.0
scenB_seed1,GP-CP,19,43,0.061400934815141056,0.24846671499571557,-0.4255938265764615,0.5483956962067436,False,True,0.0
scenB_seed1,GP-CP,0,44,-0.01553384044336903,0.2716093553809243,-0.5478881769899806,0.5168204961032425,False,True,0.0
scenB_seed1,GP-CP,1,44,-0.029869084650137406,0.2578413167407616,-0.5352380654620301,0.47549989616175536,False,True,0.0
scenB_seed1,GP-CP,2,44,-0.06019828566696206,0.2511369011861824,-0.5524266119918796,0.43203004065795547,False,True,0.0
scenB_seed1,GP-CP,3,44,-0.17071427756615876,0.25229987497416223,-0.6652220325155167,0.3237934773831992,False,True,0.0
scenB_seed1,GP-CP,4,44,-0.2770005781313567,0.2502585912843783,-0.7675074170487381,0.2135062607860247,False,True,0.0
scenB_seed1,GP-CP,5,44,-0.2638876545643186,0.2516941953529411,-0.7572082774560831,0.22943296832744586,False,True,0.0
scenB_seed1,GP-CP,6,44,-0.1911052149099044,0.2501190180453303,-0.6813384902787518,0.299128060458943,False,True,0.0
scenB_seed1,GP-CP,7,44,-0.16156756517153736,0.2510124795811984,-0.6535520251506861,0.33041689480761144,False,True,0.0
scenB_seed1,GP-CP,8,44,-0.11465395270864587,0.2502355578579873,-0.6051156461103009,0.3758077406930092,False,True,0.0
scenB_seed1,GP-CP,9,44,0.03185756294553155,0.2509569135622866,-0.4600179876365502,0.5237331135276133,False,True,0.0
scenB_seed1,GP-CP,10,44,0.14399137568937403,0.25026649841483173,-0.34653096120369614,0.6345137125824443,False,True,0.0
scenB_seed1,GP-CP,11,44,0.03479500296666682,0.2505697210556649,-0.4563216503024363,0.52591165623577,False,True,0.0
scenB_seed1,GP-CP,12,44,-0.1892218633181859,0.2517265675579837,-0.682605935731834,0.3041622090954622,False,True,0.0
