model,cohort,period,y_true,y_hat,resid
GP-CP-Extended,8,49,0.42742558559951516,0.749011800750474,0.32158621515095887
GP-CP-Extended,8,50,-0.039424953306356925,0.7824442527448564,0.8218692060512134
GP-CP-Extended,8,51,0.2517085813355864,0.8099646545380425,0.5582560732024561
GP-CP-Extended,8,52,0.4840259475032067,0.8278625473257452,0.34383659982253845
GP-CP-Extended,8,53,0.5954723312149305,0.837646614290872,0.24217428307594147
GP-CP-Extended,8,54,1.190526743181445,0.8420215498627464,-0.34850519331869867
GP-CP-Extended,8,55,0.8393731872534889,0.8430911948448567,0.0037180075913678667
GP-CP-Extended,8,56,1.2571332237909068,0.8420427904909729,-0.4150904332999339
GP-CP-Extended,8,57,1.3131952582884765,0.839441744844179,-0.4737535134442975
GP-CP-Extended,8,58,1.2996075201065957,0.8356480297354816,-0.46395949037111417
GP-CP-Extended,8,59,0.8953904442143943,0.83151178990258,-0.06387865431181428
GP-CP-Extended,9,45,0.4312360872730789,0.8721491167584781,0.4409130294853992
GP-CP-Extended,9,46,0.32783702904275314,0.713640845860211,0.3858038168174579
GP-CP-Extended,9,47,-0.46503878482532,0.6376453381537478,1.1026841229790678
GP-CP-Extended,9,48,0.5422526606919831,0.6276669891683377,0.08541432847635466
GP-CP-Extended,9,49,0.13395423025241007,0.6527792487500597,0.5188250184976496
GP-CP-Extended,9,50,1.1020313693448158,0.6862108509607618,-0.415820518384054
GP-CP-Extended,9,51,0.6645479154398063,0.7137312192646554,0.049183303824849145
GP-CP-Extended,9,52,0.6876695703912143,0.7316291112103719,0.04395954081915754
GP-CP-Extended,9,53,0.576776431553083,0.7414131781032575,0.16463674655017446
GP-CP-Extended,9,54,0.5933391177923205,0.7457881112703771,0.15244899347805663
GP-CP-Extended,9,55,1.1667939578375535,0.7468576932050685,-0.419936264632485
GP-CP-Extended,9,56,1.100651577519032,0.7458082598216825,-0.35484331769734945
GP-CP-Extended,9,57,0.9517483718589664,0.7431967725634944,-0.20855159929547207
GP-CP-Extended,9,58,1.6286070403727648,0.7393248080410724,-0.8892822323316925
GP-CP-Extended,9,59,1.2468973289421277,0.7341138383032582,-0.5127834906388695
GP-CP-Extended,10,45,0.47835829607544045,0.5559326305838725,0.0775743345084321
GP-CP-Extended,10,46,0.43936152283172525,0.4011120149101907,-0.03824950792153453
GP-CP-Extended,10,47,-0.010624723290846766,0.3254745033841684,0.33609922667501513
GP-CP-Extended,10,48,0.0656174918453451,0.3155513185498689,0.2499338267045238
GP-CP-Extended,10,49,-0.3502212982072258,0.3406692875175741,0.6908905857247999
GP-CP-Extended,10,50,-0.2648484473204142,0.37410124574982717,0.6389496930702414
GP-CP-Extended,10,51,-0.18159962649365485,0.40162162771254256,0.5832212542061974
GP-CP-Extended,10,52,0.8792865431139096,0.41951951999244885,-0.4597670231214608
GP-CP-Extended,10,53,0.674868110358562,0.42930358691655435,-0.24556452344200763
GP-CP-Extended,10,54,1.0262146582731329,0.4336785210910353,-0.5925361371820976
GP-CP-Extended,10,55,0.6974704366316473,0.43474812820105035,-0.26272230843059696
GP-CP-Extended,10,56,1.2670148128553482,0.4336991003293761,-0.8333157125259721
GP-CP-Extended,10,57,0.8314973552258162,0.43109188976996593,-0.4004054654558503
GP-CP-Extended,10,58,0.9873612240799609,0.4272550256945563,-0.5601061983854045
GP-CP-Extended,10,59,0.8991072861881823,0.4225931029633018,-0.4765141832248804
GP-CP-Extended,11,45,0.08039409847079718,0.12146176170776479,0.041067663236967616
GP-CP-Extended,11,46,-0.007471092046258121,-0.028846244118215156,-0.021375152071957036
GP-CP-Extended,11,47,-0.21446099853830897,-0.10417595778174218,0.11028504075656678
GP-CP-Extended,11,48,-0.6023265804968154,-0.11405979922128175,0.4882667812755337
GP-CP-Extended,11,49,-0.4112874336061675,-0.08893788931424401,0.3223495442919235
GP-CP-Extended,11,50,-0.23746298755322753,-0.05550568119388825,0.1819573063593393
GP-CP-Extended,11,51,-0.39499277029695057,-0.027985289281941952,0.36700748101500863
GP-CP-Extended,11,52,-0.03131206702136702,-0.01008739674923532,0.0212246702721317
GP-CP-Extended,11,53,0.05210346560733456,-0.0003033298221540189,-0.052406795429488576
GP-CP-Extended,11,54,-0.2508159010486346,0.004071604339001737,0.2548875053876363
GP-CP-Extended,11,55,0.5247835617398882,0.005141211799968401,-0.5196423499399198
GP-CP-Extended,11,56,0.8748193709150069,0.00409219097533685,-0.8707271799396701
GP-CP-Extended,11,57,0.6170255802380106,0.0014849115822582338,-0.6155406686557523
GP-CP-Extended,11,58,0.2224427485883646,-0.0023547716046380847,-0.2247975201930027
GP-CP-Extended,11,59,0.46286308961064276,-0.007090007998190951,-0.4699530976088337
GP-CP-Extended,12,45,-0.4062793942595081,-0.37570609431418683,0.030573299945321264
GP-CP-Extended,12,46,-0.3336448574828634,-0.5277358249978047,-0.19409096751494131
GP-CP-Extended,12,47,-0.9884441895067911,-0.6032264638099096,0.3852177256968815
GP-CP-Extended,12,48,-0.8181973760768393,-0.6131339135741973,0.20506346250264196
GP-CP-Extended,12,49,-1.1394611021913479,-0.5880143792832355,0.5514467229081124
GP-CP-Extended,12,50,-0.7637113854892582,-0.5545823172845292,0.20912906820472899
GP-CP-Extended,12,51,-0.8174263015227415,-0.5270619309418286,0.2903643705809129
GP-CP-Extended,12,52,-0.6092343092516881,-0.5091640385446292,0.10007027070705887
GP-CP-Extended,12,53,-0.7457577112741837,-0.49937997160707265,0.24637773966711102
GP-CP-Extended,12,54,-0.7393011827587724,-0.495005036871177,0.24429614588759546
GP-CP-Extended,12,55,-0.3397204398963617,-0.49393541298759036,-0.15421497309122867
GP-CP-Extended,12,56,-0.3500983271957758,-0.4949841558360417,-0.1448858286402659
GP-CP-Extended,12,57,0.24286992193406315,-0.4975887014703297,-0.7404586234043928
GP-CP-Extended,12,58,-0.3993461008848833,-0.5014107249132977,-0.10206462402841443
GP-CP-Extended,12,59,0.05058208427648528,-0.5059805753410574,-0.5565626596175427
GP-CP-Extended,13,45,-1.5307013401152099,-0.8423005857040902,0.6884007544111197
GP-CP-Extended,13,46,-1.239331476043863,-0.9944373821209025,0.24489409392296047
GP-CP-Extended,13,47,-1.8593015929695849,-1.0699158711226402,0.7893857218469447
GP-CP-Extended,13,48,-1.3595290395458903,-1.0798199820635224,0.27970905748236796
GP-CP-Extended,13,49,-1.5758696277645337,-1.0547000505005748,0.5211695772639588
GP-CP-Extended,13,50,-1.389004812911214,-1.0212679617198992,0.36773685119131483
GP-CP-Extended,13,51,-1.036219250133592,-0.9937475742873678,0.042471675846224244
GP-CP-Extended,13,52,-1.333001595442687,-0.9758496818620928,0.3571519135805943
GP-CP-Extended,13,53,-0.2722827240604587,-0.9660656149109393,-0.6937828908504806
GP-CP-Extended,13,54,-0.8964690691170344,-0.9616906796479402,-0.0652216105309058
GP-CP-Extended,13,55,-1.079599565501533,-0.9606210421821925,0.11897852331934045
GP-CP-Extended,13,56,-0.11209608684419087,-0.9616695635010647,-0.8495734766568739
GP-CP-Extended,13,57,-0.03786796348176902,-0.9642718048807233,-0.9264038413989543
GP-CP-Extended,13,58,-0.8219464529286715,-0.9680757341115116,-0.14612928118284008
GP-CP-Extended,13,59,-0.9102378890008249,-0.9723846833245886,-0.06214679432376369
GP-CP-Extended,14,45,-1.089125910322925,-1.1227443929529881,-0.03361848263006317
GP-CP-Extended,14,46,-1.3740872368090926,-1.2791065790655567,0.09498065774353592
GP-CP-Extended,14,47,-2.1408715203544904,-1.3548872993018553,0.7859842210526351
GP-CP-Extended,14,48,-1.4616792531320317,-1.3648313141278392,0.09684793900419253
GP-CP-Extended,14,49,-1.611463899895329,-1.339715464876177,0.2717484350191519
GP-CP-Extended,14,50,-1.2325844678621525,-1.3062836410341043,-0.07369917317195185
GP-CP-Extended,14,51,-1.4315882660736428,-1.2787632644193883,0.1528250016542545
GP-CP-Extended,14,52,-1.4195795765251864,-1.2608653722760579,0.15871420424912852
GP-CP-Extended,14,53,-1.2757480208967045,-1.2510813053785512,0.024666715518153248
GP-CP-Extended,14,54,-0.6252940858162729,-1.2467063721334548,-0.6214122863171819
GP-CP-Extended,14,55,-0.7788737476463535,-1.245636787841501,-0.46676304019514736
GP-CP-Extended,14,56,-0.9290620535696151,-1.2466861810429677,-0.31762412747335256
GP-CP-Extended,14,57,-0.3185033945138436,-1.2492972988434883,-0.9307939043296447
GP-CP-Extended,14,58,-0.6033593314709176,-1.2531673497444134,-0.6498080182734958
GP-CP-Extended,14,59,-1.7665535047240803,-1.2583566100405488,0.5081968946835316
GP-CP-Extended,15,45,-1.3144190315457982,-1.2135503764476463,0.1008686550981519
GP-CP-Extended,15,46,-1.8408964506712888,-1.366600399104287,0.47429605156700183
GP-CP-Extended,15,47,-1.7617013394158099,-1.4421614397055094,0.3195398997103005
GP-CP-Extended,15,48,-1.9166572635153662,-1.4520806767758043,0.4645765867395619
GP-CP-Extended,15,49,-2.057736032603911,-1.4269624774859215,0.6307735551179894
GP-CP-Extended,15,50,-1.7312419219496162,-1.393530498508708,0.3377114234409082
GP-CP-Extended,15,51,-1.2434466291339106,-1.3660101151328556,-0.12256348599894507
GP-CP-Extended,15,52,-1.717589684407046,-1.3481122228007232,0.3694774616063228
GP-CP-Extended,15,53,-1.9240701420335384,-1.3383281558645066,0.5857419861690318
GP-CP-Extended,15,54,-1.370625752391957,-1.3339532212420033,0.03667253114995361
GP-CP-Extended,15,55,-1.1208000974748313,-1.3328836024731585,-0.21208350499832718
GP-CP-Extended,15,56,-1.0333572131811062,-1.3339324380095399,-0.3005752248284337
GP-CP-Extended,15,57,-0.6059679798202406,-1.3365376277986787,-0.730569647978438
GP-CP-Extended,15,58,-1.6929579741918774,-1.340358695820889,0.35259927837098837
GP-CP-Extended,15,59,-1.2691594492009333,-1.344790144659336,-0.07563069545840273
GP-CP-Extended,16,45,-1.1744896810666499,-0.994541735151218,0.17994794591543184
GP-CP-Extended,16,46,-1.0656336088575618,-1.1418831916214571,-0.07624958276389537
GP-CP-Extended,16,47,-1.3147327774808168,-1.2169857343255386,0.09774704315527827
GP-CP-Extended,16,48,-1.9390960486469655,-1.2268396405502286,0.7122564080967368
GP-CP-Extended,16,49,-1.2708122607341417,-1.2017147800820465,0.0690974806520952
GP-CP-Extended,16,50,-1.337529241447125,-1.1682823882453282,0.16924685320179678
GP-CP-Extended,16,51,-0.8143770051232813,-1.1407619891318206,-0.3263849840085393
GP-CP-Extended,16,52,-1.7365880828520623,-1.1228640964187249,0.6137239864333375
GP-CP-Extended,16,53,-1.2993810329712017,-1.1130800295192689,0.1863010034519328
GP-CP-Extended,16,54,-1.2076126284550526,-1.1087050966058158,0.09890753184923673
GP-CP-Extended,16,55,-1.3159775908054285,-1.1076355218189806,0.20834206898644791
GP-CP-Extended,16,56,-0.4774629581631229,-1.1086850781914308,-0.6312221200283079
GP-CP-Extended,16,57,0.08631486275414679,-1.1112978496261792,-1.197612712380326
GP-CP-Extended,16,58,-0.4660867765346642,-1.1151789468585112,-0.649092170323847
GP-CP-Extended,16,59,-0.5331538091683892,-1.1204681257722917,-0.5873143166039025
GP-CP-Extended,17,45,-0.6094674375798098,-0.6165622591597112,-0.007094821579901378
GP-CP-Extended,17,46,-1.5355272752807447,-0.7713771474535831,0.7641501278271616
GP-CP-Extended,17,47,-1.2531493800838802,-0.8470664608593655,0.40608291922451467
GP-CP-Extended,17,48,-1.0140598413051782,-0.8569944143834671,0.1570654269217111
GP-CP-Extended,17,49,-1.344519038264091,-0.8318765440050916,0.5126424942589994
GP-CP-Extended,17,50,-0.8289975058139136,-0.7984445859897594,0.0305529198241542
GP-CP-Extended,17,51,-1.4842176319783769,-0.7709242043431931,0.7132934276351838
GP-CP-Extended,17,52,-0.8038928752509911,-0.7530263120834284,0.05086656316756266
GP-CP-Extended,17,53,-1.0709223945118547,-0.7432422451210738,0.32768014939078083
GP-CP-Extended,17,54,-0.5265897847604077,-0.7388673092856365,-0.21227752452522874
GP-CP-Extended,17,55,-0.23785273029097964,-0.7377976568618935,-0.49994492657091383
GP-CP-Extended,17,56,-0.9877104150391547,-0.7388459294635481,0.2488644855756066
GP-CP-Extended,17,57,0.08649657890795384,-0.741445522054442,-0.8279421009623958
GP-CP-Extended,17,58,-0.21578232309315298,-0.7452283249334055,-0.5294460018402525
GP-CP-Extended,17,59,-0.37280270095499607,-0.7492448563051147,-0.37644215535011866
GP-CP-Extended,18,45,-0.17694110200716945,-0.1192654236429939,0.057675678364175545
GP-CP-Extended,18,46,-0.45363249410051626,-0.2715965635683801,0.18203593053213618
GP-CP-Extended,18,47,-0.8416367289573149,-0.3470671965729486,0.4945695323843663
GP-CP-Extended,18,48,-0.6633894534875311,-0.3569646915267358,0.30642476196079527
GP-CP-Extended,18,49,-0.3161180509470303,-0.33184383683200375,-0.01572578588497342
GP-CP-Extended,18,50,-0.2934465794349964,-0.2984116933190339,-0.004965113884037475
GP-CP-Extended,18,51,-0.5981440942213402,-0.2708913043454182,0.327252789875922
GP-CP-Extended,18,52,-0.6516927327086749,-0.25299341190051144,0.39869932080816345
GP-CP-Extended,18,53,-0.5254191580603298,-0.24320934498102967,0.28220981307930015
GP-CP-Extended,18,54,-0.2326723228410033,-0.2388344110012103,-0.006162088160206997
GP-CP-Extended,18,55,0.10391267743167688,-0.23776480685625637,-0.34167748428793326
GP-CP-Extended,18,56,-0.11767225146560961,-0.23881387572322152,-0.12114162425761191
GP-CP-Extended,18,57,0.08711320661471444,-0.24142183510401,-0.32853504171872444
GP-CP-Extended,18,58,0.11933787341691954,-0.2452703096239085,-0.36460818304082804
GP-CP-Extended,18,59,0.3810870963437961,-0.25021365531192324,-0.6313007516557194
GP-CP-Extended,19,45,-0.012795340805998312,0.2880880455592655,0.3008833863652638
GP-CP-Extended,19,46,0.720230473429614,0.1295979877020157,-0.5906324857275983
GP-CP-Extended,19,47,0.0006720807181627986,0.05360043153162236,0.05292835081345956
GP-CP-Extended,19,48,-0.329726341746024,0.043618289067510405,0.3733446308135344
GP-CP-Extended,19,49,-0.13603908582998336,0.0687300043559498,0.20476909018593314
GP-CP-Extended,19,50,0.0893891926411576,0.10216157828457374,0.012772385643416137
GP-CP-Extended,19,51,-0.4164517963481158,0.12968194611200112,0.5461337424601169
GP-CP-Extended,19,52,-0.9927393372014373,0.1475798380644461,1.1403191752658834
GP-CP-Extended,19,53,0.46487855874075834,0.15736390498891822,-0.3075146537518401
GP-CP-Extended,19,54,-0.6256268930641067,0.1617388394002538,0.7873657324643605
GP-CP-Extended,19,55,0.7374613951034651,0.1628084531240952,-0.5746529419793699
GP-CP-Extended,19,56,0.6230954941588533,0.16175953427187606,-0.4613359598869773
GP-CP-Extended,19,57,0.9632510752917457,0.15915334958728267,-0.804097725704463
GP-CP-Extended,19,58,0.6696227492988938,0.15532249863016104,-0.5143002506687328
GP-CP-Extended,19,59,0.3292636784955031,0.15070871099983849,-0.1785549674956646
