category,model,cohort_idx,time_idx,tau_ct,tau_ct_std,tau_ct_lo95,tau_ct_hi95,is_post,is_observed_ct,truth
scenB_seed4,GP-CP-Extended,17,32,0.007772836929125004,0.30298001682521136,-0.5860679960482893,0.6016136699065393,False,True,0.0
scenB_seed4,GP-CP-Extended,18,32,0.01466732257748049,0.31184336623724795,-0.5965456752475254,0.6258803204024864,False,True,0.0
scenB_seed4,GP-CP-Extended,19,32,0.010547229780131256,0.3476531353962493,-0.6708529155965174,0.6919473751567798,False,True,0.0
scenB_seed4,GP-CP-Extended,0,33,0.011879377166265082,0.34738983346983887,-0.6690046964346191,0.6927634507671493,False,True,0.0
scenB_seed4,GP-CP-Extended,1,33,0.008803604186271574,0.3111199565796367,-0.6009915107098164,0.6185987190823595,False,True,0.0
scenB_seed4,GP-CP-Extended,2,33,0.009011818846732411,0.3036164056738033,-0.5860763362739221,0.6040999739673869,False,True,0.0
scenB_seed4,GP-CP-Extended,3,33,0.009182543208341498,0.30189907440791064,-0.5825396426311633,0.6009047290478464,False,True,0.0
scenB_seed4,GP-CP-Extended,4,33,0.010757054920547127,0.3004891430176462,-0.5782016653940394,0.5997157752351336,False,True,0.0
scenB_seed4,GP-CP-Extended,5,33,0.00669967266781768,0.3024031835879862,-0.5860105671646352,0.5994099125002705,False,True,0.0
scenB_seed4,GP-CP-Extended,6,33,0.009258318257427733,0.3019278690832426,-0.5825203051457277,0.6010369416605832,False,True,0.0
scenB_seed4,GP-CP-Extended,7,33,0.014689710756620622,0.3034875745440984,-0.5801459353498123,0.6095253568630535,False,True,0.0
scenB_seed4,GP-CP-Extended,8,33,0.007964582513015017,0.30076024031153725,-0.581525488497598,0.597454653523628,False,True,0.0
scenB_seed4,GP-CP-Extended,9,33,0.007672153873270249,0.3019682409022404,-0.584185598295121,0.5995299060416615,False,True,0.0
scenB_seed4,GP-CP-Extended,10,33,0.014292159904130353,0.30166219043388176,-0.5769657333462779,0.6055500531545386,False,True,0.0
scenB_seed4,GP-CP-Extended,11,33,0.009793217114371977,0.3018550346778491,-0.5818426508542122,0.6014290850829561,False,True,0.0
scenB_seed4,GP-CP-Extended,12,33,0.006359961926782454,0.30121055501906524,-0.5840127259105854,0.5967326497641503,False,True,0.0
scenB_seed4,GP-CP-Extended,13,33,0.009543978517698198,0.30119726242970013,-0.5808026558445141,0.5998906128799104,False,True,0.0
scenB_seed4,GP-CP-Extended,14,33,0.010198296849551536,0.30128997471294394,-0.5803300535878185,0.6007266472869216,False,True,0.0
scenB_seed4,GP-CP-Extended,15,33,0.003652570578461134,0.3036915911487986,-0.5915829480731841,0.5988880892301064,False,True,0.0
scenB_seed4,GP-CP-Extended,16,33,0.0030320912795498423,0.3025708240518335,-0.5900067238620438,0.5960709064211435,False,True,0.0
scenB_seed4,GP-CP-Extended,17,33,0.01100970461655737,0.3027950520359647,-0.5824685973739334,0.6044880066070482,False,True,0.0
scenB_seed4,GP-CP-Extended,18,33,0.014549998443312617,0.311535631350146,-0.5960598390029735,0.6251598358895988,False,True,0.0
scenB_seed4,GP-CP-Extended,19,33,0.004645777773385706,0.3466213347514456,-0.6747320383394476,0.684023593886219,False,True,0.0
scenB_seed4,GP-CP-Extended,0,34,0.014310036211557242,0.3477583705046502,-0.6672963699775571,0.6959164424006716,False,True,0.0
scenB_seed4,GP-CP-Extended,1,34,0.00779513899098544,0.3110674751042894,-0.6018971122134218,0.6174873901953926,False,True,0.0
scenB_seed4,GP-CP-Extended,2,34,0.009079571497175976,0.30349141327039286,-0.585763598512794,0.603922741507146,False,True,0.0
scenB_seed4,GP-CP-Extended,3,34,0.01062826732612454,0.30195230909674137,-0.5811982585034885,0.6024547931557376,False,True,0.0
scenB_seed4,GP-CP-Extended,4,34,0.011761600225135047,0.30073413419303036,-0.5776773027932044,0.6012005032434745,False,True,0.0
scenB_seed4,GP-CP-Extended,5,34,0.006688003791450847,0.3020808739684994,-0.585390509186808,0.5987665167697097,False,True,0.0
scenB_seed4,GP-CP-Extended,6,34,0.006782796394934731,0.30185970785954597,-0.5848622310097753,0.5984278237996448,False,True,0.0
scenB_seed4,GP-CP-Extended,7,34,0.013972687750341217,0.3050441705265543,-0.5839138864817052,0.6118592619823876,False,True,0.0
scenB_seed4,GP-CP-Extended,8,34,0.009174512164177528,0.30096133934685937,-0.5807097129556669,0.5990587372840219,False,True,0.0
scenB_seed4,GP-CP-Extended,9,34,0.006344951982123259,0.30237173721324845,-0.5863036529558436,0.5989935569200902,False,True,0.0
scenB_seed4,GP-CP-Extended,10,34,0.012878075108118558,0.3015198841928001,-0.5781008979097697,0.6038570481260068,False,True,0.0
scenB_seed4,GP-CP-Extended,11,34,0.009195697906415834,0.3029403342618279,-0.5845673572467669,0.6029587530595986,False,True,0.0
scenB_seed4,GP-CP-Extended,12,34,0.004702650608596315,0.30230942030502433,-0.5878238131892514,0.597229114406444,False,True,0.0
scenB_seed4,GP-CP-Extended,13,34,0.008293454335922101,0.3012117275173721,-0.5820815315981271,0.5986684402699713,False,True,0.0
scenB_seed4,GP-CP-Extended,14,34,0.010352109672422505,0.30089209118771626,-0.5793963890555014,0.6001006084003464,False,True,0.0
scenB_seed4,GP-CP-Extended,15,34,0.002718036029325299,0.30264600892060983,-0.59046814145507,0.5959042135137206,False,True,0.0
scenB_seed4,GP-CP-Extended,16,34,0.0031065935649927656,0.30203157201392,-0.5888752875822905,0.595088474712276,False,True,0.0
scenB_seed4,GP-CP-Extended,17,34,0.013407450288905665,0.30305944751410496,-0.58058906683874,0.6074039674165513,False,True,0.0
scenB_seed4,GP-CP-Extended,18,34,0.01581706994406179,0.31270657441621824,-0.5970878159117259,0.6287219557998496,False,True,0.0
scenB_seed4,GP-CP-Extended,19,34,0.004985240738167862,0.3496454279789261,-0.6803197981005273,0.6902902795768631,False,True,0.0
scenB_seed4,GP-CP-Extended,0,35,0.01413916990059011,0.34750901466009193,-0.6669784988331902,0.6952568386343703,False,True,0.0
scenB_seed4,GP-CP-Extended,1,35,0.005926646901836197,0.31124086495007813,-0.6041054484003169,0.6159587422039893,False,True,0.0
scenB_seed4,GP-CP-Extended,2,35,0.004910322906223508,0.3031988402442807,-0.5893594039725666,0.5991800497850136,False,True,0.0
scenB_seed4,GP-CP-Extended,3,35,0.007424422286472776,0.3014948448783036,-0.5835054736750023,0.5983543182479478,False,True,0.0
scenB_seed4,GP-CP-Extended,4,35,0.010453696420454961,0.3005944715090595,-0.5787114677373015,0.5996188605782116,False,True,0.0
scenB_seed4,GP-CP-Extended,5,35,0.005470067829404068,0.3022794752618034,-0.5869977036837305,0.5979378393425386,False,True,0.0
scenB_seed4,GP-CP-Extended,6,35,0.0010234631010916928,0.30221799143283223,-0.5913238001072595,0.5933707263094429,False,True,0.0
scenB_seed4,GP-CP-Extended,7,35,0.006684556765322758,0.30171538042185636,-0.5846775888615157,0.5980467023921612,False,True,0.0
scenB_seed4,GP-CP-Extended,8,35,0.008341835633880468,0.3005604491007031,-0.5807566446034976,0.5974403158712586,False,True,0.0
scenB_seed4,GP-CP-Extended,9,35,0.008988567775764622,0.3018557203480325,-0.5826486441063791,0.6006257796579083,False,True,0.0
scenB_seed4,GP-CP-Extended,10,35,0.013192053831971862,0.3019417247180258,-0.5786137266153586,0.6049978342793023,False,True,0.0
scenB_seed4,GP-CP-Extended,11,35,0.005602061594001118,0.30177222721362934,-0.5858715037447124,0.5970756269327147,False,True,0.0
scenB_seed4,GP-CP-Extended,12,35,0.000586517895504457,0.301859831145629,-0.5910587511499283,0.5922317869409373,False,True,0.0
scenB_seed4,GP-CP-Extended,13,35,0.005879383188160281,0.30103893623733524,-0.5841569318370168,0.5959156982133373,False,True,0.0
scenB_seed4,GP-CP-Extended,14,35,0.010641104107759536,0.30083121008470665,-0.5789880676582655,0.6002702758737846,False,True,0.0
scenB_seed4,GP-CP-Extended,15,35,0.0038758147390305364,0.3015748531185405,-0.5872108973733088,0.5949625268513699,False,True,0.0
scenB_seed4,GP-CP-Extended,16,35,0.00024871768515077886,0.30208110957587747,-0.5918302570835691,0.5923276924538706,False,True,0.0
scenB_seed4,GP-CP-Extended,17,35,0.00892666655740526,0.30319088858111687,-0.5853274750615838,0.6031808081763943,False,True,0.0
scenB_seed4,GP-CP-Extended,18,35,0.0134379978018071,0.31182275003936133,-0.5977345922753411,0.6246105878789553,False,True,0.0
scenB_seed4,GP-CP-Extended,19,35,0.004425913223079059,0.34705319572061427,-0.6757983503893249,0.684650176835483,False,True,0.0
scenB_seed4,GP-CP-Extended,0,36,0.017593691717454618,0.3473803346991547,-0.6632717642928886,0.6984591477277978,False,True,0.0
scenB_seed4,GP-CP-Extended,1,36,0.008912505025958861,0.3111687405342363,-0.6009782264211443,0.618803236473062,False,True,0.0
scenB_seed4,GP-CP-Extended,2,36,0.005887131460857731,0.3033445077713832,-0.5886681037710534,0.6004423666927688,False,True,0.0
scenB_seed4,GP-CP-Extended,3,36,0.010708161694427565,0.3018790779315092,-0.5809748310513304,0.6023911544401855,False,True,0.0
scenB_seed4,GP-CP-Extended,4,36,0.013543368373626241,0.30091680573944285,-0.5762535708756817,0.6033403076229342,False,True,0.0
scenB_seed4,GP-CP-Extended,5,36,0.006158465325570961,0.3023849422503105,-0.5865160214850376,0.5988329521361795,False,True,0.0
scenB_seed4,GP-CP-Extended,6,36,0.00018816643342067785,0.3037502650447675,-0.5951623530543236,0.595538685921165,False,True,0.0
scenB_seed4,GP-CP-Extended,7,36,0.005019244839503889,0.30260448899392994,-0.5880855535885988,0.5981240432676066,False,True,0.0
scenB_seed4,GP-CP-Extended,8,36,0.008450224220097002,0.3002491624952326,-0.5800381342705588,0.5969385827107528,False,True,0.0
scenB_seed4,GP-CP-Extended,9,36,0.011967625330790543,0.3027196357565189,-0.5813628607519865,0.6052981114135676,False,True,0.0
scenB_seed4,GP-CP-Extended,10,36,0.017078894458697036,0.30250611205314876,-0.5758330851654745,0.6099908740828686,False,True,0.0
scenB_seed4,GP-CP-Extended,11,36,0.0060235551272547205,0.30297587900345063,-0.5878091677195085,0.599856277974018,False,True,0.0
scenB_seed4,GP-CP-Extended,12,36,0.0018148833297102485,0.30286559609970337,-0.5918016850257084,0.5954314516851289,False,True,0.0
scenB_seed4,GP-CP-Extended,13,36,0.00998735891270841,0.30098772289345965,-0.5799485779584725,0.5999232957838894,False,True,0.0
scenB_seed4,GP-CP-Extended,14,36,0.015685829271372187,0.3010582699811742,-0.5743883798917292,0.6057600384344736,False,True,0.0
scenB_seed4,GP-CP-Extended,15,36,0.008472765142697236,0.30084412464932875,-0.5811817191699871,0.5981272494553815,False,True,0.0
scenB_seed4,GP-CP-Extended,16,36,0.0009612096232827216,0.3022056147000871,-0.591361795188888,0.5932842144354534,False,True,0.0
scenB_seed4,GP-CP-Extended,17,36,0.011093534579239783,0.30278026558335974,-0.5823557859641453,0.6045428551226248,False,True,0.0
scenB_seed4,GP-CP-Extended,18,36,0.018372124441905946,0.3126458256975014,-0.5944136939251967,0.6311579428090086,False,True,0.0
scenB_seed4,GP-CP-Extended,19,36,0.006827592319316178,0.3476706927321713,-0.6746069654357396,0.688262150074372,False,True,0.0
scenB_seed4,GP-CP-Extended,0,37,0.019757589536738118,0.3484285471754917,-0.6631623629272256,0.7026775420007019,False,True,0.0
scenB_seed4,GP-CP-Extended,1,37,0.010112594388861806,0.31145117584049886,-0.600331710258516,0.6205568990362396,False,True,0.0
scenB_seed4,GP-CP-Extended,2,37,0.008817264502404498,0.3045501155178146,-0.588100961912512,0.605735490917321,False,True,0.0
scenB_seed4,GP-CP-Extended,3,37,0.015903448796441344,0.3022535335004931,-0.5765134768645251,0.6083203744574078,False,True,0.0
scenB_seed4,GP-CP-Extended,4,37,0.016825940904049652,0.3009812266246876,-0.573097263280338,0.6067491450884374,False,True,0.0
scenB_seed4,GP-CP-Extended,5,37,0.0094515983759893,0.3026772841575001,-0.5837958785727109,0.6026990753246895,False,True,0.0
scenB_seed4,GP-CP-Extended,6,37,0.006480146806281617,0.30182116798494074,-0.5850893424442022,0.5980496360567654,False,True,0.0
scenB_seed4,GP-CP-Extended,7,37,0.012802466554994063,0.30208319099775754,-0.5792805878006108,0.6048855209105989,False,True,0.0
scenB_seed4,GP-CP-Extended,8,37,0.012573359326933042,0.3005366898735841,-0.5764785528252918,0.6016252714791579,False,True,0.0
scenB_seed4,GP-CP-Extended,9,37,0.011945845474156336,0.30247198943360576,-0.580899253815711,0.6047909447640236,False,True,0.0
scenB_seed4,GP-CP-Extended,10,37,0.0191367629845014,0.3026481053107583,-0.5740535234245848,0.6123270493935876,False,True,0.0
scenB_seed4,GP-CP-Extended,11,37,0.00867212567214537,0.3022041533447676,-0.5836480148835991,0.6009922662278898,False,True,0.0
scenB_seed4,GP-CP-Extended,12,37,0.004167926824437895,0.30201716968918935,-0.5877857257663732,0.596121579415249,False,True,0.0
scenB_seed4,GP-CP-Extended,13,37,0.012442388854117414,0.3026168244107042,-0.5806865869908628,0.6055713646990977,False,True,0.0
scenB_seed4,GP-CP-Extended,14,37,0.017708857563500935,0.30145844160230145,-0.5731496879770099,0.6085674031040118,False,True,0.0
scenB_seed4,GP-CP-Extended,15,37,0.009981346300810157,0.3013917755445961,-0.5807465337665982,0.6007092263682186,False,True,0.0
scenB_seed4,GP-CP-Extended,16,37,0.0023698896307999817,0.3034726667380264,-0.5924365371757317,0.5971763164373317,False,True,0.0
scenB_seed4,GP-CP-Extended,17,37,0.01513461125151716,0.3032714685333722,-0.5792774670738924,0.6095466895769267,False,True,0.0
scenB_seed4,GP-CP-Extended,18,37,0.02082478055242909,0.31175732902960374,-0.5902195843455942,0.6318691454504524,False,True,0.0
scenB_seed4,GP-CP-Extended,19,37,0.006213386890125072,0.34878302934158084,-0.6774013506193733,0.6898281243996235,False,True,0.0
scenB_seed4,GP-CP-Extended,0,38,0.014085216525476008,0.34736229852188566,-0.6667448885774199,0.6949153216283719,False,True,0.0
scenB_seed4,GP-CP-Extended,1,38,0.0017065453548924525,0.31180877420950875,-0.6094386520957447,0.6128517428055296,False,True,0.0
scenB_seed4,GP-CP-Extended,2,38,0.005869051677547699,0.30319720848799214,-0.5883974769589169,0.6001355803140123,False,True,0.0
scenB_seed4,GP-CP-Extended,3,38,0.01151322343609773,0.3023035079210224,-0.5810016520891061,0.6040280989613016,False,True,0.0
scenB_seed4,GP-CP-Extended,4,38,0.008885929610249144,0.30059717950672865,-0.580284542222939,0.5980564014434373,False,True,0.0
scenB_seed4,GP-CP-Extended,5,38,0.0065628892947497686,0.3020558739137597,-0.5854666235762193,0.5985924021657189,False,True,0.0
scenB_seed4,GP-CP-Extended,6,38,0.005673120014639599,0.3013601366137046,-0.5849927477482214,0.5963389877775006,False,True,0.0
scenB_seed4,GP-CP-Extended,7,38,0.01006790698130744,0.3023901923172766,-0.5826168699605547,0.6027526839231696,False,True,0.0
scenB_seed4,GP-CP-Extended,8,38,0.0067536487796364675,0.30035428498762623,-0.5819407497961109,0.5954480473553838,False,True,0.0
scenB_seed4,GP-CP-Extended,9,38,0.0016455392378682543,0.3030710723285711,-0.5923737625261312,0.5956648410018677,False,True,0.0
scenB_seed4,GP-CP-Extended,10,38,0.01286485742685417,0.30194318560152755,-0.5789437863521398,0.6046735012058482,False,True,0.0
scenB_seed4,GP-CP-Extended,11,38,0.009341729457769787,0.30206205576213285,-0.5826998998360106,0.6013833587515501,False,True,0.0
scenB_seed4,GP-CP-Extended,12,38,0.0030798015239414944,0.30122007928842004,-0.5873115538813618,0.5934711569292448,False,True,0.0
scenB_seed4,GP-CP-Extended,13,38,0.0071615927311188265,0.300860830232075,-0.5825256345237482,0.5968488199859858,False,True,0.0
scenB_seed4,GP-CP-Extended,14,38,0.012895009133632618,0.30093776368544234,-0.5769430076898343,0.6027330259570995,False,True,0.0
scenB_seed4,GP-CP-Extended,15,38,0.005951407448620216,0.3008200570175936,-0.5836559043058632,0.5955587192031037,False,True,0.0
scenB_seed4,GP-CP-Extended,16,38,-0.001043668309503365,0.30172753052477486,-0.5924296281380621,0.5903422915190553,False,True,0.0
scenB_seed4,GP-CP-Extended,17,38,0.010290694314331161,0.30323045390810277,-0.5840409953455502,0.6046223839742125,False,True,0.0
scenB_seed4,GP-CP-Extended,18,38,0.012845199771841953,0.31126567325893933,-0.5972355198156791,0.622925919359363,False,True,0.0
scenB_seed4,GP-CP-Extended,19,38,0.003113619691938019,0.3471263823028799,-0.6772540896217065,0.6834813290055826,False,True,0.0
scenB_seed4,GP-CP-Extended,0,39,0.019578916806919172,0.3475179106270016,-0.661556188022004,0.7007140216358423,False,True,0.0
scenB_seed4,GP-CP-Extended,1,39,0.0037065163503202103,0.3120553723140796,-0.6079220133852759,0.6153350460859162,False,True,0.0
scenB_seed4,GP-CP-Extended,2,39,0.012059213493151866,0.3037094007632479,-0.5832112120028141,0.6073296389891178,False,True,0.0
scenB_seed4,GP-CP-Extended,3,39,0.012168325490865772,0.302088006440408,-0.579924167132334,0.6042608181140655,False,True,0.0
scenB_seed4,GP-CP-Extended,4,39,0.0038540565525697484,0.30172389284862605,-0.5875247734307373,0.5952328865358768,False,True,0.0
scenB_seed4,GP-CP-Extended,5,39,0.005885193893266694,0.30210209420250683,-0.5862349107436466,0.59800529853018,False,True,0.0
scenB_seed4,GP-CP-Extended,6,39,0.004626210187905988,0.3017250821039108,-0.5867549507357592,0.5960073711115712,False,True,0.0
scenB_seed4,GP-CP-Extended,7,39,0.007441292360228502,0.3020092089546143,-0.5844967571908155,0.5993793419112725,False,True,0.0
scenB_seed4,GP-CP-Extended,8,39,0.008109378428801661,0.3006763081730898,-0.5812161855904544,0.5974349424480577,False,True,0.0
scenB_seed4,GP-CP-Extended,9,39,0.0023628575235035143,0.3029787326596842,-0.5914754584894776,0.5962011735364846,False,True,0.0
scenB_seed4,GP-CP-Extended,10,39,0.01261479492282147,0.3017920647372982,-0.5788976519622829,0.6041272418079259,False,True,0.0
scenB_seed4,GP-CP-Extended,11,39,0.011581619862181425,0.30215151807861146,-0.580635355571897,0.6037985952962599,False,True,0.0
scenB_seed4,GP-CP-Extended,12,39,0.0016393609806010234,0.3025694836709722,-0.5913968270145045,0.5946755489757065,False,True,0.0
scenB_seed4,GP-CP-Extended,13,39,0.0034246193843250894,0.301833871132294,-0.5881697680349711,0.5950190068036212,False,True,0.0
scenB_seed4,GP-CP-Extended,14,39,0.014705220862113899,0.301061927141649,-0.5753761563355181,0.6047865980597459,False,True,0.0
scenB_seed4,GP-CP-Extended,15,39,0.011222995859070162,0.30180051742870795,-0.5803060183011974,0.6027520100193378,False,True,0.0
scenB_seed4,GP-CP-Extended,16,39,0.002663117487348654,0.3016799967861311,-0.5886296762134684,0.5939559111881656,False,True,0.0
scenB_seed4,GP-CP-Extended,17,39,0.007966714137798148,0.30278845607072236,-0.5854986597608176,0.6014320880364139,False,True,0.0
scenB_seed4,GP-CP-Extended,18,39,0.009517270991415083,0.31137101853564547,-0.6007699253384501,0.6198044673212803,False,True,0.0
scenB_seed4,GP-CP-Extended,19,39,0.010567075704219442,0.3475513778108754,-0.6706336248050964,0.6917677762135352,False,True,0.0
scenB_seed4,GP-CP-Extended,0,40,0.020247779628705165,0.34908410325016437,-0.663957062741617,0.7044526219990274,False,True,0.0
scenB_seed4,GP-CP-Extended,1,40,-0.0011680424460084882,0.3124133564260812,-0.6134982210411277,0.6111621361491106,False,True,0.0
scenB_seed4,GP-CP-Extended,2,40,0.008251739014186965,0.3039933207012117,-0.587575169560188,0.6040786475885619,False,True,0.0
scenB_seed4,GP-CP-Extended,3,40,0.009819788791397221,0.3024473074895958,-0.5829769338882106,0.602616511471005,False,True,0.0
scenB_seed4,GP-CP-Extended,4,40,0.004485544081899717,0.30278791267953353,-0.588978764769986,0.5979498529337854,False,True,0.0
scenB_seed4,GP-CP-Extended,5,40,0.012054607982590282,0.3029482405993469,-0.5817239435921296,0.6058331595573102,False,True,0.0
scenB_seed4,GP-CP-Extended,6,40,0.012926174280763147,0.3021118548964376,-0.5792130613162545,0.6050654098777808,False,True,0.0
scenB_seed4,GP-CP-Extended,7,40,0.016764461501301064,0.3021448116261409,-0.5754393692859351,0.6089682922885372,False,True,0.0
scenB_seed4,GP-CP-Extended,8,40,0.018313131306843478,0.3012562108629766,-0.5721490419845907,0.6087753045982776,False,True,0.0
scenB_seed4,GP-CP-Extended,9,40,0.006431087691331772,0.30403217025458273,-0.5894719660076504,0.6023341413903138,False,True,0.0
scenB_seed4,GP-CP-Extended,10,40,0.007921314591269657,0.30230387286995114,-0.5845942762338345,0.6004369054163738,False,True,0.0
scenB_seed4,GP-CP-Extended,11,40,0.003170640622710663,0.30308075343667307,-0.5908676361131685,0.5972089173585898,False,True,0.0
scenB_seed4,GP-CP-Extended,12,40,-0.007632667720689268,0.30212897647588816,-0.5998054616134301,0.5845401261720515,False,True,0.0
scenB_seed4,GP-CP-Extended,13,40,-0.0018034275872238492,0.3024182827690119,-0.5945432618144871,0.5909364066400394,False,True,0.0
scenB_seed4,GP-CP-Extended,14,40,0.015439588710949692,0.30159490322652305,-0.5756864216130355,0.6065655990349348,False,True,0.0
scenB_seed4,GP-CP-Extended,15,40,0.016481254787685584,0.30264351937343503,-0.5767000431842471,0.6096625527596182,False,True,0.0
scenB_seed4,GP-CP-Extended,16,40,0.010150343031647413,0.30193598079779094,-0.5816441793320228,0.6019448653953177,False,True,0.0
scenB_seed4,GP-CP-Extended,17,40,0.010616724721260518,0.3040951970561117,-0.5854098615087184,0.6066433109512395,False,True,0.0
scenB_seed4,GP-CP-Extended,18,40,0.006301624469563727,0.31232816984318185,-0.6058615884230727,0.6184648373622001,False,True,0.0
scenB_seed4,GP-CP-Extended,19,40,0.006802727764591121,0.3476952310139658,-0.6746799250227818,0.6882853805519641,False,True,0.0
scenB_seed4,GP-CP-Extended,0,41,0.0070415160305505875,0.3473390483018321,-0.6737430186410404,0.6878260507021415,False,True,0.0
scenB_seed4,GP-CP-Extended,1,41,-0.009277723151920103,0.31192403456547724,-0.6206488309002555,0.6020933845964153,False,True,0.0
scenB_seed4,GP-CP-Extended,2,41,0.0073849473155174206,0.3034490315408305,-0.5873751545045104,0.6021450491355452,False,True,0.0
scenB_seed4,GP-CP-Extended,3,41,0.013821320744263899,0.30221244416929743,-0.5785150698275591,0.6061577113160869,False,True,0.0
scenB_seed4,GP-CP-Extended,4,41,0.008696947460545168,0.30125386576715896,-0.5817606294430864,0.5991545243641767,False,True,0.0
scenB_seed4,GP-CP-Extended,5,41,0.011918165087822952,0.3021252614558451,-0.5802473473656334,0.6040836775412793,False,True,0.0
scenB_seed4,GP-CP-Extended,6,41,0.004590639546939168,0.30139689125376923,-0.5861472673104485,0.5953285464043269,False,True,0.0
scenB_seed4,GP-CP-Extended,7,41,-0.0034895804311491085,0.3016851414406446,-0.5947924576548126,0.5878132967925144,False,True,0.0
scenB_seed4,GP-CP-Extended,8,41,-0.009513661021512854,0.3005583265861914,-0.598607981130448,0.5795806590874223,False,True,0.0
scenB_seed4,GP-CP-Extended,9,41,-0.012588499858904756,0.3030284557656974,-0.6065242731596717,0.5813472734418622,False,True,0.0
scenB_seed4,GP-CP-Extended,10,41,0.011072563245694722,0.30275050080072285,-0.5823184183237221,0.6044635448151116,False,True,0.0
scenB_seed4,GP-CP-Extended,11,41,0.023593074257893143,0.30518112663559077,-0.5745619339478648,0.6217480824636511,False,True,0.0
scenB_seed4,GP-CP-Extended,12,41,0.012704179076413247,0.30166898779240126,-0.5785670369966931,0.6039753951495197,False,True,0.0
scenB_seed4,GP-CP-Extended,13,41,0.005651681702932176,0.30138771932244257,-0.5850682481690552,0.5963716115749196,False,True,0.0
scenB_seed4,GP-CP-Extended,14,41,0.0035485873800653253,0.3008994726373763,-0.5862143789891923,0.593311553749323,False,True,0.0
scenB_seed4,GP-CP-Extended,15,41,-0.005528199327927613,0.30120787931212145,-0.5958956427796857,0.5848392441238305,False,True,0.0
scenB_seed4,GP-CP-Extended,16,41,-0.007720054205042182,0.3019396382816946,-0.5995217452371636,0.5840816368270793,False,True,0.0
scenB_seed4,GP-CP-Extended,17,41,0.003302192781987845,0.306005116709029,-0.596467835967709,0.6030722215316847,False,True,0.0
scenB_seed4,GP-CP-Extended,18,41,0.009703510754801137,0.3134571119415492,-0.6046724286506352,0.6240794501602375,False,True,0.0
scenB_seed4,GP-CP-Extended,19,41,0.009666694142688392,0.3466352741907536,-0.6697384432711886,0.6890718315565654,False,True,0.0
scenB_seed4,GP-CP-Extended,0,42,0.04240332820984272,0.34734239841864006,-0.6383877726906918,0.7231944291103772,False,True,0.0
scenB_seed4,GP-CP-Extended,1,42,0.03670638145557703,0.31136234788593803,-0.5735638204008615,0.6469765833120156,False,True,0.0
scenB_seed4,GP-CP-Extended,2,42,0.0445377491022656,0.30338851085866086,-0.5501037321807097,0.6391792303852409,False,True,0.0
scenB_seed4,GP-CP-Extended,3,42,0.026573718198739993,0.3019945088998031,-0.5653355192448741,0.6184829556423541,False,True,0.0
scenB_seed4,GP-CP-Extended,4,42,0.0028157784396665164,0.3005705718834175,-0.5863025424518318,0.5919340993311648,False,True,0.0
scenB_seed4,GP-CP-Extended,5,42,-0.0016652059876537395,0.301847479299703,-0.5932862654150717,0.5899558534397642,False,True,0.0
scenB_seed4,GP-CP-Extended,6,42,-0.0012427475172361868,0.30138511605455187,-0.5919575749841578,0.5894720799496854,False,True,0.0
scenB_seed4,GP-CP-Extended,7,42,0.009069205573155159,0.30123378393198746,-0.5813490109335403,0.5994874220798506,False,True,0.0
scenB_seed4,GP-CP-Extended,8,42,0.020142323496965875,0.30136403060861106,-0.5705311764959118,0.6108158234898435,False,True,0.0
scenB_seed4,GP-CP-Extended,9,42,0.025684452899167542,0.3020576784867991,-0.5663485969349586,0.6177175027332937,False,True,0.0
scenB_seed4,GP-CP-Extended,10,42,0.04326374073861183,0.301679314013688,-0.5480277147282167,0.6345551962054403,False,True,0.0
scenB_seed4,GP-CP-Extended,11,42,0.03909602494688125,0.30200682260533784,-0.5528373473595809,0.6310293972533434,False,True,0.0
scenB_seed4,GP-CP-Extended,12,42,0.013810436848211038,0.30187044866379825,-0.5778556425328335,0.6054765162292556,False,True,0.0
scenB_seed4,GP-CP-Extended,13,42,0.011967780295986774,0.30151543628157773,-0.5790024748159056,0.6029380354078792,False,True,0.0
scenB_seed4,GP-CP-Extended,14,42,0.02919571475402921,0.30084473102634723,-0.5604599580576113,0.6188513875656698,False,True,0.0
scenB_seed4,GP-CP-Extended,15,42,0.02900608239122282,0.30071050346359185,-0.5603865043974172,0.6183986691798629,False,True,0.0
scenB_seed4,GP-CP-Extended,16,42,0.0044160407578852645,0.3019048288510152,-0.5873174237901045,0.5961495053058751,False,True,0.0
scenB_seed4,GP-CP-Extended,17,42,-0.004708521636069385,0.3041504811150067,-0.6008434646214825,0.5914264213493438,False,True,0.0
scenB_seed4,GP-CP-Extended,18,42,0.020313062730019205,0.3111063754948298,-0.5894554332398472,0.6300815586998856,False,True,0.0
scenB_seed4,GP-CP-Extended,19,42,0.039017292350824156,0.346734129577723,-0.6405816016215129,0.7186161863231613,False,True,0.0
scenB_seed4,GP-CP-Extended,0,43,0.01961172664187938,0.35529075486501444,-0.6767581528935489,0.7159816061773077,False,True,0.0
scenB_seed4,GP-CP-Extended,1,43,-0.006900748149836211,0.31913871461309073,-0.6324126287914941,0.6186111324918216,False,True,0.0
scenB_seed4,GP-CP-Extended,2,43,-0.02153009600294631,0.31150128453440057,-0.6320726136903714,0.5890124216844788,False,True,0.0
scenB_seed4,GP-CP-Extended,3,43,-0.01861892701534318,0.309145280357598,-0.6245436765162352,0.5873058224855489,False,True,0.0
scenB_seed4,GP-CP-Extended,4,43,0.022803792784596322,0.3084491163652849,-0.581756475291362,0.6273640608605546,False,True,0.0
